count,loss,learning_rate
347300,0.011251038871705532,6.362685441135951e-06
347400,0.007595379371196032,6.362685441135951e-06
347500,0.006863131187856197,6.362685441135951e-06
347600,0.006055994890630245,6.362685441135951e-06
347700,0.07955097407102585,6.362685441135951e-06
347800,0.010459734126925468,6.362685441135951e-06
347900,0.005804846994578838,6.362685441135951e-06
348000,0.009320449084043503,5.7264168970223554e-06
348100,0.013290279544889927,5.7264168970223554e-06
348200,0.004225543700158596,5.7264168970223554e-06
348300,0.02745046094059944,5.7264168970223554e-06
348400,0.010534077882766724,5.7264168970223554e-06
348500,0.005413474980741739,5.7264168970223554e-06
348600,0.0062117609195411205,5.7264168970223554e-06
348700,0.03215582296252251,5.7264168970223554e-06
348800,0.0204305499792099,5.7264168970223554e-06
348900,0.004137668292969465,5.7264168970223554e-06
349000,0.01930242031812668,5.7264168970223554e-06
349100,0.004980346187949181,5.7264168970223554e-06
349200,0.013466314412653446,5.7264168970223554e-06
349300,0.00595098827034235,5.7264168970223554e-06
349400,0.007113204337656498,5.7264168970223554e-06
349500,0.008746445178985596,5.7264168970223554e-06
349600,0.005840622819960117,5.7264168970223554e-06
349700,0.0034591667354106903,5.7264168970223554e-06
349800,0.008708436973392963,5.7264168970223554e-06
349900,0.005926464684307575,5.7264168970223554e-06
350000,0.008291013538837433,5.7264168970223554e-06
350100,0.00393135379999876,5.7264168970223554e-06
350200,0.005758525803685188,5.7264168970223554e-06
350300,0.006948423106223345,5.7264168970223554e-06
350400,0.006566416472196579,5.7264168970223554e-06
350500,0.006243022158741951,5.7264168970223554e-06
350600,0.03244234248995781,5.7264168970223554e-06
350700,0.005807348061352968,5.7264168970223554e-06
350800,0.005186796188354492,5.7264168970223554e-06
350900,0.004655149765312672,5.7264168970223554e-06
351000,0.006957377307116985,5.7264168970223554e-06
351100,0.005175630562007427,5.7264168970223554e-06
351200,0.007291711866855621,5.7264168970223554e-06
351300,0.00607252586632967,5.7264168970223554e-06
351400,0.005593924783170223,5.7264168970223554e-06
351500,0.012955748476088047,5.7264168970223554e-06
351600,0.007656832225620747,5.7264168970223554e-06
351700,0.014437386766076088,5.7264168970223554e-06
351800,0.005183259956538677,5.7264168970223554e-06
351900,0.006052449345588684,5.7264168970223554e-06
352000,0.016587791964411736,5.7264168970223554e-06
352100,0.008999399840831757,5.7264168970223554e-06
352200,0.006700695492327213,5.7264168970223554e-06
352300,0.03152972832322121,5.7264168970223554e-06
352400,0.007808493450284004,5.7264168970223554e-06
352500,0.011745903640985489,5.7264168970223554e-06
352600,0.04430416598916054,5.7264168970223554e-06
352700,0.006546736229211092,5.7264168970223554e-06
352800,0.006405722349882126,5.7264168970223554e-06
352900,0.006656991317868233,5.7264168970223554e-06
353000,0.009184878319501877,5.7264168970223554e-06
353100,0.0048118699342012405,5.7264168970223554e-06
353200,0.003392542013898492,5.7264168970223554e-06
353300,0.005253477953374386,5.7264168970223554e-06
353400,0.012528296560049057,5.7264168970223554e-06
353500,0.013599318452179432,5.7264168970223554e-06
353600,0.010229147970676422,5.7264168970223554e-06
353700,0.009145231917500496,5.7264168970223554e-06
353800,0.005636607296764851,5.7264168970223554e-06
353900,0.010341066867113113,5.7264168970223554e-06
354000,0.006204713135957718,5.7264168970223554e-06
354100,0.02157457359135151,5.7264168970223554e-06
354200,0.014266232959926128,5.7264168970223554e-06
354300,0.006569166202098131,5.7264168970223554e-06
354400,0.007502605207264423,5.7264168970223554e-06
354500,0.004706543870270252,5.7264168970223554e-06
354600,0.005419323220849037,5.7264168970223554e-06
354700,0.023697374388575554,5.7264168970223554e-06
354800,0.004011013079434633,5.7264168970223554e-06
354900,0.006061212159693241,5.7264168970223554e-06
355000,0.00561833381652832,5.7264168970223554e-06
355100,0.009993456304073334,5.15377520732012e-06
355200,0.008707234635949135,5.15377520732012e-06
355300,0.007325784303247929,5.15377520732012e-06
355400,0.0025833207182586193,5.15377520732012e-06
355500,0.011936469934880733,5.15377520732012e-06
355600,0.004789599683135748,5.15377520732012e-06
355700,0.005393200553953648,5.15377520732012e-06
355800,0.009185871109366417,5.15377520732012e-06
355900,0.004550095647573471,5.15377520732012e-06
356000,0.0050361622124910355,5.15377520732012e-06
356100,0.009706682525575161,5.15377520732012e-06
356200,0.010995253920555115,5.15377520732012e-06
356300,0.004810422193259001,5.15377520732012e-06
356400,0.011947201564908028,5.15377520732012e-06
356500,0.005056608002632856,5.15377520732012e-06
356600,0.007938778027892113,5.15377520732012e-06
356700,0.007040468510240316,5.15377520732012e-06
356800,0.0035965126007795334,5.15377520732012e-06
356900,0.008430622518062592,5.15377520732012e-06
357000,0.007563567254692316,5.15377520732012e-06
357100,0.00970514491200447,5.15377520732012e-06
357200,0.009892311878502369,5.15377520732012e-06
357300,0.017288189381361008,5.15377520732012e-06
357400,0.010924329049885273,5.15377520732012e-06
357500,0.007997710257768631,5.15377520732012e-06
357600,0.009216881357133389,5.15377520732012e-06
357700,0.007716422900557518,5.15377520732012e-06
357800,0.007650307379662991,5.15377520732012e-06
357900,0.00472140870988369,5.15377520732012e-06
358000,0.060365866869688034,5.15377520732012e-06
358100,0.007260081358253956,5.15377520732012e-06
358200,0.00438917288556695,5.15377520732012e-06
358300,0.004553786478936672,5.15377520732012e-06
358400,0.0036308998242020607,5.15377520732012e-06
358500,0.006919252686202526,5.15377520732012e-06
358600,0.00842334982007742,5.15377520732012e-06
358700,0.012041688896715641,5.15377520732012e-06
358800,0.003908143378794193,5.15377520732012e-06
358900,0.0047187888994812965,5.15377520732012e-06
359000,0.005560930352658033,5.15377520732012e-06
359100,0.01488511636853218,5.15377520732012e-06
359200,0.0033428645692765713,5.15377520732012e-06
359300,0.005272776819765568,5.15377520732012e-06
359400,0.021674441173672676,5.15377520732012e-06
359500,0.008016899228096008,5.15377520732012e-06
359600,0.004932930693030357,5.15377520732012e-06
359700,0.00266824197024107,5.15377520732012e-06
359800,0.004507090896368027,5.15377520732012e-06
359900,0.008909333497285843,5.15377520732012e-06
360000,0.004007044248282909,5.15377520732012e-06
360100,0.003684855531901121,5.15377520732012e-06
360200,0.006951605435460806,5.15377520732012e-06
360300,0.004205900244414806,5.15377520732012e-06
360400,0.0042404672130942345,5.15377520732012e-06
360500,0.016274468973279,5.15377520732012e-06
360600,0.007886536419391632,5.15377520732012e-06
360700,0.003281062003225088,5.15377520732012e-06
360800,0.0037787877954542637,5.15377520732012e-06
360900,0.006466131657361984,5.15377520732012e-06
361000,0.008191735483705997,5.15377520732012e-06
361100,0.008311706595122814,5.15377520732012e-06
361200,0.006354341749101877,5.15377520732012e-06
361300,0.034609273076057434,5.15377520732012e-06
361400,0.006697820965200663,5.15377520732012e-06
361500,0.018588490784168243,5.15377520732012e-06
361600,0.011760678142309189,5.15377520732012e-06
361700,0.007574991788715124,5.15377520732012e-06
361800,0.003368237055838108,5.15377520732012e-06
361900,0.006904168054461479,5.15377520732012e-06
362000,0.0045834798365831375,5.15377520732012e-06
362100,0.007924842648208141,5.15377520732012e-06
362200,0.004737854469567537,4.638397686588108e-06
362300,0.006679395213723183,4.638397686588108e-06
362400,0.007119749207049608,4.638397686588108e-06
362500,0.00667391624301672,4.638397686588108e-06
362600,0.007959041744470596,4.638397686588108e-06
362700,0.007047784514725208,4.638397686588108e-06
362800,0.02539874240756035,4.638397686588108e-06
362900,0.011753836646676064,4.638397686588108e-06
363000,0.006562771275639534,4.638397686588108e-06
363100,0.0063244313932955265,4.638397686588108e-06
363200,0.0031276559457182884,4.638397686588108e-06
363300,0.005754214245826006,4.638397686588108e-06
363400,0.008735680021345615,4.638397686588108e-06
363500,0.006175115704536438,4.638397686588108e-06
363600,0.0037514972500503063,4.638397686588108e-06
363700,0.010216513648629189,4.638397686588108e-06
363800,0.00547050079330802,4.638397686588108e-06
363900,0.0046075754798948765,4.638397686588108e-06
364000,0.012254364788532257,4.638397686588108e-06
364100,0.008164878934621811,4.638397686588108e-06
364200,0.004552238155156374,4.638397686588108e-06
364300,0.007214791141450405,4.638397686588108e-06
364400,0.02580522745847702,4.638397686588108e-06
364500,0.010284028947353363,4.638397686588108e-06
364600,0.01117042824625969,4.638397686588108e-06
364700,0.012823199853301048,4.638397686588108e-06
364800,0.004952235147356987,4.638397686588108e-06
364900,0.006143962033092976,4.638397686588108e-06
365000,0.005041591823101044,4.638397686588108e-06
365100,0.013335343450307846,4.638397686588108e-06
365200,0.008285362273454666,4.638397686588108e-06
365300,0.003441242966800928,4.638397686588108e-06
365400,0.011465637013316154,4.638397686588108e-06
365500,0.01317050401121378,4.638397686588108e-06
365600,0.005966942757368088,4.638397686588108e-06
365700,0.008577712811529636,4.638397686588108e-06
365800,0.019157858565449715,4.638397686588108e-06
365900,0.005189384333789349,4.638397686588108e-06
366000,0.007826303131878376,4.638397686588108e-06
366100,0.031121650710701942,4.638397686588108e-06
366200,0.008555974811315536,4.638397686588108e-06
366300,0.008397817611694336,4.638397686588108e-06
366400,0.0066909389570355415,4.638397686588108e-06
366500,0.005513568874448538,4.638397686588108e-06
366600,0.014804334379732609,4.638397686588108e-06
366700,0.005847075954079628,4.638397686588108e-06
366800,0.008344719186425209,4.638397686588108e-06
366900,0.014375057071447372,4.638397686588108e-06
367000,0.005282634869217873,4.638397686588108e-06
367100,0.025393784046173096,4.638397686588108e-06
367200,0.01192451175302267,4.638397686588108e-06
367300,0.004417837597429752,4.638397686588108e-06
367400,0.035828545689582825,4.638397686588108e-06
367500,0.0035218019038438797,4.638397686588108e-06
367600,0.019046716392040253,4.638397686588108e-06
367700,0.0050891730934381485,4.638397686588108e-06
367800,0.007332720793783665,4.638397686588108e-06
367900,0.006382426712661982,4.638397686588108e-06
368000,0.004305663518607616,4.638397686588108e-06
368100,0.012762147933244705,4.638397686588108e-06
368200,0.008200268261134624,4.638397686588108e-06
368300,0.005342681892216206,4.638397686588108e-06
368400,0.003089168108999729,4.638397686588108e-06
368500,0.004918575286865234,4.638397686588108e-06
368600,0.007869957946240902,4.638397686588108e-06
368700,0.006401963997632265,4.638397686588108e-06
368800,0.010060113854706287,4.638397686588108e-06
368900,0.006521783769130707,4.638397686588108e-06
369000,0.003794767428189516,4.638397686588108e-06
369100,0.005856038071215153,4.638397686588108e-06
369200,0.004810826387256384,4.638397686588108e-06
369300,0.011538002640008926,4.174557917929298e-06
369400,0.0068105715326964855,4.174557917929298e-06
369500,0.008373137563467026,4.174557917929298e-06
369600,0.0037976934108883142,4.174557917929298e-06
369700,0.00929894857108593,4.174557917929298e-06
369800,0.006285334005951881,4.174557917929298e-06
369900,0.004672154784202576,4.174557917929298e-06
370000,0.006490135565400124,4.174557917929298e-06
370100,0.02195655182003975,4.174557917929298e-06
370200,0.005713047459721565,4.174557917929298e-06
370300,0.006525564007461071,4.174557917929298e-06
370400,0.006002725102007389,4.174557917929298e-06
370500,0.007243576925247908,4.174557917929298e-06
370600,0.01039003673940897,4.174557917929298e-06
370700,0.020228758454322815,4.174557917929298e-06
370800,0.011522240936756134,4.174557917929298e-06
370900,0.015859268605709076,4.174557917929298e-06
371000,0.007267695851624012,4.174557917929298e-06
371100,0.006145129911601543,4.174557917929298e-06
371200,0.029604312032461166,4.174557917929298e-06
371300,0.005510296672582626,4.174557917929298e-06
371400,0.0050423843786120415,4.174557917929298e-06
371500,0.011254874989390373,4.174557917929298e-06
371600,0.0037703055422753096,4.174557917929298e-06
371700,0.006572019308805466,4.174557917929298e-06
371800,0.006394587457180023,4.174557917929298e-06
371900,0.005794673226773739,4.174557917929298e-06
372000,0.021013308316469193,4.174557917929298e-06
372100,0.006277976091951132,4.174557917929298e-06
372200,0.006960243918001652,4.174557917929298e-06
372300,0.00603317329660058,4.174557917929298e-06
372400,0.003899618051946163,4.174557917929298e-06
372500,0.004619629122316837,4.174557917929298e-06
372600,0.008021211251616478,4.174557917929298e-06
372700,0.008037281222641468,4.174557917929298e-06
372800,0.010457150638103485,4.174557917929298e-06
372900,0.009391102939844131,4.174557917929298e-06
373000,0.009240416809916496,4.174557917929298e-06
373100,0.003051424166187644,4.174557917929298e-06
373200,0.015751350671052933,4.174557917929298e-06
373300,0.008214468136429787,4.174557917929298e-06
373400,0.0069558825343847275,4.174557917929298e-06
373500,0.005465256981551647,4.174557917929298e-06
373600,0.007700175978243351,4.174557917929298e-06
373700,0.00463669840246439,4.174557917929298e-06
373800,0.017076991498470306,4.174557917929298e-06
373900,0.006584882736206055,4.174557917929298e-06
374000,0.014468163251876831,4.174557917929298e-06
374100,0.008989798836410046,4.174557917929298e-06
374200,0.0032185581512749195,4.174557917929298e-06
374300,0.006501196883618832,4.174557917929298e-06
374400,0.010108508169651031,4.174557917929298e-06
374500,0.007397193927317858,4.174557917929298e-06
374600,0.005096444860100746,4.174557917929298e-06
374700,0.00578119233250618,4.174557917929298e-06
374800,0.02265947312116623,4.174557917929298e-06
374900,0.005733693949878216,4.174557917929298e-06
375000,0.006192780565470457,4.174557917929298e-06
375100,0.026674017310142517,4.174557917929298e-06
375200,0.006475567817687988,4.174557917929298e-06
375300,0.004596970044076443,4.174557917929298e-06
375400,0.009674591943621635,4.174557917929298e-06
375500,0.006673636846244335,4.174557917929298e-06
375600,0.004947531968355179,4.174557917929298e-06
375700,0.02726416289806366,4.174557917929298e-06
375800,0.006421216763556004,4.174557917929298e-06
375900,0.005977599881589413,4.174557917929298e-06
376000,0.005531953647732735,4.174557917929298e-06
376100,0.022015070542693138,4.174557917929298e-06
376200,0.012550853192806244,4.174557917929298e-06
376300,0.015843262895941734,4.174557917929298e-06
376400,0.0068464456126093864,3.7571021261363684e-06
376500,0.004452022723853588,3.7571021261363684e-06
376600,0.0044908681884408,3.7571021261363684e-06
376700,0.007088368758559227,3.7571021261363684e-06
376800,0.010618279688060284,3.7571021261363684e-06
376900,0.008632596582174301,3.7571021261363684e-06
377000,0.00725190807133913,3.7571021261363684e-06
377100,0.003547671250998974,3.7571021261363684e-06
377200,0.0053584943525493145,3.7571021261363684e-06
377300,0.010596503503620625,3.7571021261363684e-06
377400,0.016638046130537987,3.7571021261363684e-06
377500,0.007934849709272385,3.7571021261363684e-06
377600,0.006924516521394253,3.7571021261363684e-06
377700,0.012041234411299229,3.7571021261363684e-06
377800,0.00683257170021534,3.7571021261363684e-06
377900,0.007369430735707283,3.7571021261363684e-06
378000,0.019442390650510788,3.7571021261363684e-06
378100,0.005383208394050598,3.7571021261363684e-06
378200,0.008076220750808716,3.7571021261363684e-06
378300,0.006267145276069641,3.7571021261363684e-06
378400,0.0038743861950933933,3.7571021261363684e-06
378500,0.012083226814866066,3.7571021261363684e-06
378600,0.005142446607351303,3.7571021261363684e-06
378700,0.005514413118362427,3.7571021261363684e-06
378800,0.006915963254868984,3.7571021261363684e-06
378900,0.007278118282556534,3.7571021261363684e-06
379000,0.006123796105384827,3.7571021261363684e-06
379100,0.004791580606251955,3.7571021261363684e-06
379200,0.004558837041258812,3.7571021261363684e-06
379300,0.005503107327967882,3.7571021261363684e-06
379400,0.013697896152734756,3.7571021261363684e-06
379500,0.007870717905461788,3.7571021261363684e-06
379600,0.0228273943066597,3.7571021261363684e-06
379700,0.003989160992205143,3.7571021261363684e-06
379800,0.00618424266576767,3.7571021261363684e-06
379900,0.005676065571606159,3.7571021261363684e-06
380000,0.011414303444325924,3.7571021261363684e-06
380100,0.009108993224799633,3.7571021261363684e-06
380200,0.0064079235307872295,3.7571021261363684e-06
380300,0.012137819081544876,3.7571021261363684e-06
380400,0.006522391922771931,3.7571021261363684e-06
380500,0.0034430730156600475,3.7571021261363684e-06
380600,0.003666051896288991,3.7571021261363684e-06
380700,0.005849082954227924,3.7571021261363684e-06
380800,0.009718731045722961,3.7571021261363684e-06
380900,0.0076789711602032185,3.7571021261363684e-06
381000,0.005355627276003361,3.7571021261363684e-06
381100,0.004915985744446516,3.7571021261363684e-06
381200,0.017986688762903214,3.7571021261363684e-06
381300,0.007351323030889034,3.7571021261363684e-06
381400,0.019777962937951088,3.7571021261363684e-06
381500,0.011001117527484894,3.7571021261363684e-06
381600,0.01112004742026329,3.7571021261363684e-06
381700,0.0037190262228250504,3.7571021261363684e-06
381800,0.008800948038697243,3.7571021261363684e-06
381900,0.008052734658122063,3.7571021261363684e-06
382000,0.006394383497536182,3.7571021261363684e-06
382100,0.00805761106312275,3.7571021261363684e-06
382200,0.0063031078316271305,3.7571021261363684e-06
382300,0.006434578448534012,3.7571021261363684e-06
382400,0.011071909219026566,3.7571021261363684e-06
382500,0.014412838965654373,3.7571021261363684e-06
382600,0.007882891222834587,3.7571021261363684e-06
382700,0.0041442494839429855,3.7571021261363684e-06
382800,0.011012887582182884,3.7571021261363684e-06
382900,0.0032437320332974195,3.7571021261363684e-06
383000,0.005446107126772404,3.7571021261363684e-06
383100,0.0038007223047316074,3.7571021261363684e-06
383200,0.011131957173347473,3.7571021261363684e-06
383300,0.004751418251544237,3.7571021261363684e-06
383400,0.005227809306234121,3.7571021261363684e-06
383500,0.007742342073470354,3.3813919135227317e-06
383600,0.008227622136473656,3.3813919135227317e-06
383700,0.006562434136867523,3.3813919135227317e-06
383800,0.007253328338265419,3.3813919135227317e-06
383900,0.0068673025816679,3.3813919135227317e-06
384000,0.009420993737876415,3.3813919135227317e-06
384100,0.03260320425033569,3.3813919135227317e-06
384200,0.006512209307402372,3.3813919135227317e-06
384300,0.012324756011366844,3.3813919135227317e-06
384400,0.01011132262647152,3.3813919135227317e-06
384500,0.008268475532531738,3.3813919135227317e-06
384600,0.005212476942688227,3.3813919135227317e-06
384700,0.016802839934825897,3.3813919135227317e-06
384800,0.004620020277798176,3.3813919135227317e-06
384900,0.006980696693062782,3.3813919135227317e-06
385000,0.008609017357230186,3.3813919135227317e-06
385100,0.004991874098777771,3.3813919135227317e-06
385200,0.005517547018826008,3.3813919135227317e-06
385300,0.007313840091228485,3.3813919135227317e-06
385400,0.006926880218088627,3.3813919135227317e-06
385500,0.005994729232043028,3.3813919135227317e-06
385600,0.005826085340231657,3.3813919135227317e-06
385700,0.009823933243751526,3.3813919135227317e-06
385800,0.007360542193055153,3.3813919135227317e-06
385900,0.006345201283693314,3.3813919135227317e-06
386000,0.00628297682851553,3.3813919135227317e-06
386100,0.02829721011221409,3.3813919135227317e-06
386200,0.009679077193140984,3.3813919135227317e-06
386300,0.005399731453508139,3.3813919135227317e-06
386400,0.005869771353900433,3.3813919135227317e-06
386500,0.007975403219461441,3.3813919135227317e-06
386600,0.014359882101416588,3.3813919135227317e-06
386700,0.006255449261516333,3.3813919135227317e-06
386800,0.008909003809094429,3.3813919135227317e-06
386900,0.006748950108885765,3.3813919135227317e-06
387000,0.014720465987920761,3.3813919135227317e-06
387100,0.022486886009573936,3.3813919135227317e-06
387200,0.010771314613521099,3.3813919135227317e-06
387300,0.008105877786874771,3.3813919135227317e-06
387400,0.00488506443798542,3.3813919135227317e-06
387500,0.0069411019794642925,3.3813919135227317e-06
387600,0.005787074565887451,3.3813919135227317e-06
387700,0.0042527420446276665,3.3813919135227317e-06
387800,0.004423558712005615,3.3813919135227317e-06
387900,0.0052155982702970505,3.3813919135227317e-06
388000,0.00441131554543972,3.3813919135227317e-06
388100,0.006804377771914005,3.3813919135227317e-06
388200,0.008399419486522675,3.3813919135227317e-06
388300,0.013225018978118896,3.3813919135227317e-06
388400,0.007054109126329422,3.3813919135227317e-06
388500,0.01733604073524475,3.3813919135227317e-06
388600,0.006087175570428371,3.3813919135227317e-06
388700,0.011332831345498562,3.3813919135227317e-06
388800,0.006731515284627676,3.3813919135227317e-06
388900,0.01919669844210148,3.3813919135227317e-06
389000,0.006259007379412651,3.3813919135227317e-06
389100,0.006097977980971336,3.3813919135227317e-06
389200,0.005946650635451078,3.3813919135227317e-06
389300,0.005986116826534271,3.3813919135227317e-06
389400,0.0057957349345088005,3.3813919135227317e-06
389500,0.004250530153512955,3.3813919135227317e-06
389600,0.0078011867590248585,3.3813919135227317e-06
389700,0.004299193620681763,3.3813919135227317e-06
389800,0.00643511489033699,3.3813919135227317e-06
389900,0.004169832915067673,3.3813919135227317e-06
390000,0.01795913092792034,3.3813919135227317e-06
390100,0.03915993869304657,3.3813919135227317e-06
390200,0.008273977786302567,3.3813919135227317e-06
390300,0.007419822737574577,3.3813919135227317e-06
390400,0.008003352209925652,3.3813919135227317e-06
390500,0.00282079353928566,3.3813919135227317e-06
390600,0.01314365491271019,3.0432527221704586e-06
390700,0.006758936680853367,3.0432527221704586e-06
390800,0.006730647291988134,3.0432527221704586e-06
390900,0.00931980274617672,3.0432527221704586e-06
391000,0.007614636328071356,3.0432527221704586e-06
391100,0.008011995814740658,3.0432527221704586e-06
391200,0.0073502445593476295,3.0432527221704586e-06
391300,0.09284383058547974,3.0432527221704586e-06
391400,0.00655085314065218,3.0432527221704586e-06
391500,0.008237168192863464,3.0432527221704586e-06
391600,0.00822625681757927,3.0432527221704586e-06
391700,0.009536653757095337,3.0432527221704586e-06
391800,0.006007195450365543,3.0432527221704586e-06
391900,0.010622374713420868,3.0432527221704586e-06
392000,0.007185222581028938,3.0432527221704586e-06
392100,0.005802419036626816,3.0432527221704586e-06
392200,0.01054015476256609,3.0432527221704586e-06
392300,0.0116659477353096,3.0432527221704586e-06
392400,0.008524342440068722,3.0432527221704586e-06
392500,0.005428084172308445,3.0432527221704586e-06
392600,0.004284860100597143,3.0432527221704586e-06
392700,0.016107778996229172,3.0432527221704586e-06
392800,0.010347623378038406,3.0432527221704586e-06
392900,0.007810381706804037,3.0432527221704586e-06
393000,0.0077610863372683525,3.0432527221704586e-06
393100,0.004242920316755772,3.0432527221704586e-06
393200,0.0060446904972195625,3.0432527221704586e-06
393300,0.005743203219026327,3.0432527221704586e-06
393400,0.005166372749954462,3.0432527221704586e-06
393500,0.01371067389845848,3.0432527221704586e-06
393600,0.020081669092178345,3.0432527221704586e-06
393700,0.011943340301513672,3.0432527221704586e-06
393800,0.007050549145787954,3.0432527221704586e-06
393900,0.007916612550616264,3.0432527221704586e-06
394000,0.005796837620437145,3.0432527221704586e-06
394100,0.006005902774631977,3.0432527221704586e-06
394200,0.007516474463045597,3.0432527221704586e-06
394300,0.004417763091623783,3.0432527221704586e-06
394400,0.010988686233758926,3.0432527221704586e-06
394500,0.008145123720169067,3.0432527221704586e-06
394600,0.008892779238522053,3.0432527221704586e-06
394700,0.007325418759137392,3.0432527221704586e-06
394800,0.009077517315745354,3.0432527221704586e-06
394900,0.006957315839827061,3.0432527221704586e-06
395000,0.004896682687103748,3.0432527221704586e-06
395100,0.005820509511977434,3.0432527221704586e-06
395200,0.00485236058011651,3.0432527221704586e-06
395300,0.010292379185557365,3.0432527221704586e-06
395400,0.0062381671741604805,3.0432527221704586e-06
395500,0.009114445187151432,3.0432527221704586e-06
395600,0.007254831958562136,3.0432527221704586e-06
395700,0.005526373628526926,3.0432527221704586e-06
395800,0.005971448961645365,3.0432527221704586e-06
395900,0.008042354136705399,3.0432527221704586e-06
396000,0.005542089696973562,3.0432527221704586e-06
396100,0.008237827569246292,3.0432527221704586e-06
396200,0.007572862319648266,3.0432527221704586e-06
396300,0.009546695277094841,3.0432527221704586e-06
396400,0.005407137330621481,3.0432527221704586e-06
396500,0.00482036592438817,3.0432527221704586e-06
396600,0.008482517674565315,3.0432527221704586e-06
396700,0.02097638137638569,3.0432527221704586e-06
396800,0.019512780010700226,3.0432527221704586e-06
396900,0.005906118080019951,3.0432527221704586e-06
397000,0.017661651596426964,3.0432527221704586e-06
397100,0.008422717452049255,3.0432527221704586e-06
397200,0.00553705170750618,3.0432527221704586e-06
397300,0.008755584247410297,3.0432527221704586e-06
397400,0.015190533362329006,3.0432527221704586e-06
397500,0.00954878143966198,3.0432527221704586e-06
397600,0.01681170053780079,3.0432527221704586e-06
397700,0.0060793557204306126,2.7389274499534128e-06
397800,0.007020661607384682,2.7389274499534128e-06
397900,0.006380920764058828,2.7389274499534128e-06
398000,0.007784535642713308,2.7389274499534128e-06
398100,0.008485077880322933,2.7389274499534128e-06
398200,0.010361621156334877,2.7389274499534128e-06
398300,0.006259196437895298,2.7389274499534128e-06
398400,0.005981270223855972,2.7389274499534128e-06
398500,0.008006313815712929,2.7389274499534128e-06
398600,0.011953338980674744,2.7389274499534128e-06
398700,0.005953251384198666,2.7389274499534128e-06
398800,0.007709298748522997,2.7389274499534128e-06
398900,0.006837276741862297,2.7389274499534128e-06
399000,0.00887634139508009,2.7389274499534128e-06
399100,0.007208937779068947,2.7389274499534128e-06
399200,0.008607877418398857,2.7389274499534128e-06
399300,0.005262613296508789,2.7389274499534128e-06
399400,0.0041471607983112335,2.7389274499534128e-06
399500,0.038656819611787796,2.7389274499534128e-06
399600,0.0038726204074919224,2.7389274499534128e-06
399700,0.004250295460224152,2.7389274499534128e-06
399800,0.010238474234938622,2.7389274499534128e-06
399900,0.006458178628236055,2.7389274499534128e-06
400000,0.006845733150839806,2.7389274499534128e-06
400100,0.004054062534123659,2.7389274499534128e-06
400200,0.0114905359223485,2.7389274499534128e-06
400300,0.004595913924276829,2.7389274499534128e-06
400400,0.006586228031665087,2.7389274499534128e-06
400500,0.003924816846847534,2.7389274499534128e-06
400600,0.005538456607609987,2.7389274499534128e-06
400700,0.011410938575863838,2.7389274499534128e-06
400800,0.005765415262430906,2.7389274499534128e-06
400900,0.00793867465108633,2.7389274499534128e-06
401000,0.006440709810703993,2.7389274499534128e-06
401100,0.007515668403357267,2.7389274499534128e-06
401200,0.015759438276290894,2.7389274499534128e-06
401300,0.00997770857065916,2.7389274499534128e-06
401400,0.0060223666951060295,2.7389274499534128e-06
401500,0.00859362818300724,2.7389274499534128e-06
401600,0.0060927546583116055,2.7389274499534128e-06
401700,0.008290838450193405,2.7389274499534128e-06
401800,0.007743427995592356,2.7389274499534128e-06
401900,0.006926716770976782,2.7389274499534128e-06
402000,0.0057005989365279675,2.7389274499534128e-06
402100,0.02509390190243721,2.7389274499534128e-06
402200,0.0052127838134765625,2.7389274499534128e-06
402300,0.003964404109865427,2.7389274499534128e-06
402400,0.004670791793614626,2.7389274499534128e-06
402500,0.007914643734693527,2.7389274499534128e-06
402600,0.004880344495177269,2.7389274499534128e-06
402700,0.06866045296192169,2.7389274499534128e-06
402800,0.018406972289085388,2.7389274499534128e-06
402900,0.009273986332118511,2.7389274499534128e-06
403000,0.006768867373466492,2.7389274499534128e-06
403100,0.01745503582060337,2.7389274499534128e-06
403200,0.004245624411851168,2.7389274499534128e-06
403300,0.005837466102093458,2.7389274499534128e-06
403400,0.0046808067709207535,2.7389274499534128e-06
403500,0.005631302949041128,2.7389274499534128e-06
403600,0.007551057729870081,2.7389274499534128e-06
403700,0.00777110829949379,2.7389274499534128e-06
403800,0.00853321235626936,2.7389274499534128e-06
403900,0.00540287047624588,2.7389274499534128e-06
404000,0.0077616991475224495,2.7389274499534128e-06
404100,0.011461712419986725,2.7389274499534128e-06
404200,0.00921539030969143,2.7389274499534128e-06
404300,0.005193889141082764,2.7389274499534128e-06
404400,0.004997480660676956,2.7389274499534128e-06
404500,0.008791773580014706,2.7389274499534128e-06
404600,0.005182402208447456,2.7389274499534128e-06
404700,0.006961625535041094,2.7389274499534128e-06
404800,0.006328917108476162,2.4650347049580716e-06
404900,0.006621075794100761,2.4650347049580716e-06
405000,0.011028105393052101,2.4650347049580716e-06
405100,0.008371123112738132,2.4650347049580716e-06
405200,0.005412004422396421,2.4650347049580716e-06
405300,0.005362288560718298,2.4650347049580716e-06
405400,0.020139724016189575,2.4650347049580716e-06
405500,0.004602761939167976,2.4650347049580716e-06
405600,0.024348706007003784,2.4650347049580716e-06
405700,0.005580523516982794,2.4650347049580716e-06
405800,0.0054873451590538025,2.4650347049580716e-06
405900,0.0038885590620338917,2.4650347049580716e-06
406000,0.007421149872243404,2.4650347049580716e-06
406100,0.0061005763709545135,2.4650347049580716e-06
