count,loss,learning_rate
61700,0.0056107547134160995,2.9969067287845343e-07
61800,0.004454336129128933,2.9969067287845343e-07
61900,0.007260858081281185,2.9969067287845343e-07
62000,0.007926438003778458,2.9969067287845343e-07
62100,0.004986337386071682,2.9969067287845343e-07
62200,0.011777020990848541,2.9969067287845343e-07
62300,0.034764364361763,2.9969067287845343e-07
62400,0.005203733686357737,2.9969067287845343e-07
62500,0.008807370439171791,2.697216055906081e-07
62600,0.006432489491999149,2.697216055906081e-07
62700,0.008542143739759922,2.697216055906081e-07
62800,0.009499914944171906,2.697216055906081e-07
62900,0.006761584430932999,2.697216055906081e-07
63000,0.008946401998400688,2.697216055906081e-07
63100,0.007974961772561073,2.697216055906081e-07
63200,0.006354338023811579,2.697216055906081e-07
63300,0.007241814397275448,2.427494450315473e-07
63400,0.05619560182094574,2.427494450315473e-07
63500,0.0064632222056388855,2.427494450315473e-07
63600,0.00839797779917717,2.427494450315473e-07
63700,0.006914440542459488,2.427494450315473e-07
63800,0.006929265335202217,2.427494450315473e-07
63900,0.004126101732254028,2.427494450315473e-07
64000,0.00859720166772604,2.427494450315473e-07
64100,0.005804239772260189,2.1847450052839256e-07
64200,0.07858924567699432,2.1847450052839256e-07
64300,0.007344573270529509,2.1847450052839256e-07
64400,0.0072915395721793175,2.1847450052839256e-07
64500,0.006562530994415283,2.1847450052839256e-07
64600,0.008658178150653839,2.1847450052839256e-07
64700,0.012893340550363064,2.1847450052839256e-07
64800,0.005795939825475216,2.1847450052839256e-07
64900,0.012887028977274895,1.966270504755533e-07
65000,0.02230176143348217,1.966270504755533e-07
65100,0.018169697374105453,1.966270504755533e-07
65200,0.012037098407745361,1.966270504755533e-07
65300,0.008778375573456287,1.966270504755533e-07
65400,0.0044665345922112465,1.966270504755533e-07
65500,0.004725993610918522,1.966270504755533e-07
65600,0.0057405708357691765,1.966270504755533e-07
65700,0.004665526561439037,1.7696434542799797e-07
65800,0.007461362984031439,1.7696434542799797e-07
65900,0.005433590151369572,1.7696434542799797e-07
66000,0.006225320976227522,1.7696434542799797e-07
66100,0.006027208175510168,1.7696434542799797e-07
66200,0.004757236689329147,1.7696434542799797e-07
66300,0.008611666038632393,1.7696434542799797e-07
66400,0.008283830247819424,1.7696434542799797e-07
66500,0.011099617928266525,1.5926791088519817e-07
66600,0.005963101051747799,1.5926791088519817e-07
66700,0.006321124732494354,1.5926791088519817e-07
66800,0.02253923937678337,1.5926791088519817e-07
66900,0.009690721519291401,1.5926791088519817e-07
67000,0.006568991579115391,1.5926791088519817e-07
67100,0.006744810380041599,1.5926791088519817e-07
67200,0.005694592837244272,1.5926791088519817e-07
67300,0.007870844565331936,1.4334111979667837e-07
67400,0.008062231354415417,1.4334111979667837e-07
67500,0.009209292009472847,1.4334111979667837e-07
67600,0.01014088187366724,1.4334111979667837e-07
67700,0.013323643244802952,1.4334111979667837e-07
67800,0.015869280323386192,1.4334111979667837e-07
67900,0.0086798882111907,1.4334111979667837e-07
68000,0.012761861085891724,1.4334111979667837e-07
68100,0.005215181969106197,1.2900700781701054e-07
68200,0.003960776142776012,1.2900700781701054e-07
68300,0.008062507957220078,1.2900700781701054e-07
68400,0.007482138462364674,1.2900700781701054e-07
68500,0.009637442417442799,1.2900700781701054e-07
68600,0.005515666212886572,1.2900700781701054e-07
68700,0.005197315476834774,1.2900700781701054e-07
68800,0.008291944861412048,1.2900700781701054e-07
68900,0.007506700232625008,1.1610630703530949e-07
69000,0.006439021788537502,1.1610630703530949e-07
69100,0.015407850034534931,1.1610630703530949e-07
69200,0.015966055914759636,1.1610630703530949e-07
69300,0.007111747749149799,1.1610630703530949e-07
69400,0.05652841553092003,1.1610630703530949e-07
69500,0.01590350829064846,1.1610630703530949e-07
69600,0.004546472802758217,1.1610630703530949e-07
69700,0.006050334312021732,1.0449567633177854e-07
69800,0.006075727287679911,1.0449567633177854e-07
69900,0.04531635716557503,1.0449567633177854e-07
70000,0.028437748551368713,1.0449567633177854e-07
70100,0.020161129534244537,1.0449567633177854e-07
70200,0.004036311060190201,1.0449567633177854e-07
70300,0.00496422965079546,1.0449567633177854e-07
70400,0.057457417249679565,1.0449567633177854e-07
70500,0.007333892397582531,9.40461086986007e-08
70600,0.005895449314266443,9.40461086986007e-08
70700,0.008981237187981606,9.40461086986007e-08
70800,0.012481780722737312,9.40461086986007e-08
70900,0.01180439442396164,9.40461086986007e-08
71000,0.006550366058945656,9.40461086986007e-08
71100,0.03811822086572647,9.40461086986007e-08
71200,0.007499191910028458,9.40461086986007e-08
71300,0.013319333083927631,8.464149782874062e-08
71400,0.005513764452189207,8.464149782874062e-08
71500,0.006378986872732639,8.464149782874062e-08
71600,0.008901089429855347,8.464149782874062e-08
71700,0.006196946837007999,8.464149782874062e-08
71800,0.009710179641842842,8.464149782874062e-08
71900,0.006471551023423672,8.464149782874062e-08
72000,0.010714856907725334,8.464149782874062e-08
72100,0.00393871683627367,7.617734804586656e-08
72200,0.00658157654106617,7.617734804586656e-08
72300,0.00809427723288536,7.617734804586656e-08
72400,0.007797988597303629,7.617734804586656e-08
72500,0.014031643979251385,7.617734804586656e-08
72600,0.005997267551720142,7.617734804586656e-08
72700,0.012521921657025814,7.617734804586656e-08
72800,0.016129126772284508,7.617734804586656e-08
72900,0.0147780766710639,6.85596132412799e-08
73000,0.00933786015957594,6.85596132412799e-08
73100,0.009038526564836502,6.85596132412799e-08
73200,0.005327542312443256,6.85596132412799e-08
73300,0.010912956669926643,6.85596132412799e-08
73400,0.004887934308499098,6.85596132412799e-08
73500,0.004584364593029022,6.85596132412799e-08
73600,0.005097595043480396,6.85596132412799e-08
73700,0.007288353983312845,6.170365191715191e-08
73800,0.01844172179698944,6.170365191715191e-08
73900,0.006872675381600857,6.170365191715191e-08
74000,0.004283531568944454,6.170365191715191e-08
74100,0.007246810011565685,6.170365191715191e-08
74200,0.006684457883238792,6.170365191715191e-08
74300,0.009221303276717663,6.170365191715191e-08
74400,0.005264449864625931,6.170365191715191e-08
74500,0.007913287729024887,5.553328672543672e-08
74600,0.007338728290051222,5.553328672543672e-08
74700,0.007335529197007418,5.553328672543672e-08
74800,0.011451085098087788,5.553328672543672e-08
74900,0.010200309567153454,5.553328672543672e-08
75000,0.015132449567317963,5.553328672543672e-08
75100,0.006252182647585869,5.553328672543672e-08
75200,0.006396284326910973,5.553328672543672e-08
75300,0.011131633073091507,4.9979958052893047e-08
75400,0.010179812088608742,4.9979958052893047e-08
75500,0.005736413411796093,4.9979958052893047e-08
75600,0.01677018404006958,4.9979958052893047e-08
75700,0.00912372674793005,4.9979958052893047e-08
75800,0.012059928849339485,4.9979958052893047e-08
75900,0.005340011790394783,4.9979958052893047e-08
76000,0.05452154949307442,4.9979958052893047e-08
76100,0.010250410996377468,4.4981962247603745e-08
76200,0.006789150647819042,4.4981962247603745e-08
76300,0.006998414173722267,4.4981962247603745e-08
76400,0.013014139607548714,4.4981962247603745e-08
76500,0.009625197388231754,4.4981962247603745e-08
76600,0.005584646016359329,4.4981962247603745e-08
76700,0.060018688440322876,4.4981962247603745e-08
76800,0.01592906005680561,4.4981962247603745e-08
76900,0.010631478391587734,4.048376602284337e-08
77000,0.005271099973469973,4.048376602284337e-08
77100,0.006120160222053528,4.048376602284337e-08
77200,0.006689696107059717,4.048376602284337e-08
77300,0.013317905366420746,4.048376602284337e-08
77400,0.010180247947573662,4.048376602284337e-08
77500,0.005866853054612875,4.048376602284337e-08
77600,0.01082361675798893,4.048376602284337e-08
77700,0.008587101474404335,3.6435389420559035e-08
77800,0.004416763782501221,3.6435389420559035e-08
77900,0.006946483626961708,3.6435389420559035e-08
78000,0.01405749749392271,3.6435389420559035e-08
78100,0.005138644482940435,3.6435389420559035e-08
78200,0.009897232986986637,3.6435389420559035e-08
78300,0.009475394152104855,3.6435389420559035e-08
78400,0.005421011708676815,3.6435389420559035e-08
78500,0.015387026593089104,3.279185047850313e-08
78600,0.016276633366942406,3.279185047850313e-08
78700,0.012396353296935558,3.279185047850313e-08
78800,0.009850278496742249,3.279185047850313e-08
78900,0.005616931244730949,3.279185047850313e-08
79000,0.006729031912982464,3.279185047850313e-08
79100,0.005132506601512432,3.279185047850313e-08
79200,0.008106998167932034,3.279185047850313e-08
79300,0.004136679228395224,2.951266543065282e-08
79400,0.008967115543782711,2.951266543065282e-08
79500,0.0476398803293705,2.951266543065282e-08
79600,0.011554369702935219,2.951266543065282e-08
79700,0.00516083836555481,2.951266543065282e-08
79800,0.007336215116083622,2.951266543065282e-08
79900,0.011159475892782211,2.951266543065282e-08
80000,0.004801150411367416,2.951266543065282e-08
