count,loss
233200,0.02325713075697422
233300,0.010774282738566399
233400,0.013052861206233501
233500,0.026890553534030914
233600,0.02671089768409729
233700,0.011677641421556473
233800,0.01783420331776142
233900,0.009099077433347702
234000,0.005886821076273918
234100,0.010841740295290947
234200,0.012837868183851242
234300,0.017535977065563202
234400,0.015167627483606339
234500,0.009146137163043022
234600,0.012308089062571526
234700,0.010885240510106087
234800,0.009871100075542927
234900,0.044560790061950684
235000,0.010938616469502449
235100,0.0060079703107476234
235200,0.005332139786332846
235300,0.018696488812565804
235400,0.008674606680870056
235500,0.016922077164053917
235600,0.016934894025325775
235700,0.013804275542497635
235800,0.02054121345281601
235900,0.024641303345561028
236000,0.01042819395661354
236100,0.01093397755175829
236200,0.010434770956635475
236300,0.024088922888040543
236400,0.01652250811457634
236500,0.020811203867197037
236600,0.02686258777976036
236700,0.014921342954039574
236800,0.01231110654771328
236900,0.02959454245865345
237000,0.031170178204774857
237100,0.01291193813085556
237200,0.008031068369746208
237300,0.013422057032585144
237400,0.03147643804550171
237500,0.042351629585027695
237600,0.022710856050252914
237700,0.013040507212281227
237800,0.01411772146821022
237900,0.019343867897987366
238000,0.005791386589407921
238100,0.017302997410297394
238200,0.021777570247650146
238300,0.015277612954378128
238400,0.01220647431910038
238500,0.016590088605880737
238600,0.01054345816373825
238700,0.012511663138866425
238800,0.034884728491306305
238900,0.007853207178413868
239000,0.02656296268105507
239100,0.01099073514342308
239200,0.011007912456989288
239300,0.01728435605764389
239400,0.016173087060451508
239500,0.01162374671548605
239600,0.012122910469770432
239700,0.01743210107088089
239800,0.03854801505804062
239900,0.016771800816059113
240000,0.012437470257282257
