count,loss,learning_rate
386300,0.026705898344516754,3.3813919135227317e-06
386400,0.016019485890865326,3.3813919135227317e-06
386500,0.008224481716752052,3.3813919135227317e-06
386600,0.04000968486070633,3.3813919135227317e-06
386700,0.011790926568210125,3.3813919135227317e-06
386800,0.007158135529607534,3.3813919135227317e-06
386900,0.006741997320204973,3.3813919135227317e-06
387000,0.009536482393741608,3.3813919135227317e-06
387100,0.016180576756596565,3.3813919135227317e-06
387200,0.007185711525380611,3.3813919135227317e-06
387300,0.01804981753230095,3.3813919135227317e-06
387400,0.010069896467030048,3.3813919135227317e-06
387500,0.010739488527178764,3.3813919135227317e-06
387600,0.012425356544554234,3.3813919135227317e-06
387700,0.006775755900889635,3.3813919135227317e-06
387800,0.02154410630464554,3.3813919135227317e-06
387900,0.006840658374130726,3.3813919135227317e-06
388000,0.00810912624001503,3.3813919135227317e-06
388100,0.009504635818302631,3.3813919135227317e-06
388200,0.008597303181886673,3.3813919135227317e-06
388300,0.00968178827315569,3.3813919135227317e-06
388400,0.013693129643797874,3.3813919135227317e-06
388500,0.009143217466771603,3.3813919135227317e-06
388600,0.02963416837155819,3.3813919135227317e-06
388700,0.009281106293201447,3.3813919135227317e-06
388800,0.010327455587685108,3.3813919135227317e-06
388900,0.00995310116559267,3.3813919135227317e-06
389000,0.012238098308444023,3.3813919135227317e-06
389100,0.1156536415219307,3.3813919135227317e-06
389200,0.011583097279071808,3.3813919135227317e-06
389300,0.011795379221439362,3.3813919135227317e-06
389400,0.010957561433315277,3.3813919135227317e-06
389500,0.017281677573919296,3.3813919135227317e-06
389600,0.0079344492405653,3.3813919135227317e-06
389700,0.015307427383959293,3.3813919135227317e-06
389800,0.008251436986029148,3.3813919135227317e-06
389900,0.05511116608977318,3.3813919135227317e-06
390000,0.004594867583364248,3.3813919135227317e-06
390100,0.014828043058514595,3.3813919135227317e-06
390200,0.00837370753288269,3.3813919135227317e-06
390300,0.017972078174352646,3.3813919135227317e-06
390400,0.013381393626332283,3.3813919135227317e-06
390500,0.014482847414910793,3.3813919135227317e-06
390600,0.01657327637076378,3.0432527221704586e-06
390700,0.00920849945396185,3.0432527221704586e-06
390800,0.010014700703322887,3.0432527221704586e-06
390900,0.011384590528905392,3.0432527221704586e-06
391000,0.009016999043524265,3.0432527221704586e-06
391100,0.009856246411800385,3.0432527221704586e-06
391200,0.034648653119802475,3.0432527221704586e-06
391300,0.009463177062571049,3.0432527221704586e-06
391400,0.007809344679117203,3.0432527221704586e-06
391500,0.017695974558591843,3.0432527221704586e-06
391600,0.012767407111823559,3.0432527221704586e-06
391700,0.02788173221051693,3.0432527221704586e-06
391800,0.009628037922084332,3.0432527221704586e-06
391900,0.03029874712228775,3.0432527221704586e-06
392000,0.014323968440294266,3.0432527221704586e-06
392100,0.010662601329386234,3.0432527221704586e-06
392200,0.012058701366186142,3.0432527221704586e-06
392300,0.01799331046640873,3.0432527221704586e-06
392400,0.02098161354660988,3.0432527221704586e-06
392500,0.016174472868442535,3.0432527221704586e-06
392600,0.006618256215006113,3.0432527221704586e-06
392700,0.009904208593070507,3.0432527221704586e-06
392800,0.010720105841755867,3.0432527221704586e-06
392900,0.012481525540351868,3.0432527221704586e-06
393000,0.009730207733809948,3.0432527221704586e-06
393100,0.01359407790005207,3.0432527221704586e-06
393200,0.013405516743659973,3.0432527221704586e-06
393300,0.010664083063602448,3.0432527221704586e-06
393400,0.010117638856172562,3.0432527221704586e-06
393500,0.010969430208206177,3.0432527221704586e-06
393600,0.017186980694532394,3.0432527221704586e-06
393700,0.01166178286075592,3.0432527221704586e-06
393800,0.00831284187734127,3.0432527221704586e-06
393900,0.01497597061097622,3.0432527221704586e-06
394000,0.015560864470899105,3.0432527221704586e-06
394100,0.013212095946073532,3.0432527221704586e-06
394200,0.008288418874144554,3.0432527221704586e-06
394300,0.006089384667575359,3.0432527221704586e-06
394400,0.008432511240243912,3.0432527221704586e-06
394500,0.010730551555752754,3.0432527221704586e-06
394600,0.10214310139417648,3.0432527221704586e-06
394700,0.008894681930541992,3.0432527221704586e-06
394800,0.013457121327519417,3.0432527221704586e-06
394900,0.014061237685382366,3.0432527221704586e-06
395000,0.021574513986706734,3.0432527221704586e-06
395100,0.00935407541692257,3.0432527221704586e-06
395200,0.017407365143299103,3.0432527221704586e-06
395300,0.011633005924522877,3.0432527221704586e-06
395400,0.014461919665336609,3.0432527221704586e-06
395500,0.013958673924207687,3.0432527221704586e-06
395600,0.010391073301434517,3.0432527221704586e-06
395700,0.022098012268543243,3.0432527221704586e-06
395800,0.009079279378056526,3.0432527221704586e-06
395900,0.006517644971609116,3.0432527221704586e-06
396000,0.01162719912827015,3.0432527221704586e-06
396100,0.010310187004506588,3.0432527221704586e-06
396200,0.009347455576062202,3.0432527221704586e-06
396300,0.01736031100153923,3.0432527221704586e-06
396400,0.031925998628139496,3.0432527221704586e-06
396500,0.00619435403496027,3.0432527221704586e-06
396600,0.010055429302155972,3.0432527221704586e-06
396700,0.006163105834275484,3.0432527221704586e-06
396800,0.0218339953571558,3.0432527221704586e-06
396900,0.013020839542150497,3.0432527221704586e-06
397000,0.01343931071460247,3.0432527221704586e-06
397100,0.007684404030442238,3.0432527221704586e-06
397200,0.00994658563286066,3.0432527221704586e-06
397300,0.00894965324550867,3.0432527221704586e-06
397400,0.01757424883544445,3.0432527221704586e-06
397500,0.007908977568149567,3.0432527221704586e-06
397600,0.019371971487998962,3.0432527221704586e-06
397700,0.01791989803314209,2.7389274499534128e-06
397800,0.03444753214716911,2.7389274499534128e-06
397900,0.009649025276303291,2.7389274499534128e-06
398000,0.009280463680624962,2.7389274499534128e-06
398100,0.035970211029052734,2.7389274499534128e-06
398200,0.011296414770185947,2.7389274499534128e-06
398300,0.008736780844628811,2.7389274499534128e-06
398400,0.011518660932779312,2.7389274499534128e-06
398500,0.009550702758133411,2.7389274499534128e-06
398600,0.013481082394719124,2.7389274499534128e-06
398700,0.0127181988209486,2.7389274499534128e-06
398800,0.011153689585626125,2.7389274499534128e-06
398900,0.0136167723685503,2.7389274499534128e-06
399000,0.015692779794335365,2.7389274499534128e-06
399100,0.006650863215327263,2.7389274499534128e-06
399200,0.007334477733820677,2.7389274499534128e-06
399300,0.009205171838402748,2.7389274499534128e-06
399400,0.009956891648471355,2.7389274499534128e-06
399500,0.010981309227645397,2.7389274499534128e-06
399600,0.009539684280753136,2.7389274499534128e-06
399700,0.010223785415291786,2.7389274499534128e-06
399800,0.012306233868002892,2.7389274499534128e-06
399900,0.0077324858866631985,2.7389274499534128e-06
400000,0.009471421130001545,2.7389274499534128e-06
400100,0.00572867039591074,2.7389274499534128e-06
400200,0.009556850418448448,2.7389274499534128e-06
400300,0.01430421695113182,2.7389274499534128e-06
400400,0.01178000122308731,2.7389274499534128e-06
400500,0.010669339448213577,2.7389274499534128e-06
400600,0.010987695306539536,2.7389274499534128e-06
400700,0.016522493213415146,2.7389274499534128e-06
400800,0.011285518296062946,2.7389274499534128e-06
400900,0.010301273316144943,2.7389274499534128e-06
401000,0.015351491048932076,2.7389274499534128e-06
401100,0.008183910511434078,2.7389274499534128e-06
401200,0.016436196863651276,2.7389274499534128e-06
401300,0.007555532269179821,2.7389274499534128e-06
401400,0.00720317754894495,2.7389274499534128e-06
401500,0.013380943797528744,2.7389274499534128e-06
401600,0.011644197627902031,2.7389274499534128e-06
401700,0.011660641990602016,2.7389274499534128e-06
401800,0.008101360872387886,2.7389274499534128e-06
401900,0.01815311424434185,2.7389274499534128e-06
402000,0.01571175828576088,2.7389274499534128e-06
402100,0.007495256140828133,2.7389274499534128e-06
402200,0.021453309804201126,2.7389274499534128e-06
402300,0.014517714269459248,2.7389274499534128e-06
402400,0.016989972442388535,2.7389274499534128e-06
402500,0.015111728571355343,2.7389274499534128e-06
402600,0.02336955815553665,2.7389274499534128e-06
402700,0.01190344151109457,2.7389274499534128e-06
402800,0.012747470289468765,2.7389274499534128e-06
402900,0.008046413771808147,2.7389274499534128e-06
403000,0.01081896387040615,2.7389274499534128e-06
403100,0.009356256574392319,2.7389274499534128e-06
403200,0.03441498801112175,2.7389274499534128e-06
403300,0.011041883379220963,2.7389274499534128e-06
403400,0.01040650624781847,2.7389274499534128e-06
403500,0.039071790874004364,2.7389274499534128e-06
403600,0.010590864345431328,2.7389274499534128e-06
403700,0.006966596469283104,2.7389274499534128e-06
403800,0.009960122406482697,2.7389274499534128e-06
403900,0.009579675272107124,2.7389274499534128e-06
404000,0.008533494547009468,2.7389274499534128e-06
404100,0.021926749497652054,2.7389274499534128e-06
404200,0.01355530135333538,2.7389274499534128e-06
404300,0.013392606750130653,2.7389274499534128e-06
404400,0.011900393292307854,2.7389274499534128e-06
404500,0.007820186205208302,2.7389274499534128e-06
404600,0.008983425796031952,2.7389274499534128e-06
404700,0.01178872399032116,2.7389274499534128e-06
404800,0.01689358800649643,2.4650347049580716e-06
404900,0.022044852375984192,2.4650347049580716e-06
405000,0.013131910935044289,2.4650347049580716e-06
405100,0.01202374417334795,2.4650347049580716e-06
405200,0.010724091902375221,2.4650347049580716e-06
405300,0.014225026592612267,2.4650347049580716e-06
405400,0.008242923766374588,2.4650347049580716e-06
405500,0.017712213099002838,2.4650347049580716e-06
405600,0.01121804490685463,2.4650347049580716e-06
405700,0.009098678827285767,2.4650347049580716e-06
405800,0.013200467452406883,2.4650347049580716e-06
405900,0.010777474381029606,2.4650347049580716e-06
406000,0.015312591567635536,2.4650347049580716e-06
406100,0.020434442907571793,2.4650347049580716e-06
406200,0.009103382006287575,2.4650347049580716e-06
406300,0.01837882213294506,2.4650347049580716e-06
406400,0.0142141068354249,2.4650347049580716e-06
406500,0.009709143079817295,2.4650347049580716e-06
406600,0.00795256532728672,2.4650347049580716e-06
406700,0.015123289078474045,2.4650347049580716e-06
406800,0.02604302205145359,2.4650347049580716e-06
406900,0.017630428075790405,2.4650347049580716e-06
407000,0.01052585057914257,2.4650347049580716e-06
407100,0.012627756223082542,2.4650347049580716e-06
407200,0.012546737678349018,2.4650347049580716e-06
407300,0.012167234905064106,2.4650347049580716e-06
407400,0.010061090812087059,2.4650347049580716e-06
407500,0.015079103410243988,2.4650347049580716e-06
407600,0.008823147043585777,2.4650347049580716e-06
407700,0.01246153935790062,2.4650347049580716e-06
407800,0.00779306935146451,2.4650347049580716e-06
407900,0.00935299415141344,2.4650347049580716e-06
408000,0.009892155416309834,2.4650347049580716e-06
408100,0.008726890198886395,2.4650347049580716e-06
408200,0.00943943951278925,2.4650347049580716e-06
408300,0.006931541953235865,2.4650347049580716e-06
408400,0.016573339700698853,2.4650347049580716e-06
408500,0.013084612786769867,2.4650347049580716e-06
408600,0.014261359348893166,2.4650347049580716e-06
408700,0.01322090718895197,2.4650347049580716e-06
408800,0.014046174474060535,2.4650347049580716e-06
408900,0.01276292186230421,2.4650347049580716e-06
409000,0.017198406159877777,2.4650347049580716e-06
409100,0.030989879742264748,2.4650347049580716e-06
409200,0.007935183122754097,2.4650347049580716e-06
409300,0.007580297999083996,2.4650347049580716e-06
409400,0.05988908186554909,2.4650347049580716e-06
409500,0.011208789423108101,2.4650347049580716e-06
409600,0.016570713371038437,2.4650347049580716e-06
409700,0.011738525703549385,2.4650347049580716e-06
409800,0.019710557535290718,2.4650347049580716e-06
409900,0.012492114678025246,2.4650347049580716e-06
410000,0.00607141712680459,2.4650347049580716e-06
410100,0.008611053228378296,2.4650347049580716e-06
410200,0.012232277542352676,2.4650347049580716e-06
410300,0.014171669259667397,2.4650347049580716e-06
410400,0.0088078947737813,2.4650347049580716e-06
410500,0.013017857447266579,2.4650347049580716e-06
410600,0.011981431394815445,2.4650347049580716e-06
410700,0.014047491364181042,2.4650347049580716e-06
410800,0.007856611162424088,2.4650347049580716e-06
410900,0.03143893927335739,2.4650347049580716e-06
411000,0.016505859792232513,2.4650347049580716e-06
411100,0.012104455381631851,2.4650347049580716e-06
411200,0.008687779307365417,2.4650347049580716e-06
411300,0.01287725567817688,2.4650347049580716e-06
411400,0.01286870427429676,2.4650347049580716e-06
411500,0.00909013208001852,2.4650347049580716e-06
411600,0.010393111035227776,2.4650347049580716e-06
411700,0.0067330533638596535,2.4650347049580716e-06
411800,0.024488069117069244,2.4650347049580716e-06
411900,0.009477430023252964,2.2185312344622644e-06
412000,0.015766965225338936,2.2185312344622644e-06
412100,0.010024300776422024,2.2185312344622644e-06
412200,0.009859306737780571,2.2185312344622644e-06
412300,0.00804799236357212,2.2185312344622644e-06
412400,0.019541367888450623,2.2185312344622644e-06
412500,0.012102246284484863,2.2185312344622644e-06
412600,0.017496339976787567,2.2185312344622644e-06
412700,0.01307655405253172,2.2185312344622644e-06
412800,0.009511657059192657,2.2185312344622644e-06
412900,0.008548150770366192,2.2185312344622644e-06
413000,0.025530368089675903,2.2185312344622644e-06
413100,0.019097473472356796,2.2185312344622644e-06
413200,0.007772304117679596,2.2185312344622644e-06
413300,0.017903435975313187,2.2185312344622644e-06
413400,0.02157929539680481,2.2185312344622644e-06
413500,0.0073632970452308655,2.2185312344622644e-06
413600,0.008805843070149422,2.2185312344622644e-06
413700,0.010670550167560577,2.2185312344622644e-06
413800,0.0139463534578681,2.2185312344622644e-06
413900,0.018928438425064087,2.2185312344622644e-06
414000,0.009673882275819778,2.2185312344622644e-06
414100,0.015270570293068886,2.2185312344622644e-06
414200,0.009078594855964184,2.2185312344622644e-06
414300,0.004750241991132498,2.2185312344622644e-06
414400,0.008080357685685158,2.2185312344622644e-06
414500,0.013576348312199116,2.2185312344622644e-06
414600,0.010121842846274376,2.2185312344622644e-06
414700,0.016781724989414215,2.2185312344622644e-06
414800,0.006269153207540512,2.2185312344622644e-06
414900,0.008523527532815933,2.2185312344622644e-06
415000,0.011829628609120846,2.2185312344622644e-06
415100,0.007871009409427643,2.2185312344622644e-06
415200,0.009482093155384064,2.2185312344622644e-06
415300,0.01906595751643181,2.2185312344622644e-06
415400,0.010735692456364632,2.2185312344622644e-06
415500,0.006827326025813818,2.2185312344622644e-06
415600,0.010422082617878914,2.2185312344622644e-06
415700,0.00893377885222435,2.2185312344622644e-06
415800,0.0213187076151371,2.2185312344622644e-06
415900,0.0071171000599861145,2.2185312344622644e-06
416000,0.010985126718878746,2.2185312344622644e-06
416100,0.016754567623138428,2.2185312344622644e-06
416200,0.024381253868341446,2.2185312344622644e-06
416300,0.00802403874695301,2.2185312344622644e-06
416400,0.011529211886227131,2.2185312344622644e-06
416500,0.007842080667614937,2.2185312344622644e-06
416600,0.015046906657516956,2.2185312344622644e-06
416700,0.015014109201729298,2.2185312344622644e-06
416800,0.014290601015090942,2.2185312344622644e-06
416900,0.008032736368477345,2.2185312344622644e-06
417000,0.01883678138256073,2.2185312344622644e-06
417100,0.01230098120868206,2.2185312344622644e-06
417200,0.007654868066310883,2.2185312344622644e-06
417300,0.007218130864202976,2.2185312344622644e-06
417400,0.015180274844169617,2.2185312344622644e-06
417500,0.06631530076265335,2.2185312344622644e-06
417600,0.013272413052618504,2.2185312344622644e-06
417700,0.0171063095331192,2.2185312344622644e-06
417800,0.013959289528429508,2.2185312344622644e-06
417900,0.00791519321501255,2.2185312344622644e-06
418000,0.012081976979970932,2.2185312344622644e-06
418100,0.01151452399790287,2.2185312344622644e-06
418200,0.010883754119277,2.2185312344622644e-06
418300,0.02054491452872753,2.2185312344622644e-06
418400,0.008172743022441864,2.2185312344622644e-06
418500,0.012491120956838131,2.2185312344622644e-06
418600,0.008137981407344341,2.2185312344622644e-06
418700,0.011372251436114311,2.2185312344622644e-06
418800,0.007557600736618042,2.2185312344622644e-06
418900,0.012332075275480747,2.2185312344622644e-06
419000,0.00901929009705782,1.996678111016038e-06
419100,0.02740073762834072,1.996678111016038e-06
419200,0.013070899993181229,1.996678111016038e-06
419300,0.007799149490892887,1.996678111016038e-06
419400,0.013333750888705254,1.996678111016038e-06
419500,0.009822163730859756,1.996678111016038e-06
419600,0.01334468089044094,1.996678111016038e-06
419700,0.009378854185342789,1.996678111016038e-06
419800,0.01546107605099678,1.996678111016038e-06
419900,0.037578657269477844,1.996678111016038e-06
420000,0.006687456741929054,1.996678111016038e-06
420100,0.034415703266859055,1.996678111016038e-06
420200,0.03486666828393936,1.996678111016038e-06
420300,0.00724576972424984,1.996678111016038e-06
420400,0.00735806068405509,1.996678111016038e-06
420500,0.011791599914431572,1.996678111016038e-06
420600,0.016179220750927925,1.996678111016038e-06
420700,0.007140480913221836,1.996678111016038e-06
420800,0.007891536690294743,1.996678111016038e-06
420900,0.010460264980793,1.996678111016038e-06
421000,0.008539739064872265,1.996678111016038e-06
421100,0.01584474742412567,1.996678111016038e-06
421200,0.01569507084786892,1.996678111016038e-06
421300,0.007885834202170372,1.996678111016038e-06
421400,0.012962153181433678,1.996678111016038e-06
421500,0.010571800172328949,1.996678111016038e-06
421600,0.018422096967697144,1.996678111016038e-06
421700,0.01868746243417263,1.996678111016038e-06
421800,0.030974380671977997,1.996678111016038e-06
421900,0.010715452954173088,1.996678111016038e-06
422000,0.011901935562491417,1.996678111016038e-06
422100,0.009821942076086998,1.996678111016038e-06
422200,0.01487258356064558,1.996678111016038e-06
422300,0.0116188433021307,1.996678111016038e-06
422400,0.03365384042263031,1.996678111016038e-06
422500,0.01879480481147766,1.996678111016038e-06
422600,0.010160909965634346,1.996678111016038e-06
422700,0.006298555061221123,1.996678111016038e-06
422800,0.013581573031842709,1.996678111016038e-06
422900,0.011929349973797798,1.996678111016038e-06
423000,0.008645987138152122,1.996678111016038e-06
423100,0.01574665866792202,1.996678111016038e-06
423200,0.010051012970507145,1.996678111016038e-06
423300,0.015935715287923813,1.996678111016038e-06
423400,0.007949664257466793,1.996678111016038e-06
423500,0.008090873248875141,1.996678111016038e-06
423600,0.04413348063826561,1.996678111016038e-06
423700,0.025707265362143517,1.996678111016038e-06
423800,0.012453830800950527,1.996678111016038e-06
423900,0.024731148034334183,1.996678111016038e-06
424000,0.015754463151097298,1.996678111016038e-06
424100,0.007537443190813065,1.996678111016038e-06
424200,0.01924099400639534,1.996678111016038e-06
424300,0.009731326252222061,1.996678111016038e-06
424400,0.00959707610309124,1.996678111016038e-06
424500,0.014485504478216171,1.996678111016038e-06
424600,0.011940369382500648,1.996678111016038e-06
424700,0.014860237017273903,1.996678111016038e-06
424800,0.009702700190246105,1.996678111016038e-06
424900,0.01117275096476078,1.996678111016038e-06
425000,0.01097303070127964,1.996678111016038e-06
425100,0.009351090528070927,1.996678111016038e-06
425200,0.008896717801690102,1.996678111016038e-06
425300,0.03327763080596924,1.996678111016038e-06
425400,0.013896760530769825,1.996678111016038e-06
425500,0.014750818721950054,1.996678111016038e-06
425600,0.008465836755931377,1.996678111016038e-06
425700,0.014288203790783882,1.996678111016038e-06
425800,0.009409576654434204,1.996678111016038e-06
425900,0.011934122070670128,1.996678111016038e-06
426000,0.02814537286758423,1.996678111016038e-06
426100,0.00931627955287695,1.7970102999144342e-06
426200,0.011878830380737782,1.7970102999144342e-06
426300,0.013378217816352844,1.7970102999144342e-06
426400,0.009575472213327885,1.7970102999144342e-06
426500,0.006296318955719471,1.7970102999144342e-06
426600,0.012217294424772263,1.7970102999144342e-06
426700,0.008647076785564423,1.7970102999144342e-06
426800,0.017117992043495178,1.7970102999144342e-06
426900,0.018986811861395836,1.7970102999144342e-06
427000,0.00790342129766941,1.7970102999144342e-06
427100,0.01869477890431881,1.7970102999144342e-06
427200,0.021080724895000458,1.7970102999144342e-06
427300,0.010926906019449234,1.7970102999144342e-06
427400,0.010167952626943588,1.7970102999144342e-06
427500,0.006521620787680149,1.7970102999144342e-06
427600,0.008542727679014206,1.7970102999144342e-06
427700,0.017853638157248497,1.7970102999144342e-06
427800,0.018695717677474022,1.7970102999144342e-06
427900,0.015966001898050308,1.7970102999144342e-06
428000,0.009782304055988789,1.7970102999144342e-06
428100,0.013602487742900848,1.7970102999144342e-06
428200,0.0073879314586520195,1.7970102999144342e-06
428300,0.09379812330007553,1.7970102999144342e-06
428400,0.009802430868148804,1.7970102999144342e-06
428500,0.011099373921751976,1.7970102999144342e-06
428600,0.012255378067493439,1.7970102999144342e-06
428700,0.021169688552618027,1.7970102999144342e-06
428800,0.04707436263561249,1.7970102999144342e-06
428900,0.0083233043551445,1.7970102999144342e-06
429000,0.009325649589300156,1.7970102999144342e-06
429100,0.007923778146505356,1.7970102999144342e-06
429200,0.01846754178404808,1.7970102999144342e-06
429300,0.011933146975934505,1.7970102999144342e-06
429400,0.008422980085015297,1.7970102999144342e-06
429500,0.010260478593409061,1.7970102999144342e-06
429600,0.0059569887816905975,1.7970102999144342e-06
429700,0.009475212544202805,1.7970102999144342e-06
429800,0.01006361935287714,1.7970102999144342e-06
429900,0.005903324577957392,1.7970102999144342e-06
430000,0.014445328153669834,1.7970102999144342e-06
430100,0.007672978099435568,1.7970102999144342e-06
430200,0.015045557171106339,1.7970102999144342e-06
430300,0.008580958470702171,1.7970102999144342e-06
430400,0.011589406058192253,1.7970102999144342e-06
430500,0.007702178787440062,1.7970102999144342e-06
430600,0.01336181815713644,1.7970102999144342e-06
430700,0.007253894582390785,1.7970102999144342e-06
430800,0.010059231892228127,1.7970102999144342e-06
430900,0.0057766130194067955,1.7970102999144342e-06
431000,0.011340117081999779,1.7970102999144342e-06
431100,0.008249383419752121,1.7970102999144342e-06
431200,0.014154994860291481,1.7970102999144342e-06
431300,0.016505349427461624,1.7970102999144342e-06
431400,0.03141634911298752,1.7970102999144342e-06
431500,0.009328845888376236,1.7970102999144342e-06
431600,0.011305500753223896,1.7970102999144342e-06
431700,0.02116096392273903,1.7970102999144342e-06
431800,0.016129489988088608,1.7970102999144342e-06
431900,0.011205494403839111,1.7970102999144342e-06
432000,0.008231747895479202,1.7970102999144342e-06
432100,0.013581485487520695,1.7970102999144342e-06
432200,0.012075945734977722,1.7970102999144342e-06
432300,0.027994003146886826,1.7970102999144342e-06
432400,0.023713069036602974,1.7970102999144342e-06
432500,0.009839346632361412,1.7970102999144342e-06
432600,0.008044170215725899,1.7970102999144342e-06
432700,0.01368352584540844,1.7970102999144342e-06
432800,0.05283772945404053,1.7970102999144342e-06
432900,0.015306215733289719,1.7970102999144342e-06
433000,0.012723341584205627,1.7970102999144342e-06
433100,0.005545793566852808,1.7970102999144342e-06
433200,0.007979489862918854,1.6173092699229909e-06
433300,0.007376563735306263,1.6173092699229909e-06
433400,0.013926753774285316,1.6173092699229909e-06
433500,0.008235421031713486,1.6173092699229909e-06
433600,0.008232004940509796,1.6173092699229909e-06
433700,0.01471986249089241,1.6173092699229909e-06
433800,0.008608821779489517,1.6173092699229909e-06
433900,0.010149519890546799,1.6173092699229909e-06
434000,0.012048184871673584,1.6173092699229909e-06
434100,0.01298367977142334,1.6173092699229909e-06
434200,0.011081313714385033,1.6173092699229909e-06
434300,0.01273520290851593,1.6173092699229909e-06
434400,0.011142218485474586,1.6173092699229909e-06
434500,0.018681449815630913,1.6173092699229909e-06
434600,0.009554913267493248,1.6173092699229909e-06
434700,0.02037283033132553,1.6173092699229909e-06
434800,0.009973010048270226,1.6173092699229909e-06
434900,0.0158028956502676,1.6173092699229909e-06
435000,0.010708493180572987,1.6173092699229909e-06
435100,0.009323330596089363,1.6173092699229909e-06
435200,0.019812140613794327,1.6173092699229909e-06
435300,0.006267901510000229,1.6173092699229909e-06
435400,0.016015809029340744,1.6173092699229909e-06
435500,0.009380878880620003,1.6173092699229909e-06
435600,0.005943732336163521,1.6173092699229909e-06
435700,0.01011013612151146,1.6173092699229909e-06
435800,0.016785111278295517,1.6173092699229909e-06
435900,0.01401219516992569,1.6173092699229909e-06
436000,0.01856449618935585,1.6173092699229909e-06
436100,0.008875761181116104,1.6173092699229909e-06
436200,0.013318916782736778,1.6173092699229909e-06
436300,0.012169858440756798,1.6173092699229909e-06
436400,0.030171871185302734,1.6173092699229909e-06
436500,0.015932206064462662,1.6173092699229909e-06
436600,0.00970447901636362,1.6173092699229909e-06
436700,0.01003830786794424,1.6173092699229909e-06
436800,0.00876791775226593,1.6173092699229909e-06
436900,0.010562758892774582,1.6173092699229909e-06
437000,0.05214014649391174,1.6173092699229909e-06
437100,0.009680643677711487,1.6173092699229909e-06
437200,0.013239385560154915,1.6173092699229909e-06
437300,0.009957710281014442,1.6173092699229909e-06
437400,0.010487754829227924,1.6173092699229909e-06
437500,0.005839609540998936,1.6173092699229909e-06
437600,0.008337492123246193,1.6173092699229909e-06
437700,0.01784379780292511,1.6173092699229909e-06
437800,0.01252682227641344,1.6173092699229909e-06
437900,0.01016526110470295,1.6173092699229909e-06
438000,0.015598536469042301,1.6173092699229909e-06
438100,0.01192399114370346,1.6173092699229909e-06
438200,0.018514040857553482,1.6173092699229909e-06
438300,0.021519914269447327,1.6173092699229909e-06
438400,0.05096762254834175,1.6173092699229909e-06
438500,0.02330075390636921,1.6173092699229909e-06
438600,0.00958772748708725,1.6173092699229909e-06
438700,0.022269420325756073,1.6173092699229909e-06
438800,0.016498755663633347,1.6173092699229909e-06
438900,0.012569522485136986,1.6173092699229909e-06
439000,0.011557301506400108,1.6173092699229909e-06
439100,0.01006646454334259,1.6173092699229909e-06
439200,0.014560239389538765,1.6173092699229909e-06
439300,0.01313069835305214,1.6173092699229909e-06
439400,0.008780568838119507,1.6173092699229909e-06
439500,0.015947682783007622,1.6173092699229909e-06
439600,0.0581379234790802,1.6173092699229909e-06
439700,0.014272617176175117,1.6173092699229909e-06
439800,0.01916181854903698,1.6173092699229909e-06
439900,0.011937383562326431,1.6173092699229909e-06
440000,0.01021578535437584,1.6173092699229909e-06
440100,0.011050570756196976,1.6173092699229909e-06
440200,0.009995853528380394,1.6173092699229909e-06
440300,0.00867007952183485,1.4555783429306917e-06
440400,0.006080347113311291,1.4555783429306917e-06
440500,0.01046588085591793,1.4555783429306917e-06
440600,0.009231247007846832,1.4555783429306917e-06
440700,0.012246368452906609,1.4555783429306917e-06
440800,0.014101359993219376,1.4555783429306917e-06
440900,0.013850031420588493,1.4555783429306917e-06
441000,0.015700209885835648,1.4555783429306917e-06
441100,0.016112178564071655,1.4555783429306917e-06
441200,0.012353053316473961,1.4555783429306917e-06
441300,0.007301382254809141,1.4555783429306917e-06
441400,0.010844390839338303,1.4555783429306917e-06
441500,0.014381763525307178,1.4555783429306917e-06
441600,0.008344046771526337,1.4555783429306917e-06
441700,0.010784585028886795,1.4555783429306917e-06
441800,0.010045228525996208,1.4555783429306917e-06
441900,0.009163353592157364,1.4555783429306917e-06
442000,0.010293858125805855,1.4555783429306917e-06
442100,0.015332668088376522,1.4555783429306917e-06
442200,0.010999634861946106,1.4555783429306917e-06
442300,0.00603779312223196,1.4555783429306917e-06
442400,0.013934778980910778,1.4555783429306917e-06
442500,0.011279894039034843,1.4555783429306917e-06
442600,0.03126881271600723,1.4555783429306917e-06
442700,0.03287721052765846,1.4555783429306917e-06
442800,0.01274203509092331,1.4555783429306917e-06
442900,0.029229532927274704,1.4555783429306917e-06
443000,0.006491011939942837,1.4555783429306917e-06
443100,0.015714963898062706,1.4555783429306917e-06
443200,0.016892291605472565,1.4555783429306917e-06
443300,0.013721001334488392,1.4555783429306917e-06
443400,0.014803915284574032,1.4555783429306917e-06
443500,0.019722942262887955,1.4555783429306917e-06
443600,0.009898282587528229,1.4555783429306917e-06
443700,0.011083941906690598,1.4555783429306917e-06
443800,0.010449059307575226,1.4555783429306917e-06
443900,0.012671397998929024,1.4555783429306917e-06
444000,0.017255231738090515,1.4555783429306917e-06
444100,0.010380607098340988,1.4555783429306917e-06
444200,0.014891188591718674,1.4555783429306917e-06
444300,0.00800555944442749,1.4555783429306917e-06
444400,0.0069171045906841755,1.4555783429306917e-06
444500,0.019060956314206123,1.4555783429306917e-06
444600,0.009323152713477612,1.4555783429306917e-06
444700,0.012732899747788906,1.4555783429306917e-06
