count,loss
232600,0.007143997121602297
232700,0.005212312564253807
232800,0.005068871192634106
232900,0.0054134828969836235
233000,0.005551737733185291
233100,0.006111514754593372
233200,0.009873148053884506
233300,0.00660812808200717
233400,0.005298229865729809
233500,0.00837740208953619
233600,0.008641449734568596
233700,0.007111318409442902
233800,0.007142634131014347
233900,0.007363312877714634
234000,0.006648488342761993
234100,0.004760281182825565
234200,0.003658391535282135
234300,0.008335217833518982
234400,0.006749886088073254
234500,0.0064830482006073
234600,0.0048025730066001415
234700,0.005597731098532677
234800,0.0055703637190163136
234900,0.00581502728164196
235000,0.004746356047689915
235100,0.007377071306109428
235200,0.005141331814229488
235300,0.004500109702348709
235400,0.004930746741592884
235500,0.005127161741256714
235600,0.00534519087523222
235700,0.005235681310296059
235800,0.007799435406923294
235900,0.006290167570114136
236000,0.011615995317697525
236100,0.005276212003082037
236200,0.004998073447495699
236300,0.00501282699406147
236400,0.006004521157592535
236500,0.004652164876461029
236600,0.005275246221572161
236700,0.01506684347987175
236800,0.0069547174498438835
236900,0.009118878282606602
237000,0.005710973404347897
237100,0.0070381369441747665
237200,0.0032945754937827587
237300,0.008157046511769295
237400,0.0054639047011733055
237500,0.006206882651895285
237600,0.004272823687642813
237700,0.00873272493481636
237800,0.004876506514847279
237900,0.014033347368240356
238000,0.005179653875529766
238100,0.005198166240006685
238200,0.007348258048295975
238300,0.007511252537369728
238400,0.0043668365105986595
238500,0.0050864312797784805
238600,0.008629165589809418
238700,0.007043649908155203
238800,0.006014813669025898
238900,0.007699246052652597
239000,0.00637165317311883
239100,0.007790469564497471
239200,0.006349137052893639
239300,0.00738234119489789
239400,0.004310329910367727
239500,0.006453955080360174
239600,0.0053095826879143715
239700,0.008541785180568695
239800,0.007332705892622471
239900,0.007865759544074535
240000,0.0050687892362475395
