count,loss,learning_rate
125800,0.012561578303575516,4.174557917929298e-06
125900,0.010315435007214546,4.174557917929298e-06
126000,0.009395395405590534,4.174557917929298e-06
126100,0.02032151259481907,4.174557917929298e-06
126200,0.00715824868530035,4.174557917929298e-06
126300,0.01036036480218172,4.174557917929298e-06
126400,0.011586518958210945,4.174557917929298e-06
126500,0.021926525980234146,4.174557917929298e-06
126600,0.01833607256412506,4.174557917929298e-06
126700,0.011970339342951775,4.174557917929298e-06
126800,0.015376987867057323,4.174557917929298e-06
126900,0.0071048433892428875,4.174557917929298e-06
127000,0.03792882710695267,4.174557917929298e-06
127100,0.03420957922935486,4.174557917929298e-06
127200,0.007717297878116369,4.174557917929298e-06
127300,0.01569776050746441,3.7571021261363684e-06
127400,0.012796358205378056,3.7571021261363684e-06
127500,0.015812302008271217,3.7571021261363684e-06
127600,0.014879857189953327,3.7571021261363684e-06
127700,0.01265320647507906,3.7571021261363684e-06
127800,0.010833912529051304,3.7571021261363684e-06
127900,0.011747998185455799,3.7571021261363684e-06
128000,0.017165059223771095,3.7571021261363684e-06
128100,0.012638714164495468,3.7571021261363684e-06
128200,0.0109010711312294,3.7571021261363684e-06
128300,0.010765506885945797,3.7571021261363684e-06
128400,0.00959588773548603,3.7571021261363684e-06
128500,0.012043618597090244,3.7571021261363684e-06
128600,0.006425588857382536,3.7571021261363684e-06
128700,0.011148596182465553,3.7571021261363684e-06
128800,0.026903150603175163,3.7571021261363684e-06
128900,0.008111216127872467,3.7571021261363684e-06
129000,0.02295968309044838,3.7571021261363684e-06
129100,0.01715368777513504,3.7571021261363684e-06
129200,0.013411294668912888,3.7571021261363684e-06
129300,0.0141909159719944,3.7571021261363684e-06
129400,0.012930871918797493,3.7571021261363684e-06
129500,0.019703764468431473,3.7571021261363684e-06
129600,0.01479337364435196,3.7571021261363684e-06
129700,0.021618887782096863,3.3813919135227317e-06
129800,0.009199175052344799,3.3813919135227317e-06
129900,0.014477680437266827,3.3813919135227317e-06
130000,0.01913413405418396,3.3813919135227317e-06
130100,0.01420513540506363,3.3813919135227317e-06
130200,0.012048639357089996,3.3813919135227317e-06
130300,0.009836174547672272,3.3813919135227317e-06
130400,0.024083446711301804,3.3813919135227317e-06
130500,0.016911255195736885,3.3813919135227317e-06
130600,0.008785668760538101,3.3813919135227317e-06
130700,0.053497206419706345,3.3813919135227317e-06
130800,0.01415211521089077,3.3813919135227317e-06
130900,0.02950158528983593,3.3813919135227317e-06
131000,0.01396438293159008,3.3813919135227317e-06
131100,0.018075942993164062,3.3813919135227317e-06
131200,0.010701960884034634,3.3813919135227317e-06
131300,0.016491340473294258,3.3813919135227317e-06
131400,0.007241737097501755,3.3813919135227317e-06
131500,0.015871819108724594,3.3813919135227317e-06
131600,0.008529257960617542,3.3813919135227317e-06
131700,0.011829349212348461,3.3813919135227317e-06
131800,0.013996478170156479,3.3813919135227317e-06
131900,0.01466781459748745,3.3813919135227317e-06
132000,0.008786691352725029,3.3813919135227317e-06
132100,0.016272444278001785,3.0432527221704586e-06
132200,0.014808553270995617,3.0432527221704586e-06
132300,0.008590733632445335,3.0432527221704586e-06
132400,0.006770740263164043,3.0432527221704586e-06
132500,0.0186895914375782,3.0432527221704586e-06
132600,0.02346969023346901,3.0432527221704586e-06
132700,0.013909631408751011,3.0432527221704586e-06
132800,0.012312415055930614,3.0432527221704586e-06
132900,0.019813746213912964,3.0432527221704586e-06
133000,0.008110284805297852,3.0432527221704586e-06
133100,0.006561060436069965,3.0432527221704586e-06
133200,0.008774003013968468,3.0432527221704586e-06
133300,0.009351072832942009,3.0432527221704586e-06
133400,0.008804811164736748,3.0432527221704586e-06
133500,0.006695773918181658,3.0432527221704586e-06
133600,0.02360548824071884,3.0432527221704586e-06
133700,0.01058510597795248,3.0432527221704586e-06
133800,0.007764193695038557,3.0432527221704586e-06
133900,0.008520394563674927,3.0432527221704586e-06
134000,0.08306321501731873,3.0432527221704586e-06
134100,0.01385052315890789,3.0432527221704586e-06
134200,0.02564142644405365,3.0432527221704586e-06
134300,0.013435136526823044,3.0432527221704586e-06
134400,0.014130916446447372,3.0432527221704586e-06
134500,0.010878648608922958,2.7389274499534128e-06
134600,0.01124358270317316,2.7389274499534128e-06
134700,0.01393474917858839,2.7389274499534128e-06
134800,0.009461281821131706,2.7389274499534128e-06
134900,0.009579300880432129,2.7389274499534128e-06
135000,0.016790278255939484,2.7389274499534128e-06
135100,0.00958116166293621,2.7389274499534128e-06
135200,0.02213623747229576,2.7389274499534128e-06
135300,0.007363077253103256,2.7389274499534128e-06
135400,0.007649578154087067,2.7389274499534128e-06
135500,0.013165432959794998,2.7389274499534128e-06
135600,0.04060421139001846,2.7389274499534128e-06
135700,0.04229804128408432,2.7389274499534128e-06
135800,0.028937259688973427,2.7389274499534128e-06
135900,0.012778311036527157,2.7389274499534128e-06
136000,0.013479318469762802,2.7389274499534128e-06
136100,0.011487595736980438,2.7389274499534128e-06
136200,0.014731019735336304,2.7389274499534128e-06
136300,0.026368118822574615,2.7389274499534128e-06
136400,0.017829207703471184,2.7389274499534128e-06
136500,0.015620822086930275,2.7389274499534128e-06
136600,0.01582321710884571,2.7389274499534128e-06
136700,0.01184720080345869,2.7389274499534128e-06
136800,0.011533020064234734,2.7389274499534128e-06
136900,0.010471981950104237,2.4650347049580716e-06
137000,0.01545514166355133,2.4650347049580716e-06
137100,0.007828870788216591,2.4650347049580716e-06
137200,0.012197189033031464,2.4650347049580716e-06
137300,0.013817556202411652,2.4650347049580716e-06
137400,0.012789434753358364,2.4650347049580716e-06
137500,0.0091148866340518,2.4650347049580716e-06
137600,0.019875969737768173,2.4650347049580716e-06
137700,0.019518744200468063,2.4650347049580716e-06
137800,0.05904778465628624,2.4650347049580716e-06
137900,0.00748774828389287,2.4650347049580716e-06
138000,0.007016918621957302,2.4650347049580716e-06
138100,0.007733863778412342,2.4650347049580716e-06
138200,0.021375523880124092,2.4650347049580716e-06
138300,0.018545275554060936,2.4650347049580716e-06
138400,0.011758035980165005,2.4650347049580716e-06
138500,0.010111847892403603,2.4650347049580716e-06
138600,0.015405019745230675,2.4650347049580716e-06
138700,0.009460058994591236,2.4650347049580716e-06
138800,0.023129794746637344,2.4650347049580716e-06
138900,0.013535192236304283,2.4650347049580716e-06
139000,0.012588459998369217,2.4650347049580716e-06
139100,0.024176038801670074,2.4650347049580716e-06
139200,0.008955944329500198,2.4650347049580716e-06
139300,0.02403482049703598,2.2185312344622644e-06
139400,0.015607963316142559,2.2185312344622644e-06
139500,0.04298882558941841,2.2185312344622644e-06
139600,0.013442512601613998,2.2185312344622644e-06
139700,0.013956844806671143,2.2185312344622644e-06
139800,0.01237562671303749,2.2185312344622644e-06
139900,0.012928462587296963,2.2185312344622644e-06
140000,0.011022103950381279,2.2185312344622644e-06
140100,0.00924331322312355,2.2185312344622644e-06
140200,0.00798299815505743,2.2185312344622644e-06
140300,0.012924544513225555,2.2185312344622644e-06
140400,0.005099594593048096,2.2185312344622644e-06
140500,0.006164864171296358,2.2185312344622644e-06
140600,0.013600638136267662,2.2185312344622644e-06
140700,0.022551516070961952,2.2185312344622644e-06
140800,0.007982737384736538,2.2185312344622644e-06
140900,0.018823448568582535,2.2185312344622644e-06
141000,0.019786182790994644,2.2185312344622644e-06
141100,0.014808379113674164,2.2185312344622644e-06
141200,0.02112635038793087,2.2185312344622644e-06
141300,0.010487522929906845,2.2185312344622644e-06
141400,0.014801133424043655,2.2185312344622644e-06
141500,0.015247425995767117,2.2185312344622644e-06
141600,0.012736202217638493,2.2185312344622644e-06
141700,0.0072274403646588326,1.996678111016038e-06
141800,0.018349533900618553,1.996678111016038e-06
141900,0.009858349338173866,1.996678111016038e-06
142000,0.031249025836586952,1.996678111016038e-06
142100,0.015637200325727463,1.996678111016038e-06
142200,0.028160937130451202,1.996678111016038e-06
142300,0.016115771606564522,1.996678111016038e-06
142400,0.02993335761129856,1.996678111016038e-06
142500,0.010486017912626266,1.996678111016038e-06
142600,0.014740674756467342,1.996678111016038e-06
142700,0.019764697179198265,1.996678111016038e-06
142800,0.025545939803123474,1.996678111016038e-06
142900,0.009277049452066422,1.996678111016038e-06
143000,0.009690159000456333,1.996678111016038e-06
143100,0.008765177801251411,1.996678111016038e-06
143200,0.010974448174238205,1.996678111016038e-06
143300,0.010446850210428238,1.996678111016038e-06
143400,0.009074945002794266,1.996678111016038e-06
143500,0.012514553964138031,1.996678111016038e-06
143600,0.032426971942186356,1.996678111016038e-06
143700,0.016297437250614166,1.996678111016038e-06
143800,0.0128552857786417,1.996678111016038e-06
143900,0.014010926708579063,1.996678111016038e-06
144000,0.005426086485385895,1.996678111016038e-06
144100,0.011003509163856506,1.7970102999144342e-06
144200,0.026308584958314896,1.7970102999144342e-06
144300,0.015895850956439972,1.7970102999144342e-06
144400,0.012301506474614143,1.7970102999144342e-06
144500,0.01323381531983614,1.7970102999144342e-06
144600,0.030359171330928802,1.7970102999144342e-06
144700,0.021565333008766174,1.7970102999144342e-06
144800,0.030902136117219925,1.7970102999144342e-06
144900,0.011692703701555729,1.7970102999144342e-06
145000,0.010085871443152428,1.7970102999144342e-06
145100,0.012426475062966347,1.7970102999144342e-06
145200,0.014534009620547295,1.7970102999144342e-06
145300,0.021190814673900604,1.7970102999144342e-06
145400,0.010850982740521431,1.7970102999144342e-06
145500,0.016936205327510834,1.7970102999144342e-06
145600,0.015051456168293953,1.7970102999144342e-06
145700,0.010598292574286461,1.7970102999144342e-06
145800,0.006749334745109081,1.7970102999144342e-06
145900,0.017936566844582558,1.7970102999144342e-06
146000,0.015073133632540703,1.7970102999144342e-06
146100,0.021178685128688812,1.7970102999144342e-06
146200,0.006428564433008432,1.7970102999144342e-06
146300,0.011315390467643738,1.7970102999144342e-06
146400,0.011665543541312218,1.7970102999144342e-06
146500,0.010335877537727356,1.6173092699229909e-06
146600,0.007256000302731991,1.6173092699229909e-06
146700,0.013923022896051407,1.6173092699229909e-06
146800,0.013756128028035164,1.6173092699229909e-06
146900,0.008839516900479794,1.6173092699229909e-06
147000,0.00864704791456461,1.6173092699229909e-06
147100,0.043586693704128265,1.6173092699229909e-06
147200,0.018931124359369278,1.6173092699229909e-06
147300,0.010097282007336617,1.6173092699229909e-06
147400,0.010265941731631756,1.6173092699229909e-06
147500,0.01705849915742874,1.6173092699229909e-06
147600,0.009718962013721466,1.6173092699229909e-06
147700,0.01665845699608326,1.6173092699229909e-06
147800,0.021489432081580162,1.6173092699229909e-06
147900,0.012059417553246021,1.6173092699229909e-06
148000,0.014767996966838837,1.6173092699229909e-06
148100,0.01591232232749462,1.6173092699229909e-06
148200,0.011711660772562027,1.6173092699229909e-06
148300,0.021627888083457947,1.6173092699229909e-06
148400,0.012187071144580841,1.6173092699229909e-06
148500,0.010279032401740551,1.6173092699229909e-06
148600,0.01601972058415413,1.6173092699229909e-06
148700,0.011472288519144058,1.6173092699229909e-06
148800,0.010540385730564594,1.6173092699229909e-06
148900,0.015464354306459427,1.4555783429306917e-06
149000,0.009871460497379303,1.4555783429306917e-06
149100,0.007647078018635511,1.4555783429306917e-06
149200,0.011331433430314064,1.4555783429306917e-06
149300,0.017046093940734863,1.4555783429306917e-06
149400,0.043939173221588135,1.4555783429306917e-06
149500,0.01486290618777275,1.4555783429306917e-06
149600,0.011697364039719105,1.4555783429306917e-06
149700,0.007653322070837021,1.4555783429306917e-06
149800,0.01891160011291504,1.4555783429306917e-06
149900,0.022167455404996872,1.4555783429306917e-06
150000,0.01345834694802761,1.4555783429306917e-06
150100,0.015673112124204636,1.4555783429306917e-06
150200,0.022630326449871063,1.4555783429306917e-06
150300,0.012952828779816628,1.4555783429306917e-06
150400,0.010429310612380505,1.4555783429306917e-06
150500,0.012899531051516533,1.4555783429306917e-06
150600,0.012347394600510597,1.4555783429306917e-06
150700,0.012994511984288692,1.4555783429306917e-06
150800,0.010444612242281437,1.4555783429306917e-06
150900,0.008725697174668312,1.4555783429306917e-06
151000,0.009800609201192856,1.4555783429306917e-06
151100,0.013938754796981812,1.4555783429306917e-06
151200,0.012593133375048637,1.4555783429306917e-06
151300,0.016254261136054993,1.3100205086376225e-06
151400,0.015454873442649841,1.3100205086376225e-06
151500,0.02362266182899475,1.3100205086376225e-06
151600,0.010354278609156609,1.3100205086376225e-06
151700,0.02835359424352646,1.3100205086376225e-06
151800,0.0157710462808609,1.3100205086376225e-06
151900,0.012355644255876541,1.3100205086376225e-06
152000,0.012478886172175407,1.3100205086376225e-06
152100,0.02239947021007538,1.3100205086376225e-06
152200,0.011287380941212177,1.3100205086376225e-06
152300,0.016382068395614624,1.3100205086376225e-06
152400,0.018390662968158722,1.3100205086376225e-06
152500,0.02310318872332573,1.3100205086376225e-06
152600,0.009296873584389687,1.3100205086376225e-06
152700,0.013783230446279049,1.3100205086376225e-06
152800,0.02040974423289299,1.3100205086376225e-06
152900,0.01580662839114666,1.3100205086376225e-06
153000,0.016036488115787506,1.3100205086376225e-06
153100,0.015024000778794289,1.3100205086376225e-06
153200,0.009612005203962326,1.3100205086376225e-06
153300,0.02076689526438713,1.3100205086376225e-06
153400,0.007823324762284756,1.3100205086376225e-06
153500,0.028859298676252365,1.3100205086376225e-06
153600,0.01621134579181671,1.3100205086376225e-06
153700,0.01876330003142357,1.1790184577738603e-06
153800,0.01220477931201458,1.1790184577738603e-06
153900,0.008232620544731617,1.1790184577738603e-06
154000,0.012922890484333038,1.1790184577738603e-06
154100,0.008224401623010635,1.1790184577738603e-06
154200,0.013494097627699375,1.1790184577738603e-06
154300,0.010849539190530777,1.1790184577738603e-06
154400,0.016737904399633408,1.1790184577738603e-06
154500,0.01289178617298603,1.1790184577738603e-06
154600,0.008391858078539371,1.1790184577738603e-06
154700,0.008347162045538425,1.1790184577738603e-06
154800,0.011043407954275608,1.1790184577738603e-06
154900,0.014559494331479073,1.1790184577738603e-06
155000,0.014564048498868942,1.1790184577738603e-06
155100,0.011188646778464317,1.1790184577738603e-06
155200,0.020237408578395844,1.1790184577738603e-06
155300,0.00956689566373825,1.1790184577738603e-06
155400,0.012890692800283432,1.1790184577738603e-06
155500,0.025643669068813324,1.1790184577738603e-06
155600,0.010358892381191254,1.1790184577738603e-06
155700,0.010903516784310341,1.1790184577738603e-06
155800,0.01817718893289566,1.1790184577738603e-06
155900,0.02638045884668827,1.1790184577738603e-06
156000,0.018845872953534126,1.1790184577738603e-06
156100,0.013720734044909477,1.0611166119964742e-06
156200,0.02072586677968502,1.0611166119964742e-06
156300,0.013086270540952682,1.0611166119964742e-06
156400,0.012754376046359539,1.0611166119964742e-06
156500,0.02130080759525299,1.0611166119964742e-06
156600,0.010672139003872871,1.0611166119964742e-06
156700,0.007527275942265987,1.0611166119964742e-06
156800,0.018381239846348763,1.0611166119964742e-06
156900,0.034289244562387466,1.0611166119964742e-06
157000,0.016468573361635208,1.0611166119964742e-06
157100,0.012759165838360786,1.0611166119964742e-06
157200,0.011218499392271042,1.0611166119964742e-06
157300,0.023013651371002197,1.0611166119964742e-06
157400,0.007799827493727207,1.0611166119964742e-06
157500,0.019254907965660095,1.0611166119964742e-06
157600,0.009743736125528812,1.0611166119964742e-06
157700,0.011295448057353497,1.0611166119964742e-06
157800,0.02445407770574093,1.0611166119964742e-06
157900,0.017958583310246468,1.0611166119964742e-06
158000,0.009264739230275154,1.0611166119964742e-06
158100,0.012485833838582039,1.0611166119964742e-06
158200,0.03540933132171631,1.0611166119964742e-06
158300,0.012668238021433353,1.0611166119964742e-06
158400,0.010960932821035385,1.0611166119964742e-06
158500,0.03168158978223801,9.550049507968269e-07
158600,0.012383678928017616,9.550049507968269e-07
158700,0.014628278091549873,9.550049507968269e-07
158800,0.02051553502678871,9.550049507968269e-07
158900,0.015584692358970642,9.550049507968269e-07
159000,0.010755245573818684,9.550049507968269e-07
159100,0.014921454712748528,9.550049507968269e-07
159200,0.01191583089530468,9.550049507968269e-07
159300,0.011745968833565712,9.550049507968269e-07
159400,0.016215818002820015,9.550049507968269e-07
159500,0.021505406126379967,9.550049507968269e-07
159600,0.013106590136885643,9.550049507968269e-07
159700,0.011759733781218529,9.550049507968269e-07
159800,0.011814136058092117,9.550049507968269e-07
159900,0.021114401519298553,9.550049507968269e-07
160000,0.009737223386764526,9.550049507968269e-07
160100,0.012027138844132423,9.550049507968269e-07
160200,0.014017080888152122,9.550049507968269e-07
160300,0.010273192077875137,9.550049507968269e-07
160400,0.009579448029398918,9.550049507968269e-07
160500,0.01746649667620659,9.550049507968269e-07
160600,0.00989646464586258,9.550049507968269e-07
160700,0.009499123319983482,9.550049507968269e-07
160800,0.008169228211045265,9.550049507968269e-07
160900,0.014232747256755829,8.595044557171442e-07
161000,0.01337100937962532,8.595044557171442e-07
161100,0.018812132999300957,8.595044557171442e-07
161200,0.013866198249161243,8.595044557171442e-07
161300,0.012735185213387012,8.595044557171442e-07
161400,0.01109992153942585,8.595044557171442e-07
161500,0.013394353911280632,8.595044557171442e-07
161600,0.014222483150660992,8.595044557171442e-07
161700,0.010598698630928993,8.595044557171442e-07
161800,0.014199887402355671,8.595044557171442e-07
161900,0.00828247144818306,8.595044557171442e-07
162000,0.0202409029006958,8.595044557171442e-07
162100,0.013688616454601288,8.595044557171442e-07
162200,0.016885390505194664,8.595044557171442e-07
162300,0.006990411784499884,8.595044557171442e-07
162400,0.01759805530309677,8.595044557171442e-07
162500,0.011211371049284935,8.595044557171442e-07
162600,0.012236421927809715,8.595044557171442e-07
162700,0.013461267575621605,8.595044557171442e-07
162800,0.05274740606546402,8.595044557171442e-07
162900,0.007272462360560894,8.595044557171442e-07
163000,0.010910133831202984,8.595044557171442e-07
163100,0.04771990701556206,8.595044557171442e-07
163200,0.06644070893526077,8.595044557171442e-07
163300,0.007612043526023626,7.735540101454298e-07
163400,0.015582427382469177,7.735540101454298e-07
163500,0.019184138625860214,7.735540101454298e-07
163600,0.011155735701322556,7.735540101454298e-07
163700,0.014793599024415016,7.735540101454298e-07
163800,0.01437334157526493,7.735540101454298e-07
163900,0.009501100517809391,7.735540101454298e-07
164000,0.016915317624807358,7.735540101454298e-07
164100,0.009382098913192749,7.735540101454298e-07
164200,0.015656007453799248,7.735540101454298e-07
164300,0.011451367288827896,7.735540101454298e-07
164400,0.010374937206506729,7.735540101454298e-07
164500,0.011210078373551369,7.735540101454298e-07
164600,0.017065925523638725,7.735540101454298e-07
164700,0.014713389798998833,7.735540101454298e-07
164800,0.010256784036755562,7.735540101454298e-07
164900,0.05261329934000969,7.735540101454298e-07
165000,0.010463102720677853,7.735540101454298e-07
165100,0.012422291561961174,7.735540101454298e-07
165200,0.014368490315973759,7.735540101454298e-07
165300,0.010119233280420303,7.735540101454298e-07
165400,0.01332039199769497,7.735540101454298e-07
165500,0.01401314977556467,7.735540101454298e-07
165600,0.012248226441442966,7.735540101454298e-07
165700,0.009093152359127998,6.961986091308869e-07
165800,0.02353982999920845,6.961986091308869e-07
165900,0.007778127212077379,6.961986091308869e-07
166000,0.032994505017995834,6.961986091308869e-07
166100,0.016779663041234016,6.961986091308869e-07
166200,0.010898297652602196,6.961986091308869e-07
166300,0.0620182529091835,6.961986091308869e-07
166400,0.010260606184601784,6.961986091308869e-07
166500,0.011963313445448875,6.961986091308869e-07
166600,0.013264082372188568,6.961986091308869e-07
166700,0.011036459356546402,6.961986091308869e-07
166800,0.031483665108680725,6.961986091308869e-07
166900,0.012720526196062565,6.961986091308869e-07
167000,0.013777237385511398,6.961986091308869e-07
167100,0.018045630306005478,6.961986091308869e-07
167200,0.009278003126382828,6.961986091308869e-07
167300,0.023808468133211136,6.961986091308869e-07
167400,0.014795895665884018,6.961986091308869e-07
167500,0.019091393798589706,6.961986091308869e-07
167600,0.011048732325434685,6.961986091308869e-07
167700,0.011081358417868614,6.961986091308869e-07
167800,0.013384135439991951,6.961986091308869e-07
167900,0.021774273365736008,6.961986091308869e-07
168000,0.012058580294251442,6.961986091308869e-07
168100,0.01288322638720274,6.265787482177982e-07
168200,0.01100451685488224,6.265787482177982e-07
168300,0.014887308701872826,6.265787482177982e-07
168400,0.019651401787996292,6.265787482177982e-07
168500,0.008282964117825031,6.265787482177982e-07
168600,0.01240435242652893,6.265787482177982e-07
168700,0.010828906670212746,6.265787482177982e-07
168800,0.018673112615942955,6.265787482177982e-07
168900,0.01414142083376646,6.265787482177982e-07
169000,0.021283816546201706,6.265787482177982e-07
169100,0.021216480061411858,6.265787482177982e-07
169200,0.015349747613072395,6.265787482177982e-07
169300,0.01777871884405613,6.265787482177982e-07
169400,0.04391442984342575,6.265787482177982e-07
169500,0.016109583899378777,6.265787482177982e-07
169600,0.007345365826040506,6.265787482177982e-07
169700,0.020402459427714348,6.265787482177982e-07
169800,0.012856228277087212,6.265787482177982e-07
169900,0.017885014414787292,6.265787482177982e-07
170000,0.012097964994609356,6.265787482177982e-07
170100,0.01670161262154579,6.265787482177982e-07
170200,0.008296352811157703,6.265787482177982e-07
170300,0.01028217189013958,6.265787482177982e-07
170400,0.018517468124628067,6.265787482177982e-07
170500,0.00769790168851614,5.639208733960183e-07
170600,0.008011659607291222,5.639208733960183e-07
170700,0.013596773147583008,5.639208733960183e-07
170800,0.01534075103700161,5.639208733960183e-07
170900,0.014324641786515713,5.639208733960183e-07
171000,0.016743898391723633,5.639208733960183e-07
171100,0.019765730947256088,5.639208733960183e-07
171200,0.011496840044856071,5.639208733960183e-07
171300,0.015586977824568748,5.639208733960183e-07
171400,0.01120678149163723,5.639208733960183e-07
171500,0.01460386160761118,5.639208733960183e-07
171600,0.03381011635065079,5.639208733960183e-07
171700,0.02063089609146118,5.639208733960183e-07
171800,0.006839605513960123,5.639208733960183e-07
171900,0.012210484594106674,5.639208733960183e-07
172000,0.01668466255068779,5.639208733960183e-07
172100,0.009309000335633755,5.639208733960183e-07
172200,0.009602688252925873,5.639208733960183e-07
172300,0.013530971482396126,5.639208733960183e-07
172400,0.03528311103582382,5.639208733960183e-07
172500,0.0102235721424222,5.639208733960183e-07
172600,0.011786341667175293,5.639208733960183e-07
172700,0.020169703289866447,5.639208733960183e-07
172800,0.030003827065229416,5.639208733960183e-07
172900,0.011679563671350479,5.075287860564165e-07
173000,0.008958740159869194,5.075287860564165e-07
173100,0.009859593585133553,5.075287860564165e-07
173200,0.007005305029451847,5.075287860564165e-07
173300,0.02336515113711357,5.075287860564165e-07
173400,0.011994943022727966,5.075287860564165e-07
173500,0.01844322308897972,5.075287860564165e-07
173600,0.009809035807847977,5.075287860564165e-07
173700,0.055124394595623016,5.075287860564165e-07
173800,0.01770392805337906,5.075287860564165e-07
173900,0.029171911999583244,5.075287860564165e-07
174000,0.02511933073401451,5.075287860564165e-07
174100,0.018171951174736023,5.075287860564165e-07
174200,0.0360909178853035,5.075287860564165e-07
174300,0.00677217822521925,5.075287860564165e-07
174400,0.03269102796912193,5.075287860564165e-07
174500,0.009125448763370514,5.075287860564165e-07
174600,0.014094192534685135,5.075287860564165e-07
174700,0.012715133838355541,5.075287860564165e-07
174800,0.016128990799188614,5.075287860564165e-07
174900,0.015471142716705799,5.075287860564165e-07
175000,0.014112959615886211,5.075287860564165e-07
175100,0.010638117790222168,5.075287860564165e-07
175200,0.008421759121119976,5.075287860564165e-07
175300,0.018167201429605484,4.567759074507748e-07
175400,0.022538740187883377,4.567759074507748e-07
175500,0.009899069555103779,4.567759074507748e-07
175600,0.012366194278001785,4.567759074507748e-07
175700,0.01057347096502781,4.567759074507748e-07
175800,0.007340196054428816,4.567759074507748e-07
175900,0.012987164780497551,4.567759074507748e-07
176000,0.014362398535013199,4.567759074507748e-07
176100,0.016768932342529297,4.567759074507748e-07
176200,0.011179223656654358,4.567759074507748e-07
176300,0.00969609059393406,4.567759074507748e-07
176400,0.07330901175737381,4.567759074507748e-07
176500,0.0231951754540205,4.567759074507748e-07
176600,0.02134539559483528,4.567759074507748e-07
176700,0.014579874463379383,4.567759074507748e-07
176800,0.01564512774348259,4.567759074507748e-07
176900,0.022709283977746964,4.567759074507748e-07
177000,0.011089088395237923,4.567759074507748e-07
177100,0.009533440694212914,4.567759074507748e-07
177200,0.017332013696432114,4.567759074507748e-07
177300,0.03185579925775528,4.567759074507748e-07
177400,0.010433314368128777,4.567759074507748e-07
177500,0.02414027974009514,4.567759074507748e-07
177600,0.017037976533174515,4.567759074507748e-07
177700,0.025527480989694595,4.1109831670569735e-07
177800,0.010172012262046337,4.1109831670569735e-07
177900,0.022421319037675858,4.1109831670569735e-07
178000,0.0161430761218071,4.1109831670569735e-07
178100,0.014262091368436813,4.1109831670569735e-07
178200,0.023561544716358185,4.1109831670569735e-07
178300,0.013177666813135147,4.1109831670569735e-07
178400,0.01588737592101097,4.1109831670569735e-07
178500,0.014774659648537636,4.1109831670569735e-07
178600,0.016762474551796913,4.1109831670569735e-07
178700,0.010740983299911022,4.1109831670569735e-07
178800,0.01061168685555458,4.1109831670569735e-07
178900,0.036482132971286774,4.1109831670569735e-07
179000,0.009578628465533257,4.1109831670569735e-07
179100,0.014933617785573006,4.1109831670569735e-07
179200,0.010381020605564117,4.1109831670569735e-07
179300,0.012017128989100456,4.1109831670569735e-07
179400,0.008252574130892754,4.1109831670569735e-07
179500,0.013147225603461266,4.1109831670569735e-07
179600,0.020874828100204468,4.1109831670569735e-07
179700,0.02900584042072296,4.1109831670569735e-07
179800,0.011701174080371857,4.1109831670569735e-07
179900,0.012789676897227764,4.1109831670569735e-07
180000,0.011306507512927055,4.1109831670569735e-07
180100,0.016720350831747055,3.699884850351276e-07
180200,0.008888738229870796,3.699884850351276e-07
180300,0.02799742855131626,3.699884850351276e-07
180400,0.01590089127421379,3.699884850351276e-07
180500,0.028045358136296272,3.699884850351276e-07
180600,0.01379559375345707,3.699884850351276e-07
180700,0.01701327972114086,3.699884850351276e-07
180800,0.02131764590740204,3.699884850351276e-07
180900,0.02340894192457199,3.699884850351276e-07
181000,0.02127879299223423,3.699884850351276e-07
181100,0.01238628663122654,3.699884850351276e-07
181200,0.011843947693705559,3.699884850351276e-07
181300,0.014717143028974533,3.699884850351276e-07
181400,0.010523619130253792,3.699884850351276e-07
181500,0.02111073024570942,3.699884850351276e-07
181600,0.018832705914974213,3.699884850351276e-07
181700,0.01751779206097126,3.699884850351276e-07
181800,0.01662406697869301,3.699884850351276e-07
181900,0.008922891691327095,3.699884850351276e-07
182000,0.013701030984520912,3.699884850351276e-07
182100,0.00922367163002491,3.699884850351276e-07
182200,0.013546503148972988,3.699884850351276e-07
182300,0.0178768839687109,3.699884850351276e-07
182400,0.0179719440639019,3.699884850351276e-07
182500,0.01325318031013012,3.329896365316149e-07
182600,0.013506435789167881,3.329896365316149e-07
182700,0.01595228537917137,3.329896365316149e-07
182800,0.05933458358049393,3.329896365316149e-07
182900,0.016973981633782387,3.329896365316149e-07
183000,0.01146950013935566,3.329896365316149e-07
183100,0.015287709422409534,3.329896365316149e-07
183200,0.0403391495347023,3.329896365316149e-07
183300,0.010427141562104225,3.329896365316149e-07
183400,0.01755138859152794,3.329896365316149e-07
183500,0.0107736112549901,3.329896365316149e-07
183600,0.020363129675388336,3.329896365316149e-07
183700,0.021383387967944145,3.329896365316149e-07
183800,0.01336314994841814,3.329896365316149e-07
183900,0.023766955360770226,3.329896365316149e-07
184000,0.019551772624254227,3.329896365316149e-07
184100,0.012645832262933254,3.329896365316149e-07
184200,0.006615836638957262,3.329896365316149e-07
184300,0.010302666574716568,3.329896365316149e-07
184400,0.013602010905742645,3.329896365316149e-07
184500,0.01260589063167572,3.329896365316149e-07
184600,0.013236017897725105,3.329896365316149e-07
184700,0.01203991286456585,3.329896365316149e-07
184800,0.012707699090242386,3.329896365316149e-07
184900,0.009503932669758797,2.9969067287845343e-07
185000,0.012936837039887905,2.9969067287845343e-07
185100,0.016487967222929,2.9969067287845343e-07
