count,loss
228900,0.0026302579790353775
229000,0.004254315979778767
229100,0.006379853002727032
229200,0.005516034550964832
229300,0.11507303267717361
229400,0.0028519555926322937
229500,0.004169170744717121
229600,0.018442533910274506
229700,0.004515537526458502
229800,0.0027504749596118927
229900,0.004324100911617279
230000,0.0032410852145403624
230100,0.0043364278972148895
230200,0.011037435382604599
230300,0.01199290156364441
230400,0.006025658454746008
230500,0.003992514684796333
230600,0.014046561904251575
230700,0.053911589086055756
230800,0.004099719226360321
230900,0.0028756470419466496
231000,0.0036575067788362503
231100,0.001828292733989656
231200,0.0034937395248562098
231300,0.00927797146141529
231400,0.005871888250112534
231500,0.07224646210670471
231600,0.0034269902389496565
231700,0.022941594943404198
231800,0.003059863578528166
231900,0.008764764294028282
232000,0.004794657230377197
232100,0.003506699576973915
232200,0.007663846015930176
232300,0.0026307094376534224
232400,0.017614586278796196
232500,0.0032569896429777145
232600,0.004676586017012596
232700,0.009672608226537704
232800,0.004892646335065365
232900,0.005159410648047924
233000,0.0030446448363363743
233100,0.011369878426194191
233200,0.0030942107550799847
233300,0.04578030854463577
233400,0.003622964723035693
233500,0.009869049303233624
233600,0.002436251612380147
233700,0.016021814197301865
233800,0.016966944560408592
233900,0.003149521304294467
234000,0.007502302527427673
234100,0.009332573041319847
234200,0.025907723233103752
234300,0.017529353499412537
234400,0.004028967581689358
234500,0.004199324641376734
234600,0.03183778002858162
234700,0.005059362389147282
234800,0.004620170686393976
234900,0.01592688262462616
235000,0.003381978254765272
235100,0.00852959230542183
235200,0.00325551675632596
235300,0.003426295705139637
235400,0.003717931918799877
235500,0.013663601130247116
235600,0.00423544691875577
235700,0.004121962934732437
235800,0.01928047090768814
235900,0.015272559598088264
236000,0.0026885485276579857
236100,0.02006007544696331
236200,0.002856699749827385
236300,0.0028443196788430214
236400,0.002230142243206501
236500,0.003939966671168804
236600,0.012518169358372688
236700,0.01267988607287407
236800,0.0044965315610170364
236900,0.0026002898812294006
237000,0.003344165161252022
237100,0.003583700628951192
237200,0.0029800995253026485
237300,0.009886239655315876
237400,0.008687025867402554
237500,0.003206400666385889
237600,0.00472036050632596
237700,0.003187648020684719
237800,0.03145550936460495
237900,0.004023411776870489
238000,0.0032031096052378416
238100,0.003345852019265294
238200,0.0035306718200445175
238300,0.008211884647607803
238400,0.0034781252034008503
238500,0.016722163185477257
238600,0.012843307107686996
238700,0.011991418898105621
238800,0.006917888298630714
238900,0.0031052744016051292
239000,0.0025030532851815224
239100,0.004442322533577681
239200,0.003444232977926731
239300,0.005901360884308815
239400,0.005445490125566721
239500,0.004927891306579113
239600,0.004134362563490868
239700,0.08405624330043793
239800,0.004763835109770298
239900,0.003887007012963295
240000,0.004588510375469923
