count,loss,learning_rate
125800,0.014653483405709267,4.174557917929298e-06
125900,0.020117834210395813,4.174557917929298e-06
126000,0.008457871153950691,4.174557917929298e-06
126100,0.015932124108076096,4.174557917929298e-06
126200,0.011107398197054863,4.174557917929298e-06
126300,0.010201563127338886,4.174557917929298e-06
126400,0.01612509973347187,4.174557917929298e-06
126500,0.01922512613236904,4.174557917929298e-06
126600,0.03179856389760971,4.174557917929298e-06
126700,0.009371231310069561,4.174557917929298e-06
126800,0.018081113696098328,4.174557917929298e-06
126900,0.04511026665568352,4.174557917929298e-06
127000,0.007682502269744873,4.174557917929298e-06
127100,0.03626663237810135,4.174557917929298e-06
127200,0.007856941781938076,4.174557917929298e-06
127300,0.006653972901403904,3.7571021261363684e-06
127400,0.009524730034172535,3.7571021261363684e-06
127500,0.007969659753143787,3.7571021261363684e-06
127600,0.024022981524467468,3.7571021261363684e-06
127700,0.049313005059957504,3.7571021261363684e-06
127800,0.013342652469873428,3.7571021261363684e-06
127900,0.01991610787808895,3.7571021261363684e-06
128000,0.010910620912909508,3.7571021261363684e-06
128100,0.013249324634671211,3.7571021261363684e-06
128200,0.010241111740469933,3.7571021261363684e-06
128300,0.05972575396299362,3.7571021261363684e-06
128400,0.008282971568405628,3.7571021261363684e-06
128500,0.009621868841350079,3.7571021261363684e-06
128600,0.006345754489302635,3.7571021261363684e-06
128700,0.0178212970495224,3.7571021261363684e-06
128800,0.02202995866537094,3.7571021261363684e-06
128900,0.01943994127213955,3.7571021261363684e-06
129000,0.008402789011597633,3.7571021261363684e-06
129100,0.005699309520423412,3.7571021261363684e-06
129200,0.03635970503091812,3.7571021261363684e-06
129300,0.00815318338572979,3.7571021261363684e-06
129400,0.011023986153304577,3.7571021261363684e-06
129500,0.01808314025402069,3.7571021261363684e-06
129600,0.019342666491866112,3.7571021261363684e-06
129700,0.00945991836488247,3.3813919135227317e-06
129800,0.009625287726521492,3.3813919135227317e-06
129900,0.009461881592869759,3.3813919135227317e-06
130000,0.008691897615790367,3.3813919135227317e-06
130100,0.015212303027510643,3.3813919135227317e-06
130200,0.00980913732200861,3.3813919135227317e-06
130300,0.012718217447400093,3.3813919135227317e-06
130400,0.01405131071805954,3.3813919135227317e-06
130500,0.01269904337823391,3.3813919135227317e-06
130600,0.011889535933732986,3.3813919135227317e-06
130700,0.016664065420627594,3.3813919135227317e-06
130800,0.00930451974272728,3.3813919135227317e-06
130900,0.009447689168155193,3.3813919135227317e-06
131000,0.010829053819179535,3.3813919135227317e-06
131100,0.01017321739345789,3.3813919135227317e-06
131200,0.009268024936318398,3.3813919135227317e-06
131300,0.008985988795757294,3.3813919135227317e-06
131400,0.0040234667249023914,3.3813919135227317e-06
131500,0.012024655006825924,3.3813919135227317e-06
131600,0.011721517890691757,3.3813919135227317e-06
131700,0.016163170337677002,3.3813919135227317e-06
131800,0.010789640247821808,3.3813919135227317e-06
131900,0.01174689456820488,3.3813919135227317e-06
132000,0.005815241020172834,3.3813919135227317e-06
132100,0.008305524475872517,3.0432527221704586e-06
132200,0.00831184908747673,3.0432527221704586e-06
132300,0.0073702652007341385,3.0432527221704586e-06
132400,0.01225334219634533,3.0432527221704586e-06
132500,0.08593812584877014,3.0432527221704586e-06
132600,0.011550981551408768,3.0432527221704586e-06
132700,0.006300588138401508,3.0432527221704586e-06
132800,0.012137439101934433,3.0432527221704586e-06
132900,0.009342330507934093,3.0432527221704586e-06
133000,0.008911309763789177,3.0432527221704586e-06
133100,0.01646403595805168,3.0432527221704586e-06
133200,0.008279946632683277,3.0432527221704586e-06
133300,0.010981208644807339,3.0432527221704586e-06
133400,0.008420450612902641,3.0432527221704586e-06
133500,0.007538733538240194,3.0432527221704586e-06
133600,0.02023172378540039,3.0432527221704586e-06
133700,0.010907415300607681,3.0432527221704586e-06
133800,0.005625750869512558,3.0432527221704586e-06
133900,0.011305011808872223,3.0432527221704586e-06
134000,0.01357534620910883,3.0432527221704586e-06
134100,0.04606100171804428,3.0432527221704586e-06
134200,0.040778569877147675,3.0432527221704586e-06
134300,0.011338392272591591,3.0432527221704586e-06
134400,0.01155642606317997,3.0432527221704586e-06
134500,0.01600307784974575,2.7389274499534128e-06
134600,0.02356375753879547,2.7389274499534128e-06
134700,0.007917797192931175,2.7389274499534128e-06
134800,0.08133917301893234,2.7389274499534128e-06
134900,0.011419917456805706,2.7389274499534128e-06
135000,0.008845380507409573,2.7389274499534128e-06
135100,0.016251394525170326,2.7389274499534128e-06
135200,0.034506842494010925,2.7389274499534128e-06
135300,0.017005544155836105,2.7389274499534128e-06
135400,0.016126584261655807,2.7389274499534128e-06
135500,0.012643232941627502,2.7389274499534128e-06
135600,0.013762708753347397,2.7389274499534128e-06
135700,0.007253453601151705,2.7389274499534128e-06
135800,0.01720704883337021,2.7389274499534128e-06
135900,0.011243858374655247,2.7389274499534128e-06
136000,0.014829091727733612,2.7389274499534128e-06
136100,0.00890530738979578,2.7389274499534128e-06
136200,0.011335602030158043,2.7389274499534128e-06
136300,0.007084771059453487,2.7389274499534128e-06
136400,0.009287327527999878,2.7389274499534128e-06
136500,0.009936925023794174,2.7389274499534128e-06
136600,0.014377471059560776,2.7389274499534128e-06
136700,0.01395693514496088,2.7389274499534128e-06
136800,0.010617490857839584,2.7389274499534128e-06
136900,0.01964898779988289,2.4650347049580716e-06
137000,0.010313640348613262,2.4650347049580716e-06
137100,0.008739249780774117,2.4650347049580716e-06
137200,0.010624118149280548,2.4650347049580716e-06
137300,0.01288030855357647,2.4650347049580716e-06
137400,0.030609318986535072,2.4650347049580716e-06
137500,0.02356172353029251,2.4650347049580716e-06
137600,0.005292387213557959,2.4650347049580716e-06
137700,0.05549784004688263,2.4650347049580716e-06
137800,0.009119643829762936,2.4650347049580716e-06
137900,0.027477465569972992,2.4650347049580716e-06
138000,0.01732691563665867,2.4650347049580716e-06
138100,0.006570576690137386,2.4650347049580716e-06
138200,0.015359297394752502,2.4650347049580716e-06
138300,0.008357327431440353,2.4650347049580716e-06
138400,0.01735120266675949,2.4650347049580716e-06
138500,0.007720144931226969,2.4650347049580716e-06
138600,0.010846011340618134,2.4650347049580716e-06
138700,0.008758158423006535,2.4650347049580716e-06
138800,0.008813085034489632,2.4650347049580716e-06
138900,0.05745145305991173,2.4650347049580716e-06
139000,0.010084576904773712,2.4650347049580716e-06
139100,0.008416539058089256,2.4650347049580716e-06
139200,0.006547408178448677,2.4650347049580716e-06
139300,0.010444385930895805,2.2185312344622644e-06
139400,0.007326328661292791,2.2185312344622644e-06
139500,0.01528102159500122,2.2185312344622644e-06
139600,0.016186827793717384,2.2185312344622644e-06
139700,0.016629502177238464,2.2185312344622644e-06
139800,0.022147338837385178,2.2185312344622644e-06
139900,0.008669191040098667,2.2185312344622644e-06
140000,0.009160574525594711,2.2185312344622644e-06
140100,0.031523771584033966,2.2185312344622644e-06
140200,0.009664524346590042,2.2185312344622644e-06
140300,0.011243807151913643,2.2185312344622644e-06
140400,0.03061932697892189,2.2185312344622644e-06
140500,0.018429383635520935,2.2185312344622644e-06
140600,0.006119848228991032,2.2185312344622644e-06
140700,0.008482085540890694,2.2185312344622644e-06
140800,0.01639731042087078,2.2185312344622644e-06
140900,0.01305594015866518,2.2185312344622644e-06
141000,0.02148602530360222,2.2185312344622644e-06
141100,0.006196607369929552,2.2185312344622644e-06
141200,0.013508657924830914,2.2185312344622644e-06
141300,0.01440664753317833,2.2185312344622644e-06
141400,0.013783514499664307,2.2185312344622644e-06
141500,0.009332073852419853,2.2185312344622644e-06
141600,0.0074172429740428925,2.2185312344622644e-06
141700,0.009650327265262604,1.996678111016038e-06
141800,0.011761966161429882,1.996678111016038e-06
141900,0.005458241328597069,1.996678111016038e-06
142000,0.010731439106166363,1.996678111016038e-06
142100,0.00840197317302227,1.996678111016038e-06
142200,0.02232501283288002,1.996678111016038e-06
142300,0.007880782708525658,1.996678111016038e-06
142400,0.009818946942687035,1.996678111016038e-06
142500,0.010203871876001358,1.996678111016038e-06
142600,0.006451797671616077,1.996678111016038e-06
142700,0.015029927715659142,1.996678111016038e-06
142800,0.014918257482349873,1.996678111016038e-06
142900,0.0075537944212555885,1.996678111016038e-06
143000,0.00946248322725296,1.996678111016038e-06
143100,0.014059800654649734,1.996678111016038e-06
143200,0.013581628911197186,1.996678111016038e-06
143300,0.010906334966421127,1.996678111016038e-06
143400,0.01071283407509327,1.996678111016038e-06
143500,0.006056837737560272,1.996678111016038e-06
143600,0.011572036892175674,1.996678111016038e-06
143700,0.012295462191104889,1.996678111016038e-06
143800,0.007752554025501013,1.996678111016038e-06
143900,0.008139675483107567,1.996678111016038e-06
144000,0.009121598675847054,1.996678111016038e-06
144100,0.011099012568593025,1.7970102999144342e-06
144200,0.008444064296782017,1.7970102999144342e-06
144300,0.012914448976516724,1.7970102999144342e-06
144400,0.010515421628952026,1.7970102999144342e-06
144500,0.011608723551034927,1.7970102999144342e-06
144600,0.007758205756545067,1.7970102999144342e-06
144700,0.01712990552186966,1.7970102999144342e-06
144800,0.014132854528725147,1.7970102999144342e-06
144900,0.010345335118472576,1.7970102999144342e-06
145000,0.02356295846402645,1.7970102999144342e-06
145100,0.005392313469201326,1.7970102999144342e-06
145200,0.017153790220618248,1.7970102999144342e-06
145300,0.023530343547463417,1.7970102999144342e-06
145400,0.00904781837016344,1.7970102999144342e-06
145500,0.010352883487939835,1.7970102999144342e-06
145600,0.06235319375991821,1.7970102999144342e-06
145700,0.015329726040363312,1.7970102999144342e-06
145800,0.011190414428710938,1.7970102999144342e-06
145900,0.0352029949426651,1.7970102999144342e-06
146000,0.010256609879434109,1.7970102999144342e-06
146100,0.05470035597681999,1.7970102999144342e-06
146200,0.01105883251875639,1.7970102999144342e-06
146300,0.008720166981220245,1.7970102999144342e-06
146400,0.01785270683467388,1.7970102999144342e-06
146500,0.013664336875081062,1.6173092699229909e-06
146600,0.010347826406359673,1.6173092699229909e-06
146700,0.009720012545585632,1.6173092699229909e-06
146800,0.060854874551296234,1.6173092699229909e-06
146900,0.009837755933403969,1.6173092699229909e-06
147000,0.010341566056013107,1.6173092699229909e-06
147100,0.006682564504444599,1.6173092699229909e-06
147200,0.005736403167247772,1.6173092699229909e-06
147300,0.0180214811116457,1.6173092699229909e-06
147400,0.012480141595005989,1.6173092699229909e-06
147500,0.0202419925481081,1.6173092699229909e-06
147600,0.015837091952562332,1.6173092699229909e-06
147700,0.020026279613375664,1.6173092699229909e-06
147800,0.009413490071892738,1.6173092699229909e-06
147900,0.015123368240892887,1.6173092699229909e-06
148000,0.00907420739531517,1.6173092699229909e-06
148100,0.008165935054421425,1.6173092699229909e-06
148200,0.010360045358538628,1.6173092699229909e-06
148300,0.016751453280448914,1.6173092699229909e-06
148400,0.01541089452803135,1.6173092699229909e-06
148500,0.01276775635778904,1.6173092699229909e-06
148600,0.013443194329738617,1.6173092699229909e-06
148700,0.009794574230909348,1.6173092699229909e-06
148800,0.01019764319062233,1.6173092699229909e-06
148900,0.01041003130376339,1.4555783429306917e-06
149000,0.005802254658192396,1.4555783429306917e-06
149100,0.04251672327518463,1.4555783429306917e-06
149200,0.007397348061203957,1.4555783429306917e-06
149300,0.009779326617717743,1.4555783429306917e-06
149400,0.01097277645021677,1.4555783429306917e-06
149500,0.011250481940805912,1.4555783429306917e-06
149600,0.015426738187670708,1.4555783429306917e-06
149700,0.01709788292646408,1.4555783429306917e-06
149800,0.015816664323210716,1.4555783429306917e-06
149900,0.012341031804680824,1.4555783429306917e-06
150000,0.01526874490082264,1.4555783429306917e-06
150100,0.01156788319349289,1.4555783429306917e-06
150200,0.011165077798068523,1.4555783429306917e-06
150300,0.02019617334008217,1.4555783429306917e-06
150400,0.006365489214658737,1.4555783429306917e-06
150500,0.005682007409632206,1.4555783429306917e-06
150600,0.014379547908902168,1.4555783429306917e-06
150700,0.007611740846186876,1.4555783429306917e-06
150800,0.00928161945194006,1.4555783429306917e-06
150900,0.013936062343418598,1.4555783429306917e-06
151000,0.00682939775288105,1.4555783429306917e-06
151100,0.009091298095881939,1.4555783429306917e-06
151200,0.020151404663920403,1.4555783429306917e-06
151300,0.008836252614855766,1.3100205086376225e-06
151400,0.010220371186733246,1.3100205086376225e-06
151500,0.013013123534619808,1.3100205086376225e-06
151600,0.018071535974740982,1.3100205086376225e-06
151700,0.008094878867268562,1.3100205086376225e-06
151800,0.010098656639456749,1.3100205086376225e-06
151900,0.012371886521577835,1.3100205086376225e-06
152000,0.012209231033921242,1.3100205086376225e-06
152100,0.010520814917981625,1.3100205086376225e-06
152200,0.06138012930750847,1.3100205086376225e-06
152300,0.014515483751893044,1.3100205086376225e-06
152400,0.01702888309955597,1.3100205086376225e-06
152500,0.013590632006525993,1.3100205086376225e-06
152600,0.014894784428179264,1.3100205086376225e-06
152700,0.0116413664072752,1.3100205086376225e-06
152800,0.008690010756254196,1.3100205086376225e-06
152900,0.013590789400041103,1.3100205086376225e-06
153000,0.008447648957371712,1.3100205086376225e-06
153100,0.020402692258358,1.3100205086376225e-06
153200,0.007060332223773003,1.3100205086376225e-06
153300,0.012199211865663528,1.3100205086376225e-06
153400,0.019051995128393173,1.3100205086376225e-06
153500,0.00782206654548645,1.3100205086376225e-06
153600,0.010954946279525757,1.3100205086376225e-06
153700,0.017326027154922485,1.1790184577738603e-06
153800,0.05149509757757187,1.1790184577738603e-06
153900,0.044898416846990585,1.1790184577738603e-06
154000,0.013842541724443436,1.1790184577738603e-06
154100,0.010866314172744751,1.1790184577738603e-06
154200,0.011065486818552017,1.1790184577738603e-06
154300,0.006400601007044315,1.1790184577738603e-06
154400,0.009343343786895275,1.1790184577738603e-06
154500,0.008234729990363121,1.1790184577738603e-06
154600,0.009290892630815506,1.1790184577738603e-06
154700,0.012375939637422562,1.1790184577738603e-06
154800,0.013253552839159966,1.1790184577738603e-06
154900,0.00708924513310194,1.1790184577738603e-06
155000,0.009479179978370667,1.1790184577738603e-06
155100,0.020810112357139587,1.1790184577738603e-06
155200,0.013819797895848751,1.1790184577738603e-06
155300,0.01271962933242321,1.1790184577738603e-06
155400,0.0067979078739881516,1.1790184577738603e-06
155500,0.007819317281246185,1.1790184577738603e-06
155600,0.009742358699440956,1.1790184577738603e-06
155700,0.02496243268251419,1.1790184577738603e-06
155800,0.016742343083024025,1.1790184577738603e-06
155900,0.011429207399487495,1.1790184577738603e-06
156000,0.012514406815171242,1.1790184577738603e-06
156100,0.01650538668036461,1.0611166119964742e-06
156200,0.019987067207694054,1.0611166119964742e-06
156300,0.010170575231313705,1.0611166119964742e-06
156400,0.008084570057690144,1.0611166119964742e-06
156500,0.010723999701440334,1.0611166119964742e-06
156600,0.00590688269585371,1.0611166119964742e-06
156700,0.012842589057981968,1.0611166119964742e-06
156800,0.006442651618272066,1.0611166119964742e-06
156900,0.010447746142745018,1.0611166119964742e-06
157000,0.006362933665513992,1.0611166119964742e-06
157100,0.01304452121257782,1.0611166119964742e-06
157200,0.008266779594123363,1.0611166119964742e-06
157300,0.008800212293863297,1.0611166119964742e-06
157400,0.024520268663764,1.0611166119964742e-06
157500,0.012381690554320812,1.0611166119964742e-06
157600,0.016265220940113068,1.0611166119964742e-06
157700,0.022805674001574516,1.0611166119964742e-06
157800,0.010036752559244633,1.0611166119964742e-06
157900,0.019351717084646225,1.0611166119964742e-06
158000,0.028416801244020462,1.0611166119964742e-06
158100,0.016947239637374878,1.0611166119964742e-06
158200,0.024071617051959038,1.0611166119964742e-06
158300,0.013746933080255985,1.0611166119964742e-06
158400,0.012871054001152515,1.0611166119964742e-06
158500,0.007378154434263706,9.550049507968269e-07
158600,0.010219015181064606,9.550049507968269e-07
158700,0.009244617074728012,9.550049507968269e-07
158800,0.0113770617172122,9.550049507968269e-07
158900,0.00881760474294424,9.550049507968269e-07
159000,0.024848753586411476,9.550049507968269e-07
159100,0.011784534901380539,9.550049507968269e-07
159200,0.008863666094839573,9.550049507968269e-07
159300,0.02733655646443367,9.550049507968269e-07
159400,0.01325323898345232,9.550049507968269e-07
159500,0.01375698670744896,9.550049507968269e-07
159600,0.012738310731947422,9.550049507968269e-07
159700,0.011191891506314278,9.550049507968269e-07
159800,0.013104892335832119,9.550049507968269e-07
159900,0.009111646562814713,9.550049507968269e-07
160000,0.00800158828496933,9.550049507968269e-07
160100,0.015108239836990833,9.550049507968269e-07
160200,0.02375730499625206,9.550049507968269e-07
160300,0.0073700640350580215,9.550049507968269e-07
160400,0.008331302553415298,9.550049507968269e-07
160500,0.03172725811600685,9.550049507968269e-07
160600,0.011829598806798458,9.550049507968269e-07
160700,0.006063770968466997,9.550049507968269e-07
160800,0.02445121668279171,9.550049507968269e-07
160900,0.01994159072637558,8.595044557171442e-07
161000,0.009095285087823868,8.595044557171442e-07
161100,0.010546398349106312,8.595044557171442e-07
161200,0.009489504620432854,8.595044557171442e-07
161300,0.011580794118344784,8.595044557171442e-07
161400,0.012603881768882275,8.595044557171442e-07
161500,0.009836044162511826,8.595044557171442e-07
161600,0.01965373009443283,8.595044557171442e-07
161700,0.03603088855743408,8.595044557171442e-07
161800,0.010465682484209538,8.595044557171442e-07
161900,0.009347719140350819,8.595044557171442e-07
162000,0.01465678308159113,8.595044557171442e-07
162100,0.010631497018039227,8.595044557171442e-07
162200,0.009166860952973366,8.595044557171442e-07
162300,0.01147002074867487,8.595044557171442e-07
162400,0.007042702287435532,8.595044557171442e-07
162500,0.007087946403771639,8.595044557171442e-07
162600,0.007564948871731758,8.595044557171442e-07
162700,0.03412751108407974,8.595044557171442e-07
162800,0.018735792487859726,8.595044557171442e-07
162900,0.011138245463371277,8.595044557171442e-07
163000,0.010914888232946396,8.595044557171442e-07
163100,0.021782398223876953,8.595044557171442e-07
163200,0.014482628554105759,8.595044557171442e-07
163300,0.012166683562099934,7.735540101454298e-07
163400,0.006861402187496424,7.735540101454298e-07
163500,0.014702936634421349,7.735540101454298e-07
163600,0.014352234080433846,7.735540101454298e-07
163700,0.012671425938606262,7.735540101454298e-07
163800,0.008743049576878548,7.735540101454298e-07
163900,0.011680503375828266,7.735540101454298e-07
164000,0.07044093310832977,7.735540101454298e-07
164100,0.02468099072575569,7.735540101454298e-07
164200,0.010992350988090038,7.735540101454298e-07
164300,0.009387532249093056,7.735540101454298e-07
164400,0.010322147980332375,7.735540101454298e-07
164500,0.0190317053347826,7.735540101454298e-07
164600,0.013526596128940582,7.735540101454298e-07
164700,0.01377912424504757,7.735540101454298e-07
164800,0.009709713980555534,7.735540101454298e-07
164900,0.009075919166207314,7.735540101454298e-07
165000,0.009706398472189903,7.735540101454298e-07
165100,0.021376756951212883,7.735540101454298e-07
165200,0.011776061728596687,7.735540101454298e-07
165300,0.008046211674809456,7.735540101454298e-07
165400,0.009148608893156052,7.735540101454298e-07
165500,0.00685110641643405,7.735540101454298e-07
165600,0.016263609752058983,7.735540101454298e-07
165700,0.0051916358061134815,6.961986091308869e-07
165800,0.007170474156737328,6.961986091308869e-07
165900,0.005686216522008181,6.961986091308869e-07
166000,0.0088142529129982,6.961986091308869e-07
166100,0.0090826116502285,6.961986091308869e-07
166200,0.015604810789227486,6.961986091308869e-07
166300,0.011770252138376236,6.961986091308869e-07
166400,0.011456424370408058,6.961986091308869e-07
166500,0.020151006057858467,6.961986091308869e-07
166600,0.011577952653169632,6.961986091308869e-07
166700,0.006819695234298706,6.961986091308869e-07
166800,0.016353286802768707,6.961986091308869e-07
166900,0.005645889788866043,6.961986091308869e-07
167000,0.02289583347737789,6.961986091308869e-07
167100,0.00888401921838522,6.961986091308869e-07
167200,0.017787598073482513,6.961986091308869e-07
167300,0.009798160754144192,6.961986091308869e-07
167400,0.011018633842468262,6.961986091308869e-07
167500,0.011400006711483002,6.961986091308869e-07
167600,0.012041829526424408,6.961986091308869e-07
167700,0.008854408748447895,6.961986091308869e-07
167800,0.024881212040781975,6.961986091308869e-07
167900,0.006243773736059666,6.961986091308869e-07
168000,0.04248709976673126,6.961986091308869e-07
168100,0.031095115467905998,6.265787482177982e-07
168200,0.015637580305337906,6.265787482177982e-07
168300,0.02236928604543209,6.265787482177982e-07
168400,0.02153802663087845,6.265787482177982e-07
168500,0.005789345130324364,6.265787482177982e-07
168600,0.008155742660164833,6.265787482177982e-07
168700,0.0076521048322319984,6.265787482177982e-07
168800,0.01146645750850439,6.265787482177982e-07
168900,0.010623205453157425,6.265787482177982e-07
169000,0.014797646552324295,6.265787482177982e-07
169100,0.00831251684576273,6.265787482177982e-07
169200,0.011807480826973915,6.265787482177982e-07
169300,0.008268358185887337,6.265787482177982e-07
169400,0.025355061516165733,6.265787482177982e-07
169500,0.015471449121832848,6.265787482177982e-07
169600,0.08739082515239716,6.265787482177982e-07
169700,0.025904785841703415,6.265787482177982e-07
169800,0.010277638211846352,6.265787482177982e-07
169900,0.01006354484707117,6.265787482177982e-07
170000,0.008413480594754219,6.265787482177982e-07
170100,0.008693572133779526,6.265787482177982e-07
170200,0.008022983558475971,6.265787482177982e-07
170300,0.009016098454594612,6.265787482177982e-07
170400,0.016585497185587883,6.265787482177982e-07
170500,0.009719258174300194,5.639208733960183e-07
170600,0.009762763045728207,5.639208733960183e-07
170700,0.014795640483498573,5.639208733960183e-07
170800,0.049337007105350494,5.639208733960183e-07
170900,0.00679407874122262,5.639208733960183e-07
171000,0.006663993466645479,5.639208733960183e-07
171100,0.008272585459053516,5.639208733960183e-07
171200,0.017490364611148834,5.639208733960183e-07
171300,0.01014145277440548,5.639208733960183e-07
171400,0.0057830410078167915,5.639208733960183e-07
171500,0.012876561842858791,5.639208733960183e-07
171600,0.012729575857520103,5.639208733960183e-07
171700,0.009310564026236534,5.639208733960183e-07
171800,0.007301084231585264,5.639208733960183e-07
171900,0.008892708458006382,5.639208733960183e-07
172000,0.019528236240148544,5.639208733960183e-07
172100,0.010384956374764442,5.639208733960183e-07
172200,0.023787785321474075,5.639208733960183e-07
172300,0.010439582169055939,5.639208733960183e-07
172400,0.01326151192188263,5.639208733960183e-07
172500,0.01645595394074917,5.639208733960183e-07
172600,0.01114534493535757,5.639208733960183e-07
172700,0.01174461655318737,5.639208733960183e-07
172800,0.034151121973991394,5.639208733960183e-07
172900,0.007057513576000929,5.075287860564165e-07
173000,0.009499773383140564,5.075287860564165e-07
173100,0.020128069445490837,5.075287860564165e-07
173200,0.013455530628561974,5.075287860564165e-07
173300,0.010324763134121895,5.075287860564165e-07
173400,0.06429694592952728,5.075287860564165e-07
173500,0.010154964402318,5.075287860564165e-07
173600,0.02094821259379387,5.075287860564165e-07
173700,0.006308870390057564,5.075287860564165e-07
173800,0.04443461075425148,5.075287860564165e-07
173900,0.013105187565088272,5.075287860564165e-07
174000,0.017384983599185944,5.075287860564165e-07
174100,0.02300143800675869,5.075287860564165e-07
174200,0.012039832770824432,5.075287860564165e-07
174300,0.01445741020143032,5.075287860564165e-07
174400,0.020119961351156235,5.075287860564165e-07
174500,0.008730228990316391,5.075287860564165e-07
174600,0.013204125687479973,5.075287860564165e-07
174700,0.006479790899902582,5.075287860564165e-07
174800,0.015764953568577766,5.075287860564165e-07
174900,0.011891270987689495,5.075287860564165e-07
175000,0.04926372319459915,5.075287860564165e-07
175100,0.01262149028480053,5.075287860564165e-07
175200,0.0210975781083107,5.075287860564165e-07
175300,0.05002684146165848,4.567759074507748e-07
175400,0.010148456320166588,4.567759074507748e-07
175500,0.013347122818231583,4.567759074507748e-07
175600,0.011333166621625423,4.567759074507748e-07
175700,0.010586024262011051,4.567759074507748e-07
175800,0.04586487263441086,4.567759074507748e-07
175900,0.018130015581846237,4.567759074507748e-07
176000,0.009737113490700722,4.567759074507748e-07
176100,0.02155889756977558,4.567759074507748e-07
176200,0.008583825081586838,4.567759074507748e-07
176300,0.005600252654403448,4.567759074507748e-07
176400,0.010477311909198761,4.567759074507748e-07
176500,0.00937033724039793,4.567759074507748e-07
176600,0.05936060845851898,4.567759074507748e-07
176700,0.011666113510727882,4.567759074507748e-07
176800,0.009731430560350418,4.567759074507748e-07
176900,0.02273714542388916,4.567759074507748e-07
177000,0.010085446760058403,4.567759074507748e-07
177100,0.011250482872128487,4.567759074507748e-07
177200,0.010097174905240536,4.567759074507748e-07
177300,0.011417699977755547,4.567759074507748e-07
177400,0.010426369495689869,4.567759074507748e-07
177500,0.009877425618469715,4.567759074507748e-07
177600,0.009622661396861076,4.567759074507748e-07
177700,0.011096673086285591,4.1109831670569735e-07
177800,0.013151085004210472,4.1109831670569735e-07
177900,0.012140803039073944,4.1109831670569735e-07
178000,0.014182941056787968,4.1109831670569735e-07
178100,0.004382181912660599,4.1109831670569735e-07
178200,0.008353003300726414,4.1109831670569735e-07
178300,0.011628031730651855,4.1109831670569735e-07
178400,0.011958276852965355,4.1109831670569735e-07
178500,0.007001674734055996,4.1109831670569735e-07
178600,0.013033314608037472,4.1109831670569735e-07
178700,0.08558951318264008,4.1109831670569735e-07
178800,0.009452207945287228,4.1109831670569735e-07
178900,0.019277503713965416,4.1109831670569735e-07
179000,0.016278529539704323,4.1109831670569735e-07
179100,0.012274103239178658,4.1109831670569735e-07
179200,0.01449630968272686,4.1109831670569735e-07
179300,0.023109426721930504,4.1109831670569735e-07
179400,0.010190935805439949,4.1109831670569735e-07
179500,0.013929923996329308,4.1109831670569735e-07
179600,0.1024962067604065,4.1109831670569735e-07
179700,0.016217755153775215,4.1109831670569735e-07
179800,0.010620472952723503,4.1109831670569735e-07
179900,0.03819890320301056,4.1109831670569735e-07
180000,0.029736895114183426,4.1109831670569735e-07
180100,0.016950080171227455,3.699884850351276e-07
180200,0.012161379680037498,3.699884850351276e-07
180300,0.01969914138317108,3.699884850351276e-07
180400,0.008110914379358292,3.699884850351276e-07
180500,0.014186969958245754,3.699884850351276e-07
180600,0.006510409526526928,3.699884850351276e-07
180700,0.020344093441963196,3.699884850351276e-07
180800,0.009844396263360977,3.699884850351276e-07
180900,0.007025711238384247,3.699884850351276e-07
181000,0.025584500283002853,3.699884850351276e-07
181100,0.00879391934722662,3.699884850351276e-07
181200,0.00875005405396223,3.699884850351276e-07
181300,0.02099374681711197,3.699884850351276e-07
181400,0.011559548787772655,3.699884850351276e-07
181500,0.008277485147118568,3.699884850351276e-07
181600,0.01147211343050003,3.699884850351276e-07
181700,0.009088280610740185,3.699884850351276e-07
181800,0.038585223257541656,3.699884850351276e-07
181900,0.008411901071667671,3.699884850351276e-07
182000,0.01397756952792406,3.699884850351276e-07
182100,0.015886910259723663,3.699884850351276e-07
182200,0.009679240174591541,3.699884850351276e-07
182300,0.010247167199850082,3.699884850351276e-07
182400,0.0229593887925148,3.699884850351276e-07
182500,0.01676991768181324,3.329896365316149e-07
182600,0.0089864581823349,3.329896365316149e-07
182700,0.03152695670723915,3.329896365316149e-07
182800,0.02044593170285225,3.329896365316149e-07
182900,0.009611224755644798,3.329896365316149e-07
183000,0.008031526580452919,3.329896365316149e-07
183100,0.019354496151208878,3.329896365316149e-07
183200,0.011802198365330696,3.329896365316149e-07
183300,0.009102768264710903,3.329896365316149e-07
183400,0.011273374781012535,3.329896365316149e-07
183500,0.015410228632390499,3.329896365316149e-07
183600,0.024222807958722115,3.329896365316149e-07
183700,0.005434208549559116,3.329896365316149e-07
183800,0.022586148232221603,3.329896365316149e-07
183900,0.011279898695647717,3.329896365316149e-07
184000,0.010518575087189674,3.329896365316149e-07
184100,0.01798013225197792,3.329896365316149e-07
184200,0.016231834888458252,3.329896365316149e-07
184300,0.007423358038067818,3.329896365316149e-07
184400,0.00724420789629221,3.329896365316149e-07
184500,0.00590086542069912,3.329896365316149e-07
184600,0.010284005664288998,3.329896365316149e-07
184700,0.03008759766817093,3.329896365316149e-07
184800,0.010701477527618408,3.329896365316149e-07
184900,0.017999889329075813,2.9969067287845343e-07
185000,0.01839432120323181,2.9969067287845343e-07
185100,0.014378581196069717,2.9969067287845343e-07
