count,loss,learning_rate
329200,0.008386071771383286,7.85516721127895e-06
329300,0.014553776010870934,7.85516721127895e-06
329400,0.015356319025158882,7.85516721127895e-06
329500,0.007629215717315674,7.85516721127895e-06
329600,0.01538575068116188,7.85516721127895e-06
329700,0.035041432827711105,7.85516721127895e-06
329800,0.01208263635635376,7.85516721127895e-06
329900,0.022741608321666718,7.85516721127895e-06
330000,0.008394811302423477,7.85516721127895e-06
330100,0.01789138838648796,7.85516721127895e-06
330200,0.012514377012848854,7.85516721127895e-06
330300,0.014288612641394138,7.85516721127895e-06
330400,0.013128615915775299,7.85516721127895e-06
330500,0.024243030697107315,7.85516721127895e-06
330600,0.017231423407793045,7.85516721127895e-06
330700,0.013321494683623314,7.85516721127895e-06
330800,0.019647805020213127,7.85516721127895e-06
330900,0.01190194208174944,7.85516721127895e-06
331000,0.015410996042191982,7.85516721127895e-06
331100,0.01273513026535511,7.85516721127895e-06
331200,0.030541669577360153,7.85516721127895e-06
331300,0.01245928555727005,7.85516721127895e-06
331400,0.009332763962447643,7.85516721127895e-06
331500,0.008803678676486015,7.85516721127895e-06
331600,0.014429500326514244,7.85516721127895e-06
331700,0.0113682197406888,7.85516721127895e-06
331800,0.010917074978351593,7.85516721127895e-06
331900,0.032966408878564835,7.85516721127895e-06
332000,0.011920778080821037,7.85516721127895e-06
332100,0.01132118422538042,7.85516721127895e-06
332200,0.013191052712500095,7.85516721127895e-06
332300,0.017708642408251762,7.85516721127895e-06
332400,0.011795607395470142,7.85516721127895e-06
332500,0.011801116168498993,7.85516721127895e-06
332600,0.009129270911216736,7.85516721127895e-06
332700,0.009405132383108139,7.85516721127895e-06
332800,0.016392860561609268,7.85516721127895e-06
332900,0.02002321556210518,7.85516721127895e-06
333000,0.018239540979266167,7.85516721127895e-06
333100,0.007132186554372311,7.85516721127895e-06
333200,0.016987532377243042,7.85516721127895e-06
333300,0.08516094088554382,7.85516721127895e-06
333400,0.013401579111814499,7.85516721127895e-06
333500,0.010501653887331486,7.85516721127895e-06
333600,0.02504918724298477,7.85516721127895e-06
333700,0.015544231981039047,7.85516721127895e-06
333800,0.015974950045347214,7.069650490151056e-06
333900,0.008044924587011337,7.069650490151056e-06
334000,0.022857435047626495,7.069650490151056e-06
334100,0.011703301221132278,7.069650490151056e-06
334200,0.015066963620483875,7.069650490151056e-06
334300,0.008889583870768547,7.069650490151056e-06
334400,0.01418808288872242,7.069650490151056e-06
334500,0.013404041528701782,7.069650490151056e-06
334600,0.031175773590803146,7.069650490151056e-06
334700,0.01570078358054161,7.069650490151056e-06
334800,0.017512669786810875,7.069650490151056e-06
334900,0.007527907378971577,7.069650490151056e-06
335000,0.017729535698890686,7.069650490151056e-06
335100,0.029834287241101265,7.069650490151056e-06
335200,0.02090650424361229,7.069650490151056e-06
335300,0.009990922175347805,7.069650490151056e-06
335400,0.010485623963177204,7.069650490151056e-06
335500,0.011726615019142628,7.069650490151056e-06
335600,0.010350672528147697,7.069650490151056e-06
335700,0.012851670384407043,7.069650490151056e-06
335800,0.02059047669172287,7.069650490151056e-06
335900,0.009992178529500961,7.069650490151056e-06
336000,0.011078905314207077,7.069650490151056e-06
336100,0.010356293059885502,7.069650490151056e-06
336200,0.01301266998052597,7.069650490151056e-06
336300,0.007861468940973282,7.069650490151056e-06
336400,0.036926500499248505,7.069650490151056e-06
336500,0.02313140779733658,7.069650490151056e-06
336600,0.02479129657149315,7.069650490151056e-06
336700,0.012900447472929955,7.069650490151056e-06
336800,0.01212947815656662,7.069650490151056e-06
336900,0.010995290242135525,7.069650490151056e-06
337000,0.02008449286222458,7.069650490151056e-06
337100,0.013017222285270691,7.069650490151056e-06
337200,0.013927866704761982,7.069650490151056e-06
337300,0.01938527449965477,7.069650490151056e-06
337400,0.01139789167791605,7.069650490151056e-06
337500,0.06049935519695282,7.069650490151056e-06
337600,0.011909200809895992,7.069650490151056e-06
337700,0.020118165761232376,7.069650490151056e-06
337800,0.012617146596312523,7.069650490151056e-06
337900,0.01599835604429245,7.069650490151056e-06
338000,0.013403591699898243,7.069650490151056e-06
338100,0.013718967325985432,7.069650490151056e-06
338200,0.01576479896903038,7.069650490151056e-06
338300,0.015756435692310333,7.069650490151056e-06
338400,0.015677183866500854,7.069650490151056e-06
338500,0.018832292407751083,7.069650490151056e-06
338600,0.011307517066597939,7.069650490151056e-06
338700,0.008486663922667503,7.069650490151056e-06
338800,0.013228810392320156,7.069650490151056e-06
338900,0.020422566682100296,7.069650490151056e-06
339000,0.037500668317079544,7.069650490151056e-06
339100,0.03250083327293396,7.069650490151056e-06
339200,0.010151438415050507,7.069650490151056e-06
339300,0.016557462513446808,7.069650490151056e-06
339400,0.010300824418663979,7.069650490151056e-06
339500,0.020862534642219543,7.069650490151056e-06
339600,0.04273465275764465,7.069650490151056e-06
339700,0.008301923051476479,7.069650490151056e-06
339800,0.014573857188224792,7.069650490151056e-06
339900,0.018827982246875763,7.069650490151056e-06
340000,0.013904844410717487,7.069650490151056e-06
340100,0.011753544211387634,7.069650490151056e-06
340200,0.018756918609142303,7.069650490151056e-06
340300,0.02384299784898758,7.069650490151056e-06
340400,0.012116904370486736,7.069650490151056e-06
340500,0.015051420778036118,7.069650490151056e-06
340600,0.017527975142002106,7.069650490151056e-06
340700,0.09947438538074493,7.069650490151056e-06
340800,0.013656476512551308,7.069650490151056e-06
340900,0.02185424417257309,6.362685441135951e-06
341000,0.039233651012182236,6.362685441135951e-06
341100,0.012120663188397884,6.362685441135951e-06
341200,0.011557826772332191,6.362685441135951e-06
341300,0.009181291796267033,6.362685441135951e-06
341400,0.014830621890723705,6.362685441135951e-06
341500,0.009054727852344513,6.362685441135951e-06
341600,0.008610093966126442,6.362685441135951e-06
341700,0.013254090212285519,6.362685441135951e-06
341800,0.05626441538333893,6.362685441135951e-06
341900,0.01539681851863861,6.362685441135951e-06
342000,0.02102084271609783,6.362685441135951e-06
342100,0.017618199810385704,6.362685441135951e-06
342200,0.013713277876377106,6.362685441135951e-06
342300,0.022363578900694847,6.362685441135951e-06
342400,0.011999228969216347,6.362685441135951e-06
342500,0.029498884454369545,6.362685441135951e-06
342600,0.014067426323890686,6.362685441135951e-06
342700,0.03422222286462784,6.362685441135951e-06
342800,0.017364943400025368,6.362685441135951e-06
342900,0.015724433586001396,6.362685441135951e-06
343000,0.009034035727381706,6.362685441135951e-06
343100,0.01692820154130459,6.362685441135951e-06
343200,0.01074912492185831,6.362685441135951e-06
343300,0.00998141709715128,6.362685441135951e-06
343400,0.016809266060590744,6.362685441135951e-06
343500,0.008348822593688965,6.362685441135951e-06
343600,0.01713130995631218,6.362685441135951e-06
343700,0.00996956042945385,6.362685441135951e-06
343800,0.01531856320798397,6.362685441135951e-06
343900,0.012577846646308899,6.362685441135951e-06
344000,0.008965843357145786,6.362685441135951e-06
344100,0.017130818217992783,6.362685441135951e-06
344200,0.041885893791913986,6.362685441135951e-06
344300,0.01593085192143917,6.362685441135951e-06
344400,0.012118237093091011,6.362685441135951e-06
344500,0.017684772610664368,6.362685441135951e-06
344600,0.01155947893857956,6.362685441135951e-06
344700,0.01448037475347519,6.362685441135951e-06
344800,0.017508987337350845,6.362685441135951e-06
344900,0.01604190096259117,6.362685441135951e-06
345000,0.013890687376260757,6.362685441135951e-06
345100,0.018072256818413734,6.362685441135951e-06
345200,0.013076987117528915,6.362685441135951e-06
345300,0.020919401198625565,6.362685441135951e-06
345400,0.02512606978416443,6.362685441135951e-06
345500,0.008007887750864029,6.362685441135951e-06
345600,0.018014047294855118,6.362685441135951e-06
345700,0.009489679709076881,6.362685441135951e-06
345800,0.02120521292090416,6.362685441135951e-06
345900,0.01215580478310585,6.362685441135951e-06
346000,0.006901765242218971,6.362685441135951e-06
346100,0.016392752528190613,6.362685441135951e-06
346200,0.026434775441884995,6.362685441135951e-06
346300,0.020152896642684937,6.362685441135951e-06
346400,0.03143475577235222,6.362685441135951e-06
346500,0.04873291030526161,6.362685441135951e-06
346600,0.03642672300338745,6.362685441135951e-06
346700,0.02207736298441887,6.362685441135951e-06
346800,0.014634385704994202,6.362685441135951e-06
346900,0.014738563448190689,6.362685441135951e-06
347000,0.014742327854037285,6.362685441135951e-06
347100,0.012241862714290619,6.362685441135951e-06
347200,0.012512212619185448,6.362685441135951e-06
347300,0.023279031738638878,6.362685441135951e-06
347400,0.011644349433481693,6.362685441135951e-06
347500,0.010762237943708897,6.362685441135951e-06
347600,0.01627606339752674,6.362685441135951e-06
347700,0.008466407656669617,6.362685441135951e-06
347800,0.011226463131606579,6.362685441135951e-06
347900,0.015040318481624126,6.362685441135951e-06
348000,0.014140879735350609,5.7264168970223554e-06
348100,0.018007677048444748,5.7264168970223554e-06
348200,0.014070266857743263,5.7264168970223554e-06
348300,0.009178557433187962,5.7264168970223554e-06
348400,0.00967367086559534,5.7264168970223554e-06
348500,0.010492658242583275,5.7264168970223554e-06
348600,0.01682029664516449,5.7264168970223554e-06
348700,0.015119838528335094,5.7264168970223554e-06
348800,0.014726043678820133,5.7264168970223554e-06
348900,0.006881397683173418,5.7264168970223554e-06
349000,0.043438296765089035,5.7264168970223554e-06
349100,0.017304349690675735,5.7264168970223554e-06
349200,0.008413893170654774,5.7264168970223554e-06
349300,0.02140011079609394,5.7264168970223554e-06
349400,0.020211031660437584,5.7264168970223554e-06
349500,0.03247886896133423,5.7264168970223554e-06
349600,0.012041154317557812,5.7264168970223554e-06
349700,0.012940323911607265,5.7264168970223554e-06
349800,0.006880078464746475,5.7264168970223554e-06
349900,0.008028008043766022,5.7264168970223554e-06
350000,0.023190781474113464,5.7264168970223554e-06
350100,0.018579477444291115,5.7264168970223554e-06
350200,0.01204686053097248,5.7264168970223554e-06
350300,0.014570029452443123,5.7264168970223554e-06
350400,0.01978699117898941,5.7264168970223554e-06
350500,0.009704024530947208,5.7264168970223554e-06
350600,0.014605429023504257,5.7264168970223554e-06
350700,0.018139077350497246,5.7264168970223554e-06
350800,0.020999806001782417,5.7264168970223554e-06
350900,0.008436968550086021,5.7264168970223554e-06
351000,0.014400227926671505,5.7264168970223554e-06
351100,0.06186935305595398,5.7264168970223554e-06
351200,0.011445696465671062,5.7264168970223554e-06
351300,0.022884415462613106,5.7264168970223554e-06
351400,0.016691837459802628,5.7264168970223554e-06
351500,0.014454323798418045,5.7264168970223554e-06
351600,0.015937739983201027,5.7264168970223554e-06
351700,0.014728795737028122,5.7264168970223554e-06
351800,0.01164897158741951,5.7264168970223554e-06
351900,0.010034766048192978,5.7264168970223554e-06
352000,0.015927016735076904,5.7264168970223554e-06
352100,0.010595710948109627,5.7264168970223554e-06
352200,0.012546859681606293,5.7264168970223554e-06
352300,0.01002754457294941,5.7264168970223554e-06
352400,0.01189702469855547,5.7264168970223554e-06
352500,0.007014296017587185,5.7264168970223554e-06
352600,0.013343477621674538,5.7264168970223554e-06
352700,0.01234331913292408,5.7264168970223554e-06
352800,0.011840466409921646,5.7264168970223554e-06
352900,0.007770600728690624,5.7264168970223554e-06
353000,0.0118828434497118,5.7264168970223554e-06
353100,0.013403967954218388,5.7264168970223554e-06
353200,0.014257663860917091,5.7264168970223554e-06
353300,0.006536352448165417,5.7264168970223554e-06
353400,0.022907253354787827,5.7264168970223554e-06
353500,0.017883483320474625,5.7264168970223554e-06
353600,0.011288246139883995,5.7264168970223554e-06
353700,0.023481687530875206,5.7264168970223554e-06
353800,0.02717546373605728,5.7264168970223554e-06
353900,0.010328465141355991,5.7264168970223554e-06
354000,0.01256719883531332,5.7264168970223554e-06
354100,0.024352777749300003,5.7264168970223554e-06
354200,0.02336355485022068,5.7264168970223554e-06
354300,0.010457455180585384,5.7264168970223554e-06
354400,0.014869481325149536,5.7264168970223554e-06
354500,0.02179514244198799,5.7264168970223554e-06
354600,0.016067303717136383,5.7264168970223554e-06
354700,0.011524742469191551,5.7264168970223554e-06
354800,0.010479079559445381,5.7264168970223554e-06
354900,0.013560513034462929,5.7264168970223554e-06
355000,0.015301790088415146,5.7264168970223554e-06
355100,0.010237334296107292,5.15377520732012e-06
355200,0.017443712800741196,5.15377520732012e-06
355300,0.08200220763683319,5.15377520732012e-06
355400,0.00793132372200489,5.15377520732012e-06
355500,0.013317925855517387,5.15377520732012e-06
355600,0.010833927430212498,5.15377520732012e-06
355700,0.008614012971520424,5.15377520732012e-06
355800,0.02322741225361824,5.15377520732012e-06
355900,0.013156664557754993,5.15377520732012e-06
356000,0.008428769186139107,5.15377520732012e-06
356100,0.017225664108991623,5.15377520732012e-06
356200,0.014511242508888245,5.15377520732012e-06
356300,0.010482367128133774,5.15377520732012e-06
356400,0.014538970775902271,5.15377520732012e-06
356500,0.013585449196398258,5.15377520732012e-06
356600,0.01217194925993681,5.15377520732012e-06
356700,0.013045413419604301,5.15377520732012e-06
356800,0.013278945349156857,5.15377520732012e-06
356900,0.015726162120699883,5.15377520732012e-06
357000,0.03263694420456886,5.15377520732012e-06
357100,0.01221906952559948,5.15377520732012e-06
357200,0.010168642736971378,5.15377520732012e-06
357300,0.011220660991966724,5.15377520732012e-06
357400,0.01602889597415924,5.15377520732012e-06
357500,0.015089556574821472,5.15377520732012e-06
357600,0.011814478784799576,5.15377520732012e-06
357700,0.020511474460363388,5.15377520732012e-06
357800,0.008646458387374878,5.15377520732012e-06
357900,0.009092211723327637,5.15377520732012e-06
358000,0.02309373766183853,5.15377520732012e-06
358100,0.016586599871516228,5.15377520732012e-06
358200,0.009294296614825726,5.15377520732012e-06
358300,0.018756099045276642,5.15377520732012e-06
358400,0.010053351521492004,5.15377520732012e-06
358500,0.012884614057838917,5.15377520732012e-06
358600,0.012635650113224983,5.15377520732012e-06
358700,0.015021269209682941,5.15377520732012e-06
358800,0.027740681543946266,5.15377520732012e-06
358900,0.010621337220072746,5.15377520732012e-06
359000,0.013788067735731602,5.15377520732012e-06
359100,0.01922360435128212,5.15377520732012e-06
359200,0.015104726888239384,5.15377520732012e-06
359300,0.017738796770572662,5.15377520732012e-06
359400,0.014418466947972775,5.15377520732012e-06
359500,0.013073515146970749,5.15377520732012e-06
359600,0.016212278977036476,5.15377520732012e-06
359700,0.02459246851503849,5.15377520732012e-06
359800,0.02225504443049431,5.15377520732012e-06
359900,0.03378185257315636,5.15377520732012e-06
360000,0.01326681673526764,5.15377520732012e-06
360100,0.012797821313142776,5.15377520732012e-06
360200,0.007281377445906401,5.15377520732012e-06
360300,0.01290739607065916,5.15377520732012e-06
360400,0.02822953835129738,5.15377520732012e-06
360500,0.014259152114391327,5.15377520732012e-06
360600,0.025421855971217155,5.15377520732012e-06
360700,0.016844026744365692,5.15377520732012e-06
360800,0.010769514366984367,5.15377520732012e-06
360900,0.019550789147615433,5.15377520732012e-06
361000,0.03754247725009918,5.15377520732012e-06
361100,0.009601413272321224,5.15377520732012e-06
361200,0.030017247423529625,5.15377520732012e-06
361300,0.022553738206624985,5.15377520732012e-06
361400,0.010980285704135895,5.15377520732012e-06
361500,0.028964612632989883,5.15377520732012e-06
361600,0.01996510475873947,5.15377520732012e-06
361700,0.024229567497968674,5.15377520732012e-06
361800,0.020114488899707794,5.15377520732012e-06
361900,0.017529692500829697,5.15377520732012e-06
362000,0.016478274017572403,5.15377520732012e-06
362100,0.01286965049803257,5.15377520732012e-06
362200,0.02974051609635353,4.638397686588108e-06
362300,0.015571649186313152,4.638397686588108e-06
362400,0.015771139413118362,4.638397686588108e-06
362500,0.011540597304701805,4.638397686588108e-06
362600,0.06286319345235825,4.638397686588108e-06
362700,0.01776922680437565,4.638397686588108e-06
362800,0.011697348207235336,4.638397686588108e-06
362900,0.015270775184035301,4.638397686588108e-06
363000,0.02241743542253971,4.638397686588108e-06
363100,0.008472471497952938,4.638397686588108e-06
363200,0.027697965502738953,4.638397686588108e-06
363300,0.022459780797362328,4.638397686588108e-06
363400,0.011350252665579319,4.638397686588108e-06
363500,0.02652258612215519,4.638397686588108e-06
363600,0.010416504926979542,4.638397686588108e-06
363700,0.01955423690378666,4.638397686588108e-06
363800,0.01460268720984459,4.638397686588108e-06
363900,0.015802493318915367,4.638397686588108e-06
364000,0.013658594340085983,4.638397686588108e-06
364100,0.01869393140077591,4.638397686588108e-06
364200,0.010869735851883888,4.638397686588108e-06
364300,0.017584621906280518,4.638397686588108e-06
364400,0.017781466245651245,4.638397686588108e-06
364500,0.014340276829898357,4.638397686588108e-06
364600,0.018215294927358627,4.638397686588108e-06
364700,0.03174746409058571,4.638397686588108e-06
364800,0.010593476705253124,4.638397686588108e-06
364900,0.018184904009103775,4.638397686588108e-06
365000,0.10959707200527191,4.638397686588108e-06
365100,0.014148307032883167,4.638397686588108e-06
365200,0.0224536694586277,4.638397686588108e-06
365300,0.00935391802340746,4.638397686588108e-06
365400,0.010014877654612064,4.638397686588108e-06
365500,0.010010386817157269,4.638397686588108e-06
365600,0.016993563622236252,4.638397686588108e-06
365700,0.018582316115498543,4.638397686588108e-06
365800,0.0781950056552887,4.638397686588108e-06
365900,0.01830402947962284,4.638397686588108e-06
366000,0.01813334785401821,4.638397686588108e-06
366100,0.013585897162556648,4.638397686588108e-06
366200,0.023523012176156044,4.638397686588108e-06
366300,0.015578467398881912,4.638397686588108e-06
366400,0.04055190831422806,4.638397686588108e-06
366500,0.018731582909822464,4.638397686588108e-06
366600,0.04952054098248482,4.638397686588108e-06
366700,0.012229382060468197,4.638397686588108e-06
366800,0.017078064382076263,4.638397686588108e-06
366900,0.013289285823702812,4.638397686588108e-06
367000,0.008038041181862354,4.638397686588108e-06
367100,0.029131777584552765,4.638397686588108e-06
367200,0.013229656964540482,4.638397686588108e-06
367300,0.013047633692622185,4.638397686588108e-06
367400,0.026188544929027557,4.638397686588108e-06
367500,0.023034904152154922,4.638397686588108e-06
367600,0.022838931530714035,4.638397686588108e-06
367700,0.013022162951529026,4.638397686588108e-06
367800,0.024910226464271545,4.638397686588108e-06
367900,0.017974955961108208,4.638397686588108e-06
368000,0.011177768930792809,4.638397686588108e-06
368100,0.007321719080209732,4.638397686588108e-06
368200,0.02002493292093277,4.638397686588108e-06
368300,0.009407659992575645,4.638397686588108e-06
368400,0.012041466310620308,4.638397686588108e-06
368500,0.06245150417089462,4.638397686588108e-06
368600,0.017319824546575546,4.638397686588108e-06
368700,0.016444435343146324,4.638397686588108e-06
368800,0.010039072483778,4.638397686588108e-06
368900,0.011677763424813747,4.638397686588108e-06
369000,0.0755084753036499,4.638397686588108e-06
369100,0.02139303833246231,4.638397686588108e-06
369200,0.010374692268669605,4.638397686588108e-06
369300,0.016608301550149918,4.174557917929298e-06
369400,0.01672864332795143,4.174557917929298e-06
369500,0.014840352348983288,4.174557917929298e-06
369600,0.033850621432065964,4.174557917929298e-06
369700,0.027526549994945526,4.174557917929298e-06
369800,0.0335962250828743,4.174557917929298e-06
369900,0.017051612958312035,4.174557917929298e-06
370000,0.0067510828375816345,4.174557917929298e-06
370100,0.011843256652355194,4.174557917929298e-06
370200,0.033927157521247864,4.174557917929298e-06
370300,0.017341559752821922,4.174557917929298e-06
370400,0.0246555358171463,4.174557917929298e-06
370500,0.022692199796438217,4.174557917929298e-06
370600,0.01787906140089035,4.174557917929298e-06
370700,0.012144001200795174,4.174557917929298e-06
370800,0.017765836790204048,4.174557917929298e-06
370900,0.011044164188206196,4.174557917929298e-06
371000,0.01790069043636322,4.174557917929298e-06
371100,0.02641243301331997,4.174557917929298e-06
371200,0.017048969864845276,4.174557917929298e-06
371300,0.010285933502018452,4.174557917929298e-06
371400,0.014795860275626183,4.174557917929298e-06
371500,0.01725153997540474,4.174557917929298e-06
371600,0.011759418994188309,4.174557917929298e-06
371700,0.01350865326821804,4.174557917929298e-06
371800,0.017330391332507133,4.174557917929298e-06
371900,0.009143185801804066,4.174557917929298e-06
372000,0.021115651354193687,4.174557917929298e-06
372100,0.010131173767149448,4.174557917929298e-06
372200,0.011823744513094425,4.174557917929298e-06
372300,0.012951171956956387,4.174557917929298e-06
372400,0.013379057869315147,4.174557917929298e-06
372500,0.01571732386946678,4.174557917929298e-06
372600,0.009286017157137394,4.174557917929298e-06
372700,0.03229673579335213,4.174557917929298e-06
372800,0.01540376991033554,4.174557917929298e-06
372900,0.012962216511368752,4.174557917929298e-06
373000,0.012362509034574032,4.174557917929298e-06
373100,0.015353677794337273,4.174557917929298e-06
373200,0.014841301366686821,4.174557917929298e-06
373300,0.033605076372623444,4.174557917929298e-06
373400,0.034975867718458176,4.174557917929298e-06
373500,0.015190809965133667,4.174557917929298e-06
373600,0.013794600032269955,4.174557917929298e-06
373700,0.018847938627004623,4.174557917929298e-06
373800,0.022094814106822014,4.174557917929298e-06
373900,0.011624768376350403,4.174557917929298e-06
374000,0.010840889997780323,4.174557917929298e-06
374100,0.02112819254398346,4.174557917929298e-06
374200,0.01368385273963213,4.174557917929298e-06
374300,0.014670878648757935,4.174557917929298e-06
374400,0.07466275990009308,4.174557917929298e-06
374500,0.01794249564409256,4.174557917929298e-06
374600,0.010270511731505394,4.174557917929298e-06
374700,0.01940527930855751,4.174557917929298e-06
374800,0.011380805633962154,4.174557917929298e-06
374900,0.014579460956156254,4.174557917929298e-06
375000,0.010248569771647453,4.174557917929298e-06
375100,0.013761571608483791,4.174557917929298e-06
375200,0.013429765589535236,4.174557917929298e-06
375300,0.0107488501816988,4.174557917929298e-06
375400,0.011384233832359314,4.174557917929298e-06
375500,0.009512883611023426,4.174557917929298e-06
375600,0.015721634030342102,4.174557917929298e-06
375700,0.0091068921610713,4.174557917929298e-06
375800,0.014569729566574097,4.174557917929298e-06
375900,0.013316016644239426,4.174557917929298e-06
376000,0.014994404278695583,4.174557917929298e-06
376100,0.013960863463580608,4.174557917929298e-06
376200,0.030226578935980797,4.174557917929298e-06
376300,0.011000964790582657,4.174557917929298e-06
376400,0.049642641097307205,3.7571021261363684e-06
376500,0.00806452427059412,3.7571021261363684e-06
376600,0.011400614865124226,3.7571021261363684e-06
376700,0.009623277932405472,3.7571021261363684e-06
376800,0.020988035947084427,3.7571021261363684e-06
376900,0.012114320881664753,3.7571021261363684e-06
377000,0.01726490817964077,3.7571021261363684e-06
377100,0.01502147875726223,3.7571021261363684e-06
377200,0.024431925266981125,3.7571021261363684e-06
377300,0.012124570086598396,3.7571021261363684e-06
377400,0.019184570759534836,3.7571021261363684e-06
377500,0.0299576036632061,3.7571021261363684e-06
377600,0.011779872700572014,3.7571021261363684e-06
377700,0.020775537937879562,3.7571021261363684e-06
377800,0.016835637390613556,3.7571021261363684e-06
377900,0.007748209871351719,3.7571021261363684e-06
378000,0.016725853085517883,3.7571021261363684e-06
378100,0.015270423144102097,3.7571021261363684e-06
378200,0.05992353335022926,3.7571021261363684e-06
378300,0.016117744147777557,3.7571021261363684e-06
378400,0.008276792243123055,3.7571021261363684e-06
378500,0.011882210150361061,3.7571021261363684e-06
378600,0.008712569251656532,3.7571021261363684e-06
378700,0.02231566421687603,3.7571021261363684e-06
378800,0.01457216590642929,3.7571021261363684e-06
378900,0.013859537430107594,3.7571021261363684e-06
379000,0.012757659889757633,3.7571021261363684e-06
379100,0.010156035423278809,3.7571021261363684e-06
379200,0.021137785166502,3.7571021261363684e-06
379300,0.01748308166861534,3.7571021261363684e-06
379400,0.016393808647990227,3.7571021261363684e-06
379500,0.015140905044972897,3.7571021261363684e-06
379600,0.008514637127518654,3.7571021261363684e-06
379700,0.011346735060214996,3.7571021261363684e-06
379800,0.04201388731598854,3.7571021261363684e-06
379900,0.010048292577266693,3.7571021261363684e-06
380000,0.009546522982418537,3.7571021261363684e-06
380100,0.0172105859965086,3.7571021261363684e-06
380200,0.016752786934375763,3.7571021261363684e-06
380300,0.009624789468944073,3.7571021261363684e-06
380400,0.019385654479265213,3.7571021261363684e-06
380500,0.011297747492790222,3.7571021261363684e-06
380600,0.014047028496861458,3.7571021261363684e-06
380700,0.012772155925631523,3.7571021261363684e-06
380800,0.019300267100334167,3.7571021261363684e-06
380900,0.011101486161351204,3.7571021261363684e-06
381000,0.013335234485566616,3.7571021261363684e-06
381100,0.012779521755874157,3.7571021261363684e-06
381200,0.01474168710410595,3.7571021261363684e-06
381300,0.014885755255818367,3.7571021261363684e-06
381400,0.013223052956163883,3.7571021261363684e-06
381500,0.021904300898313522,3.7571021261363684e-06
381600,0.01231430470943451,3.7571021261363684e-06
381700,0.018559059128165245,3.7571021261363684e-06
381800,0.017514389008283615,3.7571021261363684e-06
381900,0.008864950388669968,3.7571021261363684e-06
382000,0.008894030004739761,3.7571021261363684e-06
382100,0.024336934089660645,3.7571021261363684e-06
382200,0.012058248743414879,3.7571021261363684e-06
382300,0.01658826321363449,3.7571021261363684e-06
382400,0.016618072986602783,3.7571021261363684e-06
382500,0.01411175262182951,3.7571021261363684e-06
382600,0.011276669800281525,3.7571021261363684e-06
382700,0.013192102313041687,3.7571021261363684e-06
382800,0.016432223841547966,3.7571021261363684e-06
382900,0.011702975258231163,3.7571021261363684e-06
383000,0.009897852316498756,3.7571021261363684e-06
383100,0.009150069206953049,3.7571021261363684e-06
383200,0.009375853464007378,3.7571021261363684e-06
383300,0.014046948403120041,3.7571021261363684e-06
383400,0.012439302168786526,3.7571021261363684e-06
383500,0.043950632214546204,3.3813919135227317e-06
383600,0.02625172771513462,3.3813919135227317e-06
383700,0.012139051221311092,3.3813919135227317e-06
383800,0.007781858555972576,3.3813919135227317e-06
383900,0.02134726569056511,3.3813919135227317e-06
384000,0.02614939957857132,3.3813919135227317e-06
384100,0.010938877239823341,3.3813919135227317e-06
384200,0.04227035492658615,3.3813919135227317e-06
384300,0.019165905192494392,3.3813919135227317e-06
384400,0.018936224281787872,3.3813919135227317e-06
384500,0.009651861153542995,3.3813919135227317e-06
384600,0.014778676442801952,3.3813919135227317e-06
384700,0.02110537700355053,3.3813919135227317e-06
384800,0.008885161951184273,3.3813919135227317e-06
384900,0.012013517320156097,3.3813919135227317e-06
385000,0.008449826389551163,3.3813919135227317e-06
385100,0.009834940545260906,3.3813919135227317e-06
385200,0.016713572666049004,3.3813919135227317e-06
385300,0.01172451302409172,3.3813919135227317e-06
385400,0.012065190821886063,3.3813919135227317e-06
385500,0.021228455007076263,3.3813919135227317e-06
385600,0.01193325500935316,3.3813919135227317e-06
385700,0.02335483208298683,3.3813919135227317e-06
385800,0.011790040880441666,3.3813919135227317e-06
385900,0.04584544897079468,3.3813919135227317e-06
386000,0.007825791835784912,3.3813919135227317e-06
386100,0.012648249976336956,3.3813919135227317e-06
386200,0.013391712680459023,3.3813919135227317e-06
386300,0.00843480508774519,3.3813919135227317e-06
386400,0.011385500431060791,3.3813919135227317e-06
386500,0.033769384026527405,3.3813919135227317e-06
386600,0.018678445369005203,3.3813919135227317e-06
386700,0.009006599895656109,3.3813919135227317e-06
386800,0.017453178763389587,3.3813919135227317e-06
386900,0.016654057428240776,3.3813919135227317e-06
387000,0.010478302836418152,3.3813919135227317e-06
387100,0.01022410299628973,3.3813919135227317e-06
387200,0.010240993462502956,3.3813919135227317e-06
387300,0.020834237337112427,3.3813919135227317e-06
387400,0.019904227927327156,3.3813919135227317e-06
387500,0.021113542839884758,3.3813919135227317e-06
387600,0.01416645385324955,3.3813919135227317e-06
387700,0.011155929416418076,3.3813919135227317e-06
387800,0.015757529065012932,3.3813919135227317e-06
387900,0.010328216478228569,3.3813919135227317e-06
388000,0.026611007750034332,3.3813919135227317e-06
388100,0.02317945286631584,3.3813919135227317e-06
388200,0.011281963437795639,3.3813919135227317e-06
388300,0.04915836825966835,3.3813919135227317e-06
388400,0.011051598004996777,3.3813919135227317e-06
388500,0.013776646926999092,3.3813919135227317e-06
388600,0.011326619423925877,3.3813919135227317e-06
388700,0.023702729493379593,3.3813919135227317e-06
388800,0.011099724099040031,3.3813919135227317e-06
388900,0.03120279312133789,3.3813919135227317e-06
389000,0.023290522396564484,3.3813919135227317e-06
