count,loss
229100,0.00779347401112318
229200,0.004424847662448883
229300,0.007327040191739798
229400,0.004337837919592857
229500,0.011600926518440247
229600,0.003513833973556757
229700,0.0032058150973170996
229800,0.011111597530543804
229900,0.005649816244840622
230000,0.00502369087189436
230100,0.02676643431186676
230200,0.006775388028472662
230300,0.011644133366644382
230400,0.005110685247927904
230500,0.002177874557673931
230600,0.005638808012008667
230700,0.06551697850227356
230800,0.0035773119889199734
230900,0.002915884368121624
231000,0.005995496176183224
231100,0.002393691800534725
231200,0.004606110975146294
231300,0.009882373735308647
231400,0.009125265292823315
231500,0.009581083431839943
231600,0.003587764222174883
231700,0.011889025568962097
231800,0.014704985544085503
231900,0.00649778638035059
232000,0.004989746492356062
232100,0.00547583494335413
232200,0.0026928416918963194
232300,0.0190249215811491
232400,0.005389131139963865
232500,0.013903312385082245
232600,0.0035156547091901302
232700,0.01990078017115593
232800,0.005513670854270458
232900,0.006030830554664135
233000,0.004000396933406591
233100,0.00423098262399435
233200,0.005004290957003832
233300,0.027284810319542885
233400,0.005540401674807072
233500,0.00462825782597065
233600,0.004579394124448299
233700,0.0032983587589114904
233800,0.002806377597153187
233900,0.010886946693062782
234000,0.003934751730412245
234100,0.007729603908956051
234200,0.007982579991221428
234300,0.016381708905100822
234400,0.010849900543689728
234500,0.0029741814360022545
234600,0.005677969194948673
234700,0.002724925521761179
234800,0.0025006590876728296
234900,0.004268859978765249
235000,0.004277718253433704
235100,0.0060987165197730064
235200,0.02665601670742035
235300,0.0025968255940824747
235400,0.003890563268214464
235500,0.005029699765145779
235600,0.006157900206744671
235700,0.003372796345502138
235800,0.0040372395887970924
235900,0.010016602464020252
236000,0.008184028789401054
236100,0.009458007290959358
236200,0.003716969396919012
236300,0.010850923135876656
236400,0.004850433208048344
236500,0.07627135515213013
236600,0.0018455940298736095
236700,0.0042068203911185265
236800,0.00675426609814167
236900,0.0027391924522817135
237000,0.004289701581001282
237100,0.001983288209885359
237200,0.003481242572888732
237300,0.0037544104270637035
237400,0.0025705955922603607
237500,0.0026497021317481995
237600,0.003032723907381296
237700,0.07490787655115128
237800,0.005263129249215126
237900,0.0025927405804395676
238000,0.0033428464084863663
238100,0.0031337887048721313
238200,0.003312415676191449
238300,0.003586136968806386
238400,0.0029562111012637615
238500,0.0036767504643648863
238600,0.028204718604683876
238700,0.0033318379428237677
238800,0.007285639643669128
238900,0.005391929764300585
239000,0.0056167361326515675
239100,0.022239109501242638
239200,0.005855205003172159
239300,0.0029709236696362495
239400,0.006570364348590374
239500,0.0034270521719008684
239600,0.025034187361598015
239700,0.0073127225041389465
239800,0.007073621731251478
239900,0.002034952398389578
240000,0.003220316721126437
