count,loss
233300,0.020154230296611786
233400,0.016180850565433502
233500,0.008800271898508072
233600,0.008641518652439117
233700,0.011473054997622967
233800,0.014243565499782562
233900,0.01395601686090231
234000,0.014993809163570404
234100,0.02182631380856037
234200,0.013194254599511623
234300,0.018783729523420334
234400,0.021203070878982544
234500,0.019538355991244316
234600,0.012983614578843117
234700,0.013962240889668465
234800,0.010964266955852509
234900,0.009919214993715286
235000,0.01938524842262268
235100,0.019847199320793152
235200,0.016772566363215446
235300,0.015705931931734085
235400,0.012790833599865437
235500,0.02666514739394188
235600,0.04743468016386032
235700,0.024667352437973022
235800,0.013938074931502342
235900,0.011116796173155308
236000,0.011355077847838402
236100,0.009875759482383728
236200,0.025840632617473602
236300,0.01994393952190876
236400,0.011262284591794014
236500,0.01425288338214159
236600,0.015248514711856842
236700,0.010297265835106373
236800,0.011629320681095123
236900,0.011159821413457394
237000,0.012859516777098179
237100,0.013416639529168606
237200,0.017508476972579956
237300,0.011266960762441158
237400,0.007914443500339985
237500,0.015214900486171246
237600,0.017827332019805908
237700,0.03436138480901718
237800,0.009687455371022224
237900,0.012257666327059269
238000,0.008317318744957447
238100,0.01082194410264492
238200,0.030918851494789124
238300,0.014600093476474285
238400,0.015615731477737427
238500,0.02723938226699829
238600,0.006766424514353275
238700,0.011884469538927078
238800,0.02118302881717682
238900,0.03405538573861122
239000,0.01661323383450508
239100,0.015089131891727448
239200,0.02351340278983116
239300,0.02645416371524334
239400,0.009400898590683937
239500,0.03935939818620682
239600,0.010809585452079773
239700,0.03280281275510788
239800,0.03351739048957825
239900,0.013769067823886871
240000,0.02193782664835453
