count,loss
116600,0.008714856579899788
116700,0.009129926562309265
116800,0.011217755265533924
116900,0.012663891538977623
117000,0.012212550267577171
117100,0.01132473349571228
117200,0.008571228943765163
117300,0.010211457498371601
117400,0.007156179286539555
117500,0.007749048061668873
117600,0.004879096522927284
117700,0.007640424184501171
117800,0.006857705302536488
117900,0.008499201387166977
118000,0.005482065491378307
118100,0.007537567522376776
118200,0.014756379649043083
118300,0.007621018681675196
118400,0.011797625571489334
118500,0.009059897623956203
118600,0.006299803499132395
118700,0.007681827060878277
118800,0.005514179356396198
118900,0.00570356659591198
119000,0.005757930688560009
119100,0.012117520906031132
119200,0.007994245737791061
119300,0.007688669487833977
119400,0.007189454045146704
119500,0.008493822067975998
119600,0.008872216567397118
119700,0.004907706752419472
119800,0.00888872891664505
119900,0.004480880685150623
120000,0.01124565675854683
120100,0.0057719433680176735
120200,0.005732597783207893
120300,0.0050532398745417595
120400,0.007505209185183048
120500,0.00607913825660944
120600,0.007657413370907307
120700,0.014253513887524605
120800,0.012367879040539265
120900,0.015392858535051346
121000,0.007063470780849457
121100,0.008399692364037037
121200,0.007255435921251774
121300,0.007248619571328163
121400,0.008551813662052155
121500,0.008542545139789581
121600,0.009565149433910847
121700,0.008433148264884949
121800,0.010266229510307312
121900,0.009110404178500175
122000,0.007994449697434902
122100,0.006317037157714367
122200,0.006511863321065903
122300,0.00806093867868185
122400,0.02203650400042534
122500,0.010728332214057446
122600,0.004475604742765427
122700,0.00647126417607069
122800,0.005679754540324211
122900,0.00760771194472909
123000,0.010071178898215294
123100,0.012015039101243019
123200,0.0055950055830180645
123300,0.008359137922525406
123400,0.00789768435060978
123500,0.006463953293859959
123600,0.005474114790558815
123700,0.014179910533130169
123800,0.018195992335677147
123900,0.0077924360521137714
124000,0.028990715742111206
124100,0.010140427388250828
124200,0.0053816805593669415
124300,0.00878516398370266
124400,0.0067477296106517315
124500,0.0053454795852303505
124600,0.005099646747112274
124700,0.008573411032557487
124800,0.00894097052514553
124900,0.013016581535339355
125000,0.00793562363833189
125100,0.014002825133502483
125200,0.005287588108330965
125300,0.005917724687606096
125400,0.006641623564064503
125500,0.008332178927958012
125600,0.007693684659898281
125700,0.015700601041316986
125800,0.005240908358246088
125900,0.009488583542406559
126000,0.013920214958488941
126100,0.005533378571271896
126200,0.004779016599059105
126300,0.0034079975448548794
126400,0.006595578044652939
126500,0.006431923247873783
126600,0.007978481240570545
126700,0.007144452538341284
126800,0.006643487140536308
126900,0.015408435836434364
127000,0.006758761592209339
127100,0.011374473571777344
127200,0.006624085828661919
127300,0.007039469666779041
127400,0.008482491597533226
127500,0.005197777412831783
127600,0.008115517906844616
127700,0.006431221030652523
127800,0.006766987033188343
127900,0.018376732245087624
128000,0.006225704215466976
128100,0.008480054326355457
128200,0.007733586244285107
128300,0.0071434201672673225
128400,0.007246552966535091
128500,0.006371951196342707
128600,0.012506237253546715
128700,0.0072509222663939
128800,0.009750661440193653
128900,0.00667633768171072
129000,0.007995142601430416
129100,0.008338402956724167
129200,0.007722323760390282
129300,0.005010508932173252
129400,0.006088335067033768
129500,0.007434713188558817
129600,0.007506820373237133
129700,0.008340856060385704
129800,0.006434829905629158
129900,0.0035960942041128874
130000,0.008466958999633789
130100,0.010958227328956127
130200,0.014909127727150917
130300,0.009399881586432457
130400,0.008264128118753433
130500,0.006993380840867758
130600,0.008316652849316597
130700,0.004908112343400717
130800,0.005267576314508915
130900,0.006034904159605503
131000,0.005925885401666164
131100,0.008169490844011307
131200,0.0075661190785467625
131300,0.00659651355817914
131400,0.026054251939058304
131500,0.008244065567851067
131600,0.01636946201324463
131700,0.007423775736242533
131800,0.009176492691040039
131900,0.013797919265925884
132000,0.0059698037803173065
132100,0.011668228544294834
132200,0.008929776027798653
132300,0.008770686574280262
132400,0.006651315838098526
132500,0.012960299849510193
132600,0.009876642376184464
132700,0.005481361877173185
132800,0.017096199095249176
132900,0.01566264219582081
133000,0.013209337368607521
133100,0.005536876618862152
133200,0.007005560211837292
133300,0.010088147595524788
133400,0.00524179358035326
133500,0.010083261877298355
133600,0.007989387027919292
133700,0.006796811241656542
133800,0.006728918291628361
133900,0.017683949321508408
134000,0.006639811675995588
134100,0.005976613145321608
134200,0.00830313004553318
134300,0.005089603830128908
134400,0.005751998629420996
134500,0.005547792185097933
134600,0.030701586976647377
134700,0.016514502465724945
134800,0.01023954153060913
134900,0.011203015223145485
135000,0.005552566610276699
135100,0.008236942812800407
135200,0.007389046251773834
135300,0.007434696424752474
135400,0.006259212736040354
135500,0.00763434125110507
135600,0.004605807829648256
135700,0.00996868684887886
135800,0.008086897432804108
135900,0.00887531228363514
136000,0.011490006931126118
136100,0.00817832536995411
136200,0.005545861087739468
136300,0.008432614617049694
136400,0.0055599999614059925
136500,0.011591475456953049
136600,0.0068900082260370255
136700,0.00701286643743515
136800,0.005582728423178196
136900,0.00865767803043127
137000,0.0065243663266301155
137100,0.011435585096478462
137200,0.005472137592732906
137300,0.0055546024814248085
137400,0.007245684042572975
137500,0.004713545553386211
137600,0.006962566636502743
137700,0.008125852793455124
137800,0.01424147468060255
137900,0.007673458196222782
138000,0.009235288947820663
138100,0.005865249317139387
138200,0.009633797220885754
138300,0.006506101228296757
138400,0.005885452963411808
138500,0.011216957122087479
138600,0.004986796993762255
138700,0.008302100002765656
138800,0.007394039537757635
138900,0.00898214802145958
139000,0.005806246772408485
139100,0.010774832218885422
139200,0.010207178071141243
139300,0.019337927922606468
139400,0.026073016226291656
139500,0.0063577452674508095
139600,0.007032471243292093
139700,0.007414566818624735
139800,0.007423996459692717
139900,0.003135588951408863
140000,0.006158687639981508
140100,0.006109566427767277
140200,0.006105637177824974
140300,0.012260999530553818
140400,0.006700562313199043
140500,0.006362319923937321
140600,0.006076426710933447
140700,0.017375752329826355
140800,0.007988235913217068
140900,0.01822773553431034
141000,0.007687125355005264
141100,0.006224603392183781
141200,0.006478048861026764
141300,0.016141751781105995
141400,0.01133577711880207
141500,0.008092139847576618
141600,0.00630196463316679
141700,0.005092546343803406
141800,0.004460547119379044
141900,0.006946369539946318
142000,0.009149428457021713
142100,0.02465643547475338
142200,0.005138034000992775
142300,0.011322839185595512
142400,0.006079806014895439
142500,0.005721133667975664
142600,0.008367794565856457
142700,0.005746908485889435
142800,0.010386747308075428
142900,0.005992220714688301
143000,0.008459428325295448
143100,0.005044043064117432
143200,0.008668746799230576
143300,0.006735294125974178
143400,0.0082194022834301
143500,0.006520864553749561
143600,0.005905364640057087
143700,0.007689225021749735
143800,0.007460322231054306
143900,0.013742461800575256
144000,0.009828826412558556
144100,0.012545178644359112
144200,0.005777210928499699
144300,0.01009037159383297
144400,0.011033550836145878
144500,0.007594236172735691
144600,0.013636350631713867
144700,0.009713731706142426
144800,0.004438991192728281
144900,0.004041731357574463
145000,0.010409980081021786
145100,0.005989264231175184
145200,0.008270785212516785
145300,0.015620538964867592
145400,0.004807560704648495
145500,0.004066551104187965
145600,0.008050881326198578
145700,0.008377903141081333
145800,0.008274896070361137
145900,0.006401977501809597
146000,0.005217426922172308
146100,0.00609922967851162
146200,0.006603720597922802
146300,0.007712691091001034
146400,0.006634878925979137
146500,0.004775018431246281
146600,0.00910912174731493
146700,0.004614122211933136
146800,0.01193601731210947
146900,0.0066276295110583305
147000,0.007337313611060381
147100,0.006647465750575066
147200,0.007661995943635702
147300,0.005498332437127829
147400,0.008719248697161674
147500,0.00500752916559577
147600,0.008836472406983376
147700,0.007421487011015415
147800,0.007914707064628601
147900,0.004680634941905737
148000,0.012989310547709465
148100,0.020024914294481277
148200,0.006074559409171343
148300,0.0059154946357011795
148400,0.00824966374784708
148500,0.01003799494355917
148600,0.00666276179254055
148700,0.016961487010121346
148800,0.005805125460028648
148900,0.011771902441978455
149000,0.006290271412581205
149100,0.006958418525755405
149200,0.009173520840704441
149300,0.0060753729194402695
149400,0.011881563812494278
149500,0.01003221981227398
149600,0.007704424671828747
149700,0.015055923722684383
149800,0.012139699421823025
149900,0.005025421269237995
150000,0.005433063488453627
150100,0.007738376967608929
150200,0.009020853787660599
150300,0.007043148390948772
150400,0.007672588340938091
150500,0.007244246546179056
150600,0.006738749332726002
150700,0.006993447430431843
150800,0.008153460919857025
150900,0.007862653583288193
151000,0.004677377641201019
151100,0.00488283671438694
151200,0.008195346221327782
151300,0.006213724613189697
151400,0.007778063416481018
151500,0.006373164709657431
151600,0.007010843604803085
151700,0.007607612758874893
151800,0.00690307654440403
151900,0.006886009126901627
152000,0.006762715056538582
152100,0.006468296051025391
152200,0.0075119975954294205
152300,0.007057725917547941
152400,0.012137115001678467
152500,0.008667574264109135
152600,0.00798856746405363
152700,0.01139688678085804
152800,0.006240458227694035
152900,0.005723921582102776
153000,0.010371394455432892
153100,0.007386334240436554
153200,0.006223408505320549
153300,0.010955404490232468
153400,0.007070882245898247
153500,0.009963998571038246
153600,0.007847351022064686
153700,0.004363142419606447
153800,0.006074953358620405
153900,0.00498074060305953
154000,0.006186564452946186
154100,0.008247378282248974
154200,0.008326906710863113
154300,0.007632667198777199
154400,0.007135848980396986
154500,0.006592717953026295
154600,0.008252616971731186
154700,0.009793030098080635
154800,0.004941203631460667
154900,0.007808174937963486
155000,0.010085769928991795
155100,0.009038583375513554
155200,0.008667808026075363
155300,0.007649438455700874
155400,0.005465174093842506
155500,0.009205901995301247
155600,0.007575835566967726
155700,0.00986952893435955
155800,0.014681627042591572
155900,0.0068900929763913155
156000,0.005608276929706335
156100,0.00869038887321949
156200,0.010909110307693481
156300,0.006982085295021534
156400,0.005362559109926224
156500,0.0065475767478346825
156600,0.004877452738583088
156700,0.006203259341418743
156800,0.003980113193392754
156900,0.005354641936719418
157000,0.005211383104324341
157100,0.005077350419014692
157200,0.007461195811629295
157300,0.007875198498368263
157400,0.005728794727474451
157500,0.006198061630129814
157600,0.011254009790718555
157700,0.01005275547504425
157800,0.006491655483841896
157900,0.005420314613729715
158000,0.006128402426838875
158100,0.00493569765239954
158200,0.011211974546313286
158300,0.0035799078177660704
158400,0.009955703280866146
158500,0.009767397306859493
158600,0.01098095066845417
158700,0.005062059499323368
158800,0.008427988737821579
158900,0.004927614703774452
159000,0.0068216510117053986
159100,0.005746355280280113
159200,0.005475402809679508
159300,0.005294591188430786
159400,0.0074217417277395725
159500,0.006150070112198591
159600,0.004883934278041124
159700,0.010753633454442024
159800,0.005914589390158653
159900,0.01146289985626936
160000,0.008604491129517555
160100,0.007329655811190605
160200,0.00787485484033823
160300,0.006463971920311451
160400,0.004915359430015087
160500,0.004076570272445679
160600,0.00718934228643775
160700,0.009801060892641544
160800,0.009871255606412888
160900,0.007688046898692846
161000,0.010009679943323135
161100,0.008654809556901455
161200,0.00482791755348444
161300,0.007435489445924759
161400,0.005549265071749687
161500,0.004386952146887779
161600,0.006033972837030888
161700,0.0083876121789217
161800,0.006753211375325918
161900,0.006017239764332771
162000,0.006110247224569321
162100,0.007754108868539333
162200,0.00693653104826808
162300,0.01819208823144436
162400,0.0062261526472866535
162500,0.010025359690189362
162600,0.006204870063811541
162700,0.005012388341128826
162800,0.003614380257204175
162900,0.006081756204366684
163000,0.006617410108447075
163100,0.01030854880809784
163200,0.008561466820538044
163300,0.004225399345159531
163400,0.004005027934908867
163500,0.004679450299590826
163600,0.006279316730797291
163700,0.005506845656782389
163800,0.008310781791806221
163900,0.00870500598102808
164000,0.0045983451418578625
164100,0.0076911598443984985
164200,0.008322831243276596
164300,0.004061712417751551
164400,0.009363442659378052
164500,0.007333057001233101
164600,0.00563195301219821
164700,0.005777648650109768
164800,0.006435384042561054
164900,0.005790294613689184
165000,0.005335996393114328
165100,0.005989880301058292
165200,0.006050699856132269
165300,0.011465497314929962
165400,0.02121560461819172
165500,0.00739521998912096
165600,0.007899750955402851
165700,0.006869218312203884
165800,0.007979661226272583
165900,0.0038287718780338764
166000,0.004282026551663876
166100,0.0042236787267029285
166200,0.010734571143984795
166300,0.0052358489483594894
166400,0.007265416905283928
166500,0.00475292420014739
166600,0.005184359848499298
166700,0.004219437018036842
166800,0.0061767566949129105
166900,0.006738632917404175
167000,0.0055345045402646065
167100,0.009349094703793526
167200,0.006388745736330748
167300,0.007380237337201834
167400,0.007571461610496044
167500,0.007507961709052324
167600,0.004028255119919777
167700,0.005049847066402435
167800,0.012066187337040901
167900,0.007207070477306843
168000,0.005324254743754864
168100,0.006930473260581493
168200,0.006570507772266865
168300,0.007019866723567247
168400,0.007280439138412476
168500,0.0035264615435153246
168600,0.0060486989095807076
168700,0.0071088834665715694
168800,0.0070334868505597115
168900,0.00540582649409771
169000,0.00532967783510685
169100,0.009127933531999588
169200,0.011866800487041473
169300,0.00768175907433033
169400,0.006500252988189459
169500,0.005693117156624794
169600,0.007287053856998682
169700,0.004994637332856655
169800,0.0040397634729743
169900,0.004954920150339603
170000,0.006916366517543793
170100,0.0056577688083052635
170200,0.003763493150472641
170300,0.005637622904032469
170400,0.0055764964781701565
170500,0.005758549086749554
170600,0.004008662421256304
170700,0.004471763037145138
170800,0.005480706691741943
170900,0.0063003008253872395
171000,0.012320579960942268
171100,0.005858395714312792
171200,0.006644123699516058
171300,0.00558301480486989
171400,0.0056034475564956665
171500,0.006046806927770376
171600,0.006097017787396908
171700,0.00746796652674675
171800,0.008047693409025669
171900,0.014956106431782246
172000,0.010809535160660744
172100,0.006875666789710522
172200,0.00659181596711278
172300,0.00744949746876955
172400,0.012008722871541977
172500,0.0038486060220748186
172600,0.0064571574330329895
172700,0.005331376567482948
172800,0.00783467572182417
172900,0.005028265528380871
173000,0.004576776176691055
173100,0.0054240236058831215
173200,0.005438084248453379
173300,0.00918891467154026
173400,0.01005631871521473
173500,0.004944351967424154
173600,0.009995479136705399
173700,0.005485194735229015
173800,0.010370500385761261
173900,0.009444624185562134
174000,0.00784936174750328
174100,0.007553997449576855
174200,0.006674713455140591
174300,0.006012827157974243
174400,0.0056496262550354
174500,0.005651237443089485
174600,0.0033224180806428194
174700,0.005303583107888699
174800,0.007540893740952015
174900,0.0111385527998209
175000,0.0034478206653147936
175100,0.007022915408015251
175200,0.005328002385795116
175300,0.006080531980842352
175400,0.007457425817847252
175500,0.007379462476819754
175600,0.004428648389875889
175700,0.005683735478669405
175800,0.004941838793456554
175900,0.007306935731321573
176000,0.008857233449816704
176100,0.004972482565790415
176200,0.006803801283240318
176300,0.005939319729804993
176400,0.005870145745575428
176500,0.005735310260206461
176600,0.0045595839619636536
176700,0.0030693523585796356
176800,0.0056923553347587585
176900,0.010046329349279404
177000,0.008485643193125725
177100,0.005828445311635733
177200,0.006315684411674738
177300,0.005454360973089933
177400,0.006719280034303665
177500,0.0056877899914979935
177600,0.006823247764259577
177700,0.004757583141326904
177800,0.006389169488102198
177900,0.008967225439846516
178000,0.004718093201518059
178100,0.014765463769435883
178200,0.005704207345843315
178300,0.007810558192431927
178400,0.0065281931310892105
178500,0.0032998863607645035
178600,0.005053650122135878
178700,0.009532835334539413
178800,0.007067565806210041
178900,0.004491202998906374
179000,0.006763089913874865
179100,0.006091821938753128
179200,0.006502203643321991
179300,0.007723226211965084
179400,0.005852899514138699
179500,0.005260865204036236
179600,0.0065659889951348305
179700,0.004112940281629562
179800,0.008129909634590149
179900,0.013254068791866302
180000,0.004727254621684551
180100,0.01663302630186081
180200,0.00668624322861433
180300,0.005651756655424833
180400,0.00825026910752058
180500,0.004721047822386026
180600,0.005842985585331917
180700,0.006708099041134119
180800,0.007032457739114761
180900,0.006573819555342197
181000,0.003571068402379751
181100,0.006485830992460251
181200,0.004925277084112167
181300,0.0069284518249332905
181400,0.00403178995475173
181500,0.005570410750806332
181600,0.004337386693805456
181700,0.004555423278361559
181800,0.008487547747790813
181900,0.007692701183259487
182000,0.005614196415990591
182100,0.004667011089622974
182200,0.01081712543964386
182300,0.007660032249987125
182400,0.006364475004374981
182500,0.0064128702506423
182600,0.004674054682254791
182700,0.00577766727656126
182800,0.00743766687810421
182900,0.006971248425543308
183000,0.0037930114194750786
183100,0.01069116685539484
183200,0.012910086661577225
183300,0.012169741094112396
183400,0.007190409116446972
183500,0.006683077663183212
183600,0.006872563622891903
183700,0.007524093147367239
183800,0.006688014604151249
183900,0.005206085741519928
184000,0.007321253418922424
184100,0.00625772587954998
184200,0.006063986569643021
184300,0.006923245266079903
184400,0.007176992483437061
184500,0.006371799856424332
184600,0.006139635108411312
184700,0.006690651178359985
184800,0.006141296587884426
184900,0.004397428594529629
185000,0.003852675436064601
185100,0.006057008169591427
185200,0.010671159252524376
185300,0.0035714227706193924
185400,0.007593013811856508
185500,0.00731501542031765
185600,0.005646158941090107
185700,0.019939227029681206
185800,0.005024683196097612
185900,0.007956035435199738
186000,0.004203555174171925
186100,0.005585302133113146
186200,0.005866791121661663
186300,0.0047796363942325115
186400,0.005291832610964775
186500,0.006165603641420603
186600,0.006237297784537077
186700,0.006469125859439373
186800,0.006405176594853401
186900,0.008894811384379864
187000,0.00793757475912571
187100,0.0077550518326461315
187200,0.006569184362888336
187300,0.005609920248389244
187400,0.005706809926778078
187500,0.004821842536330223
187600,0.011580130085349083
187700,0.005812520161271095
187800,0.006424890365451574
187900,0.004681102000176907
188000,0.007896012626588345
188100,0.005770565010607243
188200,0.006502213887870312
188300,0.009550007060170174
188400,0.0065920595079660416
188500,0.005944621749222279
188600,0.004566987976431847
188700,0.0066931042820215225
188800,0.015122747048735619
188900,0.005617611110210419
189000,0.0067460504360497
189100,0.010976999998092651
189200,0.027795683592557907
189300,0.00636444753035903
189400,0.009481548331677914
189500,0.0072318557649850845
189600,0.00746908038854599
189700,0.004155681934207678
189800,0.003806975670158863
189900,0.0054810531437397
190000,0.013577326200902462
190100,0.007555567659437656
190200,0.0052995504811406136
190300,0.004144591744989157
190400,0.004703751765191555
190500,0.0034938910976052284
190600,0.004826535936444998
190700,0.012359410524368286
190800,0.006764888763427734
190900,0.00549563392996788
191000,0.005346604622900486
191100,0.005934539716690779
191200,0.008424174971878529
191300,0.0048246849328279495
191400,0.006458438001573086
191500,0.007695881649851799
191600,0.011920669116079807
191700,0.006976136937737465
191800,0.004212234169244766
191900,0.006152759306132793
192000,0.004902140237390995
192100,0.004857473541051149
192200,0.005150774493813515
192300,0.0044419532641768456
192400,0.012007391080260277
192500,0.006648748181760311
192600,0.00663811806589365
192700,0.004208065569400787
192800,0.01170676201581955
192900,0.004038812592625618
193000,0.010681652463972569
193100,0.004048613831400871
193200,0.00499806459993124
193300,0.010996442288160324
193400,0.006347997579723597
193500,0.003653863212093711
193600,0.006024169735610485
193700,0.007163291797041893
193800,0.006867908872663975
193900,0.006684884428977966
194000,0.0066593000665307045
194100,0.006225512828677893
194200,0.008585005067288876
194300,0.008987708017230034
194400,0.006721921265125275
194500,0.007316655945032835
194600,0.0068323989398777485
194700,0.008043794892728329
194800,0.0036855689249932766
194900,0.009307211264967918
195000,0.004367859102785587
195100,0.005166690330952406
195200,0.004674253053963184
195300,0.0077891540713608265
195400,0.004883294925093651
195500,0.0085191885009408
195600,0.004456331022083759
195700,0.00693683885037899
195800,0.005486703477799892
195900,0.006379497237503529
196000,0.013189394026994705
196100,0.005418510176241398
196200,0.00642203725874424
196300,0.012103535234928131
196400,0.006024563685059547
196500,0.005403652787208557
196600,0.0048526255413889885
196700,0.007300752680748701
196800,0.004427311941981316
196900,0.0097234221175313
197000,0.005047026090323925
197100,0.00415387749671936
197200,0.009169516153633595
197300,0.006574389990419149
197400,0.003949237987399101
197500,0.0069409520365297794
197600,0.00932668149471283
197700,0.009901624172925949
197800,0.005278728902339935
197900,0.005118881817907095
198000,0.005861969664692879
198100,0.004530308768153191
198200,0.005637781694531441
198300,0.007199697196483612
198400,0.0053851003758609295
198500,0.01532089151442051
198600,0.006131662987172604
198700,0.007383240386843681
198800,0.007074626628309488
198900,0.006958375219255686
199000,0.011596228927373886
199100,0.005624753423035145
199200,0.004552350379526615
199300,0.004249344579875469
199400,0.00659853033721447
199500,0.005090812221169472
199600,0.0037177707999944687
199700,0.010167000815272331
199800,0.008019983768463135
199900,0.01593060977756977
200000,0.007051593624055386
200100,0.006554274819791317
200200,0.005431625992059708
200300,0.007997529581189156
200400,0.006419678684324026
200500,0.006738306954503059
200600,0.006057482212781906
200700,0.006335349753499031
200800,0.006390491966158152
200900,0.010482333600521088
201000,0.004261828027665615
201100,0.004706470295786858
201200,0.004964011255651712
201300,0.0053846994414925575
201400,0.015010316856205463
201500,0.006669195368885994
201600,0.004701010882854462
201700,0.006913942284882069
201800,0.011745451018214226
201900,0.006336899474263191
202000,0.004714307840913534
202100,0.005644006654620171
202200,0.005498175043612719
202300,0.004946091212332249
202400,0.0076864357106387615
202500,0.0077985478565096855
202600,0.006610783748328686
202700,0.005230957176536322
202800,0.0054888795129954815
202900,0.009290045127272606
203000,0.00473769661039114
203100,0.007850384339690208
203200,0.005669765640050173
203300,0.005195606965571642
203400,0.00460364855825901
203500,0.008284193463623524
203600,0.005884342826902866
203700,0.005819039419293404
203800,0.009295008145272732
203900,0.003553985385224223
204000,0.0040287296287715435
204100,0.004747612867504358
204200,0.00838494673371315
204300,0.00676186615601182
204400,0.004582804627716541
204500,0.005587759427726269
204600,0.0069267661310732365
204700,0.008604620583355427
204800,0.01853073388338089
204900,0.004692661575973034
205000,0.005990676581859589
205100,0.009464746341109276
205200,0.02634356915950775
205300,0.003534061135724187
205400,0.006742086261510849
205500,0.00716094346717
205600,0.0131977628916502
205700,0.007067396305501461
205800,0.007587268017232418
205900,0.0036399902310222387
206000,0.0040640924125909805
206100,0.0061634862795472145
206200,0.004488672129809856
206300,0.0049413698725402355
206400,0.011796415783464909
206500,0.00682519655674696
206600,0.007398632355034351
206700,0.010883718729019165
206800,0.005551287438720465
206900,0.007965333759784698
207000,0.005615835078060627
207100,0.005663154646754265
207200,0.004537180066108704
207300,0.004809116013348103
207400,0.004360491875559092
207500,0.008464894257485867
207600,0.010728593915700912
207700,0.005796884186565876
207800,0.008554544299840927
207900,0.0071159228682518005
208000,0.007482423912733793
208100,0.005028964951634407
208200,0.008449734188616276
208300,0.0038957104552537203
208400,0.006460231728851795
208500,0.006153964437544346
208600,0.005137428175657988
208700,0.006911535281687975
208800,0.009713532403111458
208900,0.0046211485750973225
209000,0.005144444294273853
209100,0.00633719889447093
209200,0.004572899546474218
209300,0.01075181644409895
209400,0.007180450484156609
209500,0.002999959047883749
209600,0.008441242389380932
209700,0.004452003166079521
209800,0.005628424696624279
209900,0.004820067435503006
210000,0.007720465771853924
210100,0.006662042811512947
210200,0.004775708541274071
210300,0.007217797450721264
210400,0.005484523717314005
210500,0.010075803846120834
210600,0.008681033737957478
210700,0.01295911893248558
210800,0.004457704722881317
210900,0.00617730338126421
211000,0.0038889043498784304
211100,0.0036598104052245617
211200,0.005762671120464802
211300,0.004429113585501909
211400,0.006228914484381676
211500,0.006400208920240402
211600,0.013897394761443138
211700,0.00687823724001646
211800,0.009538928046822548
211900,0.010677523910999298
212000,0.006743478123098612
212100,0.007544198073446751
212200,0.008492773398756981
212300,0.006094828248023987
212400,0.005074484273791313
212500,0.006156532093882561
212600,0.006528340745717287
212700,0.007094447501003742
212800,0.005219534505158663
212900,0.011084673926234245
213000,0.004862015135586262
213100,0.005354878026992083
213200,0.012989239767193794
213300,0.006206934340298176
213400,0.007639903109520674
213500,0.00824001431465149
213600,0.004889318253844976
