count,loss
233200,0.012227333150804043
233300,0.015787165611982346
233400,0.01633439213037491
233500,0.01326022669672966
233600,0.008394488133490086
233700,0.025009136646986008
233800,0.009275700896978378
233900,0.008324148133397102
234000,0.016411665827035904
234100,0.01744239777326584
234200,0.008230311796069145
234300,0.008976148441433907
234400,0.01580360159277916
234500,0.01418621651828289
234600,0.032411154359579086
234700,0.007914356887340546
234800,0.013520726002752781
234900,0.024288341403007507
235000,0.01958896964788437
235100,0.010344607755541801
235200,0.031262122094631195
235300,0.01663513109087944
235400,0.0254146046936512
235500,0.009213980287313461
235600,0.01738506183028221
235700,0.010848418809473515
235800,0.01089235208928585
235900,0.008968405425548553
236000,0.010733293369412422
236100,0.011389320716261864
236200,0.010692941024899483
236300,0.01742319017648697
236400,0.01037572231143713
236500,0.007768821902573109
236600,0.022842762991786003
236700,0.009307615458965302
236800,0.008399803191423416
236900,0.006223905365914106
237000,0.054967913776636124
237100,0.019584789872169495
237200,0.015365845523774624
237300,0.048772357404232025
237400,0.010801872238516808
237500,0.011316396296024323
237600,0.01772145740687847
237700,0.009256668388843536
237800,0.00930229015648365
237900,0.010364694520831108
238000,0.019735973328351974
238100,0.016616038978099823
238200,0.01469492819160223
238300,0.007145911920815706
238400,0.029980508610606194
238500,0.009161518886685371
238600,0.008639799430966377
238700,0.014534451998770237
238800,0.017095087096095085
238900,0.011981022544205189
239000,0.014279277995228767
239100,0.03564368933439255
239200,0.011680226773023605
239300,0.02078205719590187
239400,0.01565510407090187
239500,0.02310742810368538
239600,0.020722102373838425
239700,0.013122541829943657
239800,0.011460848152637482
239900,0.013542386703193188
240000,0.009401971474289894
