count,loss,learning_rate
125800,0.013825098052620888,4.174557917929298e-06
125900,0.024769658222794533,4.174557917929298e-06
126000,0.013935535214841366,4.174557917929298e-06
126100,0.022041399031877518,4.174557917929298e-06
126200,0.01916451007127762,4.174557917929298e-06
126300,0.021380484104156494,4.174557917929298e-06
126400,0.043493106961250305,4.174557917929298e-06
126500,0.020921502262353897,4.174557917929298e-06
126600,0.04528719186782837,4.174557917929298e-06
126700,0.023893192410469055,4.174557917929298e-06
126800,0.03025175631046295,4.174557917929298e-06
126900,0.017427656799554825,4.174557917929298e-06
127000,0.01297362893819809,4.174557917929298e-06
127100,0.016798235476017,4.174557917929298e-06
127200,0.03240776062011719,4.174557917929298e-06
127300,0.014258857816457748,3.7571021261363684e-06
127400,0.022960450500249863,3.7571021261363684e-06
127500,0.016499251127243042,3.7571021261363684e-06
127600,0.01863863505423069,3.7571021261363684e-06
127700,0.022802961990237236,3.7571021261363684e-06
127800,0.010608287528157234,3.7571021261363684e-06
127900,0.012039845809340477,3.7571021261363684e-06
128000,0.015480853617191315,3.7571021261363684e-06
128100,0.020720791071653366,3.7571021261363684e-06
128200,0.03723269701004028,3.7571021261363684e-06
128300,0.01608719676733017,3.7571021261363684e-06
128400,0.010858913883566856,3.7571021261363684e-06
128500,0.016431819647550583,3.7571021261363684e-06
128600,0.0650951936841011,3.7571021261363684e-06
128700,0.027080532163381577,3.7571021261363684e-06
128800,0.014350003562867641,3.7571021261363684e-06
128900,0.014278927817940712,3.7571021261363684e-06
129000,0.020386841148138046,3.7571021261363684e-06
129100,0.0227911826223135,3.7571021261363684e-06
129200,0.014386743307113647,3.7571021261363684e-06
129300,0.007093646563589573,3.7571021261363684e-06
129400,0.019621780142188072,3.7571021261363684e-06
129500,0.019677242264151573,3.7571021261363684e-06
129600,0.04623669758439064,3.7571021261363684e-06
129700,0.02055448107421398,3.3813919135227317e-06
129800,0.013551553711295128,3.3813919135227317e-06
129900,0.016682595014572144,3.3813919135227317e-06
130000,0.014712275937199593,3.3813919135227317e-06
130100,0.012711284682154655,3.3813919135227317e-06
130200,0.049995940178632736,3.3813919135227317e-06
130300,0.013479035347700119,3.3813919135227317e-06
130400,0.016426265239715576,3.3813919135227317e-06
130500,0.014852575957775116,3.3813919135227317e-06
130600,0.031968653202056885,3.3813919135227317e-06
130700,0.015238182619214058,3.3813919135227317e-06
130800,0.01830912008881569,3.3813919135227317e-06
130900,0.014374282211065292,3.3813919135227317e-06
131000,0.029212450608611107,3.3813919135227317e-06
131100,0.011231493204832077,3.3813919135227317e-06
131200,0.012736324220895767,3.3813919135227317e-06
131300,0.0806647315621376,3.3813919135227317e-06
131400,0.024327723309397697,3.3813919135227317e-06
131500,0.017657523974776268,3.3813919135227317e-06
131600,0.036205217242240906,3.3813919135227317e-06
131700,0.018199268728494644,3.3813919135227317e-06
131800,0.013857501558959484,3.3813919135227317e-06
131900,0.029871191829442978,3.3813919135227317e-06
132000,0.023972241207957268,3.3813919135227317e-06
132100,0.023587651550769806,3.0432527221704586e-06
132200,0.022102773189544678,3.0432527221704586e-06
132300,0.011579163372516632,3.0432527221704586e-06
132400,0.011456690728664398,3.0432527221704586e-06
132500,0.017071856185793877,3.0432527221704586e-06
132600,0.012498173862695694,3.0432527221704586e-06
132700,0.04246224835515022,3.0432527221704586e-06
132800,0.012190483510494232,3.0432527221704586e-06
132900,0.013662455603480339,3.0432527221704586e-06
133000,0.024463806301355362,3.0432527221704586e-06
133100,0.015166202560067177,3.0432527221704586e-06
133200,0.012972402386367321,3.0432527221704586e-06
133300,0.013050930574536324,3.0432527221704586e-06
133400,0.03131786361336708,3.0432527221704586e-06
133500,0.012369425036013126,3.0432527221704586e-06
133600,0.03620357811450958,3.0432527221704586e-06
133700,0.028536755591630936,3.0432527221704586e-06
133800,0.017818551510572433,3.0432527221704586e-06
133900,0.05313395336270332,3.0432527221704586e-06
134000,0.017853759229183197,3.0432527221704586e-06
134100,0.02403886243700981,3.0432527221704586e-06
134200,0.014617223292589188,3.0432527221704586e-06
134300,0.01714244857430458,3.0432527221704586e-06
134400,0.01676449552178383,3.0432527221704586e-06
134500,0.028769871219992638,2.7389274499534128e-06
134600,0.012578054331243038,2.7389274499534128e-06
134700,0.010625933296978474,2.7389274499534128e-06
134800,0.02410511113703251,2.7389274499534128e-06
134900,0.014406171627342701,2.7389274499534128e-06
135000,0.018655531108379364,2.7389274499534128e-06
135100,0.013195894658565521,2.7389274499534128e-06
135200,0.021932492032647133,2.7389274499534128e-06
135300,0.04423514008522034,2.7389274499534128e-06
135400,0.01930496282875538,2.7389274499534128e-06
135500,0.013712184503674507,2.7389274499534128e-06
135600,0.017534799873828888,2.7389274499534128e-06
135700,0.008795788511633873,2.7389274499534128e-06
135800,0.0220504030585289,2.7389274499534128e-06
135900,0.014516000635921955,2.7389274499534128e-06
136000,0.01793598011136055,2.7389274499534128e-06
136100,0.04568265751004219,2.7389274499534128e-06
136200,0.009416259825229645,2.7389274499534128e-06
136300,0.02387574315071106,2.7389274499534128e-06
136400,0.03184276819229126,2.7389274499534128e-06
136500,0.016794467344880104,2.7389274499534128e-06
136600,0.03151789307594299,2.7389274499534128e-06
136700,0.02244359254837036,2.7389274499534128e-06
136800,0.010522274300456047,2.7389274499534128e-06
136900,0.04645855724811554,2.4650347049580716e-06
137000,0.0140729621052742,2.4650347049580716e-06
137100,0.052531562745571136,2.4650347049580716e-06
137200,0.019336499273777008,2.4650347049580716e-06
137300,0.009005522355437279,2.4650347049580716e-06
137400,0.0178256593644619,2.4650347049580716e-06
137500,0.011346390470862389,2.4650347049580716e-06
137600,0.016452588140964508,2.4650347049580716e-06
137700,0.023808719590306282,2.4650347049580716e-06
137800,0.02205175906419754,2.4650347049580716e-06
137900,0.03401331976056099,2.4650347049580716e-06
138000,0.02042841538786888,2.4650347049580716e-06
138100,0.022061839699745178,2.4650347049580716e-06
138200,0.02571539208292961,2.4650347049580716e-06
138300,0.01889553852379322,2.4650347049580716e-06
138400,0.1241287961602211,2.4650347049580716e-06
138500,0.021807322278618813,2.4650347049580716e-06
138600,0.01449499186128378,2.4650347049580716e-06
138700,0.010904434137046337,2.4650347049580716e-06
138800,0.01609153300523758,2.4650347049580716e-06
138900,0.02697441540658474,2.4650347049580716e-06
139000,0.013454537838697433,2.4650347049580716e-06
139100,0.015676457434892654,2.4650347049580716e-06
139200,0.05553755909204483,2.4650347049580716e-06
139300,0.021193847060203552,2.2185312344622644e-06
139400,0.018205387517809868,2.2185312344622644e-06
139500,0.015836721286177635,2.2185312344622644e-06
139600,0.021682195365428925,2.2185312344622644e-06
139700,0.017912883311510086,2.2185312344622644e-06
139800,0.011438903398811817,2.2185312344622644e-06
139900,0.014990936033427715,2.2185312344622644e-06
140000,0.012948385439813137,2.2185312344622644e-06
140100,0.03358963131904602,2.2185312344622644e-06
140200,0.012231238186359406,2.2185312344622644e-06
140300,0.005794580560177565,2.2185312344622644e-06
140400,0.010488610714673996,2.2185312344622644e-06
140500,0.011780418455600739,2.2185312344622644e-06
140600,0.03510742634534836,2.2185312344622644e-06
140700,0.012640408240258694,2.2185312344622644e-06
140800,0.016855280846357346,2.2185312344622644e-06
140900,0.012582582421600819,2.2185312344622644e-06
141000,0.01591254211962223,2.2185312344622644e-06
141100,0.02636665478348732,2.2185312344622644e-06
141200,0.02297915890812874,2.2185312344622644e-06
141300,0.011035310104489326,2.2185312344622644e-06
141400,0.01614360325038433,2.2185312344622644e-06
141500,0.007140675559639931,2.2185312344622644e-06
141600,0.014632897451519966,2.2185312344622644e-06
141700,0.037524811923503876,1.996678111016038e-06
141800,0.014109920710325241,1.996678111016038e-06
141900,0.021467039361596107,1.996678111016038e-06
142000,0.04344684258103371,1.996678111016038e-06
142100,0.020620297640562057,1.996678111016038e-06
142200,0.016199521720409393,1.996678111016038e-06
142300,0.023425715044140816,1.996678111016038e-06
142400,0.026704110205173492,1.996678111016038e-06
142500,0.02871772274374962,1.996678111016038e-06
142600,0.02646424062550068,1.996678111016038e-06
142700,0.013544628396630287,1.996678111016038e-06
142800,0.011572277173399925,1.996678111016038e-06
142900,0.01775212772190571,1.996678111016038e-06
143000,0.02222568169236183,1.996678111016038e-06
143100,0.021073302254080772,1.996678111016038e-06
143200,0.01344947051256895,1.996678111016038e-06
143300,0.015260500833392143,1.996678111016038e-06
143400,0.01785089634358883,1.996678111016038e-06
143500,0.03371186554431915,1.996678111016038e-06
143600,0.02336188033223152,1.996678111016038e-06
143700,0.00959746539592743,1.996678111016038e-06
143800,0.023142658174037933,1.996678111016038e-06
143900,0.023375052958726883,1.996678111016038e-06
144000,0.018544571474194527,1.996678111016038e-06
144100,0.013974526897072792,1.7970102999144342e-06
144200,0.017312299460172653,1.7970102999144342e-06
144300,0.018172040581703186,1.7970102999144342e-06
144400,0.010641057044267654,1.7970102999144342e-06
144500,0.04787730053067207,1.7970102999144342e-06
144600,0.011382309719920158,1.7970102999144342e-06
144700,0.008280686102807522,1.7970102999144342e-06
144800,0.018965229392051697,1.7970102999144342e-06
144900,0.018038703128695488,1.7970102999144342e-06
145000,0.014439942315220833,1.7970102999144342e-06
145100,0.007630236446857452,1.7970102999144342e-06
145200,0.014194346964359283,1.7970102999144342e-06
145300,0.02895687334239483,1.7970102999144342e-06
145400,0.011259490624070168,1.7970102999144342e-06
145500,0.025747790932655334,1.7970102999144342e-06
145600,0.017456108704209328,1.7970102999144342e-06
145700,0.012588098645210266,1.7970102999144342e-06
145800,0.023286810144782066,1.7970102999144342e-06
145900,0.03624648228287697,1.7970102999144342e-06
146000,0.017127735540270805,1.7970102999144342e-06
146100,0.00868651457130909,1.7970102999144342e-06
146200,0.025488100945949554,1.7970102999144342e-06
146300,0.026677871122956276,1.7970102999144342e-06
146400,0.022933339700102806,1.7970102999144342e-06
146500,0.038261376321315765,1.6173092699229909e-06
146600,0.021781357005238533,1.6173092699229909e-06
146700,0.01141631230711937,1.6173092699229909e-06
146800,0.01777086779475212,1.6173092699229909e-06
146900,0.03386041894555092,1.6173092699229909e-06
147000,0.019622744992375374,1.6173092699229909e-06
147100,0.024856872856616974,1.6173092699229909e-06
147200,0.01574527844786644,1.6173092699229909e-06
147300,0.03154897317290306,1.6173092699229909e-06
147400,0.02062213234603405,1.6173092699229909e-06
147500,0.019387956708669662,1.6173092699229909e-06
147600,0.01591099426150322,1.6173092699229909e-06
147700,0.020678363740444183,1.6173092699229909e-06
147800,0.010928627103567123,1.6173092699229909e-06
147900,0.011272561736404896,1.6173092699229909e-06
148000,0.036108359694480896,1.6173092699229909e-06
148100,0.027321094647049904,1.6173092699229909e-06
148200,0.014653840102255344,1.6173092699229909e-06
148300,0.01861434057354927,1.6173092699229909e-06
148400,0.029218729585409164,1.6173092699229909e-06
148500,0.021864555776119232,1.6173092699229909e-06
148600,0.014056229963898659,1.6173092699229909e-06
148700,0.030029408633708954,1.6173092699229909e-06
148800,0.05807171389460564,1.6173092699229909e-06
148900,0.00989967118948698,1.4555783429306917e-06
149000,0.01786409690976143,1.4555783429306917e-06
149100,0.013303829357028008,1.4555783429306917e-06
149200,0.011971204541623592,1.4555783429306917e-06
149300,0.010701499879360199,1.4555783429306917e-06
149400,0.014331569895148277,1.4555783429306917e-06
149500,0.03954790532588959,1.4555783429306917e-06
149600,0.013974537141621113,1.4555783429306917e-06
149700,0.010946517810225487,1.4555783429306917e-06
149800,0.019113194197416306,1.4555783429306917e-06
149900,0.013210156001150608,1.4555783429306917e-06
150000,0.06773273646831512,1.4555783429306917e-06
150100,0.011565986089408398,1.4555783429306917e-06
150200,0.014681247062981129,1.4555783429306917e-06
150300,0.041168514639139175,1.4555783429306917e-06
150400,0.015092247165739536,1.4555783429306917e-06
150500,0.03673793748021126,1.4555783429306917e-06
150600,0.024331647902727127,1.4555783429306917e-06
150700,0.015086047351360321,1.4555783429306917e-06
150800,0.02758236788213253,1.4555783429306917e-06
150900,0.014547288417816162,1.4555783429306917e-06
151000,0.015767227858304977,1.4555783429306917e-06
151100,0.025805626064538956,1.4555783429306917e-06
151200,0.010314228013157845,1.4555783429306917e-06
151300,0.017568886280059814,1.3100205086376225e-06
151400,0.012784041464328766,1.3100205086376225e-06
151500,0.06325651705265045,1.3100205086376225e-06
151600,0.017020950093865395,1.3100205086376225e-06
151700,0.013803109526634216,1.3100205086376225e-06
151800,0.029538271948695183,1.3100205086376225e-06
151900,0.012917525134980679,1.3100205086376225e-06
152000,0.021949756890535355,1.3100205086376225e-06
152100,0.013242959976196289,1.3100205086376225e-06
152200,0.02610652893781662,1.3100205086376225e-06
152300,0.020844081416726112,1.3100205086376225e-06
152400,0.012035699561238289,1.3100205086376225e-06
152500,0.01925591006875038,1.3100205086376225e-06
152600,0.014800067991018295,1.3100205086376225e-06
152700,0.11573641747236252,1.3100205086376225e-06
152800,0.01718221977353096,1.3100205086376225e-06
152900,0.019377082586288452,1.3100205086376225e-06
153000,0.012055916711688042,1.3100205086376225e-06
153100,0.012416285462677479,1.3100205086376225e-06
153200,0.024149157106876373,1.3100205086376225e-06
153300,0.014077728614211082,1.3100205086376225e-06
153400,0.009168659336864948,1.3100205086376225e-06
153500,0.03425067663192749,1.3100205086376225e-06
153600,0.015362030826508999,1.3100205086376225e-06
153700,0.014920921996235847,1.1790184577738603e-06
153800,0.025893593207001686,1.1790184577738603e-06
153900,0.0121564120054245,1.1790184577738603e-06
154000,0.014943323098123074,1.1790184577738603e-06
154100,0.00967593677341938,1.1790184577738603e-06
154200,0.06675659120082855,1.1790184577738603e-06
154300,0.01326054334640503,1.1790184577738603e-06
154400,0.014312422834336758,1.1790184577738603e-06
154500,0.0924462080001831,1.1790184577738603e-06
154600,0.016237515956163406,1.1790184577738603e-06
154700,0.04056369513273239,1.1790184577738603e-06
154800,0.023290136829018593,1.1790184577738603e-06
154900,0.013232216238975525,1.1790184577738603e-06
155000,0.010205407626926899,1.1790184577738603e-06
155100,0.013512025587260723,1.1790184577738603e-06
155200,0.011761980131268501,1.1790184577738603e-06
155300,0.023364756256341934,1.1790184577738603e-06
155400,0.024466359987854958,1.1790184577738603e-06
155500,0.0164739191532135,1.1790184577738603e-06
155600,0.016469556838274002,1.1790184577738603e-06
155700,0.013249943032860756,1.1790184577738603e-06
155800,0.019140437245368958,1.1790184577738603e-06
155900,0.01216447539627552,1.1790184577738603e-06
156000,0.0149868568405509,1.1790184577738603e-06
156100,0.019000530242919922,1.0611166119964742e-06
156200,0.011988145299255848,1.0611166119964742e-06
156300,0.016610149294137955,1.0611166119964742e-06
156400,0.015744050964713097,1.0611166119964742e-06
156500,0.04594532400369644,1.0611166119964742e-06
156600,0.012891801074147224,1.0611166119964742e-06
156700,0.01557723805308342,1.0611166119964742e-06
156800,0.01635207049548626,1.0611166119964742e-06
156900,0.01195354014635086,1.0611166119964742e-06
157000,0.01618918403983116,1.0611166119964742e-06
157100,0.012833495624363422,1.0611166119964742e-06
157200,0.02506992220878601,1.0611166119964742e-06
157300,0.021050631999969482,1.0611166119964742e-06
157400,0.021435413509607315,1.0611166119964742e-06
157500,0.01723911426961422,1.0611166119964742e-06
157600,0.019204523414373398,1.0611166119964742e-06
157700,0.03617788106203079,1.0611166119964742e-06
157800,0.013346727937459946,1.0611166119964742e-06
157900,0.015110579319298267,1.0611166119964742e-06
158000,0.014478948898613453,1.0611166119964742e-06
158100,0.024369753897190094,1.0611166119964742e-06
158200,0.013845067471265793,1.0611166119964742e-06
158300,0.025472311303019524,1.0611166119964742e-06
158400,0.04363928362727165,1.0611166119964742e-06
158500,0.03350474685430527,9.550049507968269e-07
158600,0.021771619096398354,9.550049507968269e-07
158700,0.015840325504541397,9.550049507968269e-07
158800,0.01168244332075119,9.550049507968269e-07
158900,0.011763885617256165,9.550049507968269e-07
159000,0.019046157598495483,9.550049507968269e-07
159100,0.018433306366205215,9.550049507968269e-07
159200,0.01843557320535183,9.550049507968269e-07
159300,0.01760512962937355,9.550049507968269e-07
159400,0.009850937873125076,9.550049507968269e-07
159500,0.013458413071930408,9.550049507968269e-07
159600,0.025436174124479294,9.550049507968269e-07
159700,0.01752789318561554,9.550049507968269e-07
159800,0.019865483045578003,9.550049507968269e-07
159900,0.014745837077498436,9.550049507968269e-07
160000,0.016001209616661072,9.550049507968269e-07
160100,0.022822346538305283,9.550049507968269e-07
160200,0.028740448877215385,9.550049507968269e-07
160300,0.013304673135280609,9.550049507968269e-07
160400,0.03234501928091049,9.550049507968269e-07
160500,0.008971684612333775,9.550049507968269e-07
160600,0.013280311599373817,9.550049507968269e-07
160700,0.01936592161655426,9.550049507968269e-07
160800,0.015633979812264442,9.550049507968269e-07
160900,0.016623448580503464,8.595044557171442e-07
161000,0.01717548631131649,8.595044557171442e-07
161100,0.012091630138456821,8.595044557171442e-07
161200,0.024567807093262672,8.595044557171442e-07
161300,0.022236498072743416,8.595044557171442e-07
161400,0.019413713365793228,8.595044557171442e-07
161500,0.007791377138346434,8.595044557171442e-07
161600,0.025945395231246948,8.595044557171442e-07
161700,0.013125195167958736,8.595044557171442e-07
161800,0.008228724822402,8.595044557171442e-07
161900,0.023231036961078644,8.595044557171442e-07
162000,0.009019581601023674,8.595044557171442e-07
162100,0.02502310276031494,8.595044557171442e-07
162200,0.009574392810463905,8.595044557171442e-07
162300,0.009855743497610092,8.595044557171442e-07
162400,0.02569916471838951,8.595044557171442e-07
162500,0.01405478548258543,8.595044557171442e-07
162600,0.026063457131385803,8.595044557171442e-07
162700,0.016870390623807907,8.595044557171442e-07
162800,0.011772708967328072,8.595044557171442e-07
162900,0.020369339734315872,8.595044557171442e-07
163000,0.013454562984406948,8.595044557171442e-07
163100,0.0148213692009449,8.595044557171442e-07
163200,0.01686125621199608,8.595044557171442e-07
163300,0.017280302941799164,7.735540101454298e-07
163400,0.012925738468766212,7.735540101454298e-07
163500,0.011389147490262985,7.735540101454298e-07
163600,0.020148102194070816,7.735540101454298e-07
163700,0.015980185940861702,7.735540101454298e-07
163800,0.057129815220832825,7.735540101454298e-07
163900,0.010460609570145607,7.735540101454298e-07
164000,0.011342380195856094,7.735540101454298e-07
164100,0.0220236424356699,7.735540101454298e-07
164200,0.01717294752597809,7.735540101454298e-07
164300,0.013436042703688145,7.735540101454298e-07
164400,0.022708680480718613,7.735540101454298e-07
164500,0.013182330876588821,7.735540101454298e-07
164600,0.015296416357159615,7.735540101454298e-07
164700,0.033592015504837036,7.735540101454298e-07
164800,0.027560394257307053,7.735540101454298e-07
164900,0.012090864591300488,7.735540101454298e-07
165000,0.021119019016623497,7.735540101454298e-07
165100,0.01616441272199154,7.735540101454298e-07
165200,0.026919402182102203,7.735540101454298e-07
165300,0.038455232977867126,7.735540101454298e-07
165400,0.012468456290662289,7.735540101454298e-07
165500,0.018924811854958534,7.735540101454298e-07
165600,0.023954803124070168,7.735540101454298e-07
165700,0.018029939383268356,6.961986091308869e-07
165800,0.024245373904705048,6.961986091308869e-07
165900,0.00815202109515667,6.961986091308869e-07
166000,0.007436588406562805,6.961986091308869e-07
166100,0.024327822029590607,6.961986091308869e-07
166200,0.017538759857416153,6.961986091308869e-07
166300,0.026925822719931602,6.961986091308869e-07
166400,0.01334875263273716,6.961986091308869e-07
166500,0.016071613878011703,6.961986091308869e-07
166600,0.027086615562438965,6.961986091308869e-07
166700,0.015201208181679249,6.961986091308869e-07
166800,0.024061333388090134,6.961986091308869e-07
166900,0.008716721087694168,6.961986091308869e-07
167000,0.01529627200216055,6.961986091308869e-07
167100,0.009726464748382568,6.961986091308869e-07
167200,0.016412802040576935,6.961986091308869e-07
167300,0.010431760922074318,6.961986091308869e-07
167400,0.02451900765299797,6.961986091308869e-07
167500,0.009333087131381035,6.961986091308869e-07
167600,0.015717975795269012,6.961986091308869e-07
167700,0.011284973472356796,6.961986091308869e-07
167800,0.01438938919454813,6.961986091308869e-07
167900,0.009081761352717876,6.961986091308869e-07
168000,0.11652213335037231,6.961986091308869e-07
168100,0.01950277015566826,6.265787482177982e-07
168200,0.01658831536769867,6.265787482177982e-07
168300,0.008245706558227539,6.265787482177982e-07
168400,0.014822897501289845,6.265787482177982e-07
168500,0.027497757226228714,6.265787482177982e-07
168600,0.012482290156185627,6.265787482177982e-07
168700,0.019820932298898697,6.265787482177982e-07
168800,0.02396838739514351,6.265787482177982e-07
168900,0.013785604387521744,6.265787482177982e-07
169000,0.019920311868190765,6.265787482177982e-07
169100,0.015833579003810883,6.265787482177982e-07
169200,0.07253620773553848,6.265787482177982e-07
169300,0.0188299547880888,6.265787482177982e-07
169400,0.010313455015420914,6.265787482177982e-07
169500,0.01840217411518097,6.265787482177982e-07
169600,0.013533499091863632,6.265787482177982e-07
169700,0.017390500754117966,6.265787482177982e-07
169800,0.02466745674610138,6.265787482177982e-07
169900,0.013108760118484497,6.265787482177982e-07
170000,0.007992920465767384,6.265787482177982e-07
170100,0.013653842732310295,6.265787482177982e-07
170200,0.011649465188384056,6.265787482177982e-07
170300,0.012088742107152939,6.265787482177982e-07
170400,0.012957869097590446,6.265787482177982e-07
170500,0.017583267763257027,5.639208733960183e-07
170600,0.027814390137791634,5.639208733960183e-07
170700,0.009276817552745342,5.639208733960183e-07
170800,0.023580431938171387,5.639208733960183e-07
170900,0.012628269381821156,5.639208733960183e-07
171000,0.015302201732993126,5.639208733960183e-07
171100,0.02194053679704666,5.639208733960183e-07
171200,0.009367059916257858,5.639208733960183e-07
171300,0.022475648671388626,5.639208733960183e-07
171400,0.026133481413125992,5.639208733960183e-07
171500,0.012394314631819725,5.639208733960183e-07
171600,0.016913224011659622,5.639208733960183e-07
171700,0.0429522767663002,5.639208733960183e-07
171800,0.01311446726322174,5.639208733960183e-07
171900,0.011811484582722187,5.639208733960183e-07
172000,0.013976105488836765,5.639208733960183e-07
172100,0.011838695034384727,5.639208733960183e-07
172200,0.019844897091388702,5.639208733960183e-07
172300,0.03730969876050949,5.639208733960183e-07
172400,0.014035193249583244,5.639208733960183e-07
172500,0.019913192838430405,5.639208733960183e-07
172600,0.024535177275538445,5.639208733960183e-07
172700,0.009603825397789478,5.639208733960183e-07
172800,0.02403506264090538,5.639208733960183e-07
172900,0.015343272127211094,5.075287860564165e-07
173000,0.013643287122249603,5.075287860564165e-07
173100,0.019620396196842194,5.075287860564165e-07
173200,0.019192690029740334,5.075287860564165e-07
173300,0.014120611362159252,5.075287860564165e-07
173400,0.011940764263272285,5.075287860564165e-07
173500,0.014881035313010216,5.075287860564165e-07
173600,0.01564142480492592,5.075287860564165e-07
173700,0.011677399277687073,5.075287860564165e-07
173800,0.020724236965179443,5.075287860564165e-07
173900,0.017734775319695473,5.075287860564165e-07
174000,0.018975790590047836,5.075287860564165e-07
174100,0.020121444016695023,5.075287860564165e-07
174200,0.014184851199388504,5.075287860564165e-07
174300,0.011889515444636345,5.075287860564165e-07
174400,0.018802955746650696,5.075287860564165e-07
174500,0.010206359438598156,5.075287860564165e-07
174600,0.012895693071186543,5.075287860564165e-07
174700,0.03510735183954239,5.075287860564165e-07
174800,0.018742961809039116,5.075287860564165e-07
174900,0.008369947783648968,5.075287860564165e-07
175000,0.01634315215051174,5.075287860564165e-07
175100,0.02756081335246563,5.075287860564165e-07
175200,0.011554749682545662,5.075287860564165e-07
175300,0.015420121140778065,4.567759074507748e-07
175400,0.009783483110368252,4.567759074507748e-07
175500,0.019963257014751434,4.567759074507748e-07
175600,0.028589677065610886,4.567759074507748e-07
175700,0.012798460200428963,4.567759074507748e-07
175800,0.016494236886501312,4.567759074507748e-07
175900,0.02193799614906311,4.567759074507748e-07
176000,0.05230586975812912,4.567759074507748e-07
176100,0.016831887885928154,4.567759074507748e-07
176200,0.012666084803640842,4.567759074507748e-07
176300,0.012200088240206242,4.567759074507748e-07
176400,0.03171825408935547,4.567759074507748e-07
176500,0.014450466260313988,4.567759074507748e-07
176600,0.032678525894880295,4.567759074507748e-07
176700,0.021539397537708282,4.567759074507748e-07
176800,0.00947915855795145,4.567759074507748e-07
176900,0.015813324600458145,4.567759074507748e-07
177000,0.029706716537475586,4.567759074507748e-07
177100,0.01139801274985075,4.567759074507748e-07
177200,0.009848697111010551,4.567759074507748e-07
177300,0.019188113510608673,4.567759074507748e-07
177400,0.05456145107746124,4.567759074507748e-07
177500,0.017935745418071747,4.567759074507748e-07
177600,0.010918918065726757,4.567759074507748e-07
177700,0.01406512688845396,4.1109831670569735e-07
177800,0.01683032140135765,4.1109831670569735e-07
177900,0.02586594969034195,4.1109831670569735e-07
178000,0.036184705793857574,4.1109831670569735e-07
178100,0.015557559207081795,4.1109831670569735e-07
178200,0.07883740961551666,4.1109831670569735e-07
178300,0.01275639608502388,4.1109831670569735e-07
178400,0.03480469807982445,4.1109831670569735e-07
178500,0.012521691620349884,4.1109831670569735e-07
178600,0.01918434537947178,4.1109831670569735e-07
178700,0.02152804099023342,4.1109831670569735e-07
178800,0.008553382009267807,4.1109831670569735e-07
178900,0.012506503611803055,4.1109831670569735e-07
179000,0.01898270845413208,4.1109831670569735e-07
179100,0.02211955189704895,4.1109831670569735e-07
179200,0.013701426796615124,4.1109831670569735e-07
179300,0.016642672941088676,4.1109831670569735e-07
179400,0.020446214824914932,4.1109831670569735e-07
179500,0.011974627152085304,4.1109831670569735e-07
179600,0.014570014551281929,4.1109831670569735e-07
179700,0.02159266546368599,4.1109831670569735e-07
179800,0.03631480410695076,4.1109831670569735e-07
179900,0.02304605394601822,4.1109831670569735e-07
180000,0.01072198711335659,4.1109831670569735e-07
180100,0.022429905831813812,3.699884850351276e-07
180200,0.0435553714632988,3.699884850351276e-07
180300,0.014016851782798767,3.699884850351276e-07
180400,0.011739475652575493,3.699884850351276e-07
180500,0.02954183518886566,3.699884850351276e-07
180600,0.01408759318292141,3.699884850351276e-07
180700,0.012415498495101929,3.699884850351276e-07
180800,0.02107849344611168,3.699884850351276e-07
180900,0.019281867891550064,3.699884850351276e-07
181000,0.019901376217603683,3.699884850351276e-07
181100,0.021494027227163315,3.699884850351276e-07
181200,0.011717541143298149,3.699884850351276e-07
181300,0.018446659669280052,3.699884850351276e-07
181400,0.029861388728022575,3.699884850351276e-07
181500,0.028967155143618584,3.699884850351276e-07
181600,0.02294252999126911,3.699884850351276e-07
181700,0.021314918994903564,3.699884850351276e-07
181800,0.016991697251796722,3.699884850351276e-07
181900,0.03009822592139244,3.699884850351276e-07
182000,0.015121706761419773,3.699884850351276e-07
182100,0.04299797862768173,3.699884850351276e-07
182200,0.04073427617549896,3.699884850351276e-07
182300,0.011730176396667957,3.699884850351276e-07
182400,0.011225035414099693,3.699884850351276e-07
182500,0.017177939414978027,3.329896365316149e-07
182600,0.015411719679832458,3.329896365316149e-07
182700,0.015595987439155579,3.329896365316149e-07
182800,0.012693987227976322,3.329896365316149e-07
182900,0.013837385922670364,3.329896365316149e-07
183000,0.0233616903424263,3.329896365316149e-07
183100,0.012453977018594742,3.329896365316149e-07
183200,0.01612454652786255,3.329896365316149e-07
183300,0.005779601167887449,3.329896365316149e-07
183400,0.013171571306884289,3.329896365316149e-07
183500,0.021489731967449188,3.329896365316149e-07
183600,0.013995668850839138,3.329896365316149e-07
183700,0.008554595522582531,3.329896365316149e-07
183800,0.01786484196782112,3.329896365316149e-07
183900,0.015623938292264938,3.329896365316149e-07
184000,0.011868947185575962,3.329896365316149e-07
184100,0.03399623930454254,3.329896365316149e-07
184200,0.01610252819955349,3.329896365316149e-07
184300,0.012811172753572464,3.329896365316149e-07
184400,0.012966156005859375,3.329896365316149e-07
184500,0.016013458371162415,3.329896365316149e-07
184600,0.017191756516695023,3.329896365316149e-07
184700,0.012386668473482132,3.329896365316149e-07
184800,0.012938354164361954,3.329896365316149e-07
184900,0.015160195529460907,2.9969067287845343e-07
185000,0.01407359354197979,2.9969067287845343e-07
185100,0.011530419811606407,2.9969067287845343e-07
